song,link,album,year,artist
Salt & Blues,../lyrics/phosphorescent/saltblues.html,A Hundred Times Or More,2003,PHOSPHORESCENT
Where To Strip,../lyrics/phosphorescent/wheretostrip.html,A Hundred Times Or More,2003,PHOSPHORESCENT
Bullet,../lyrics/phosphorescent/bullet.html,A Hundred Times Or More,2003,PHOSPHORESCENT
"Little, Pt. 1",../lyrics/phosphorescent/littlept1.html,A Hundred Times Or More,2003,PHOSPHORESCENT
How Far We All Come Away,../lyrics/phosphorescent/howfarweallcomeaway.html,A Hundred Times Or More,2003,PHOSPHORESCENT
Remain,../lyrics/phosphorescent/remain.html,A Hundred Times Or More,2003,PHOSPHORESCENT
Last Of The Hand-Me-Downs,../lyrics/phosphorescent/lastofthehandmedowns.html,A Hundred Times Or More,2003,PHOSPHORESCENT
"Pretty, Pt. 1",../lyrics/phosphorescent/prettypt1.html,A Hundred Times Or More,2003,PHOSPHORESCENT
,,A Hundred Times Or More,2003,PHOSPHORESCENT
Toes Out To Sea,../lyrics/phosphorescent/toesouttosea.html,The Weight Of Flight,2004,PHOSPHORESCENT
"All Of It, All",../lyrics/phosphorescent/allofitall.html,The Weight Of Flight,2004,PHOSPHORESCENT
When We Fall,../lyrics/phosphorescent/whenwefall.html,The Weight Of Flight,2004,PHOSPHORESCENT
My Heroes Have Always Been Cowboys,../lyrics/phosphorescent/myheroeshavealwaysbeencowboys.html,The Weight Of Flight,2004,PHOSPHORESCENT
"Not Right, You Know",../lyrics/phosphorescent/notrightyouknow.html,The Weight Of Flight,2004,PHOSPHORESCENT
Mrs. Juliette Low,../lyrics/phosphorescent/mrsjuliettelow.html,The Weight Of Flight,2004,PHOSPHORESCENT
,,The Weight Of Flight,2004,PHOSPHORESCENT
Not A Heel,../lyrics/phosphorescent/notaheel.html,Aw Come Aw Wry,2005,PHOSPHORESCENT
"Joe Tex, These Taming Blues",../lyrics/phosphorescent/joetexthesetamingblues.html,Aw Come Aw Wry,2005,PHOSPHORESCENT
Aw Come Aw Wry #6,../lyrics/phosphorescent/awcomeawwry6.html,Aw Come Aw Wry,2005,PHOSPHORESCENT
I Am A Full Grown Man (I Will Lay In The Grass All Day),../lyrics/phosphorescent/iamafullgrownmaniwilllayinthegrassallday.html,Aw Come Aw Wry,2005,PHOSPHORESCENT
Dead Heart,../lyrics/phosphorescent/deadheart.html,Aw Come Aw Wry,2005,PHOSPHORESCENT
Aw Come Aw Wry #3,../lyrics/phosphorescent/awcomeawwry3.html,Aw Come Aw Wry,2005,PHOSPHORESCENT
