song,link,album,year,artist
Safe And Sound,../lyrics/madilynbailey/safeandsound.html,"The Covers, Vol. 1",2012,MADILYN BAILEY
I Won't Give Up,../lyrics/madilynbailey/iwontgiveup.html,"The Covers, Vol. 1",2012,MADILYN BAILEY
Lego House,../lyrics/madilynbailey/legohouse.html,"The Covers, Vol. 1",2012,MADILYN BAILEY
Somebody That I Used To Know,../lyrics/madilynbailey/somebodythatiusedtoknow.html,"The Covers, Vol. 1",2012,MADILYN BAILEY
Domino,../lyrics/madilynbailey/domino.html,"The Covers, Vol. 1",2012,MADILYN BAILEY
Starships,../lyrics/madilynbailey/starships.html,"The Covers, Vol. 1",2012,MADILYN BAILEY
Drive By,../lyrics/madilynbailey/driveby.html,"The Covers, Vol. 1",2012,MADILYN BAILEY
My Immortal,../lyrics/madilynbailey/myimmortal.html,"The Covers, Vol. 1",2012,MADILYN BAILEY
Not Over You,../lyrics/madilynbailey/notoveryou.html,"The Covers, Vol. 1",2012,MADILYN BAILEY
Part Of Me,../lyrics/madilynbailey/partofme.html,"The Covers, Vol. 1",2012,MADILYN BAILEY
,,"The Covers, Vol. 1",2012,MADILYN BAILEY
Bad Habit,../lyrics/madilynbailey/badhabit.html,Bad Habit,2012,MADILYN BAILEY
One Minute,../lyrics/madilynbailey/oneminute.html,Bad Habit,2012,MADILYN BAILEY
Crescent Of The Moon,../lyrics/madilynbailey/crescentofthemoon.html,Bad Habit,2012,MADILYN BAILEY
If I Had My Way,../lyrics/madilynbailey/ifihadmyway.html,Bad Habit,2012,MADILYN BAILEY
Looks Like Love,../lyrics/madilynbailey/lookslikelove.html,Bad Habit,2012,MADILYN BAILEY
,,Bad Habit,2012,MADILYN BAILEY
Eyes Open,../lyrics/madilynbailey/eyesopen.html,"The Covers, Vol. 2",2012,MADILYN BAILEY
We Are Young,../lyrics/madilynbailey/weareyoung.html,"The Covers, Vol. 2",2012,MADILYN BAILEY
Titanium,../lyrics/madilynbailey/titanium.html,"The Covers, Vol. 2",2012,MADILYN BAILEY
Boyfriend,../lyrics/madilynbailey/boyfriend.html,"The Covers, Vol. 2",2012,MADILYN BAILEY
The A Team,../lyrics/madilynbailey/theateam.html,"The Covers, Vol. 2",2012,MADILYN BAILEY
Who You Are,../lyrics/madilynbailey/whoyouare.html,"The Covers, Vol. 2",2012,MADILYN BAILEY
