song,link,album,year,artist
Somedays,../lyrics/mattwertz/somedays.html,Somedays,2001,"WERTZ, MATT"
Faith And Compromise,../lyrics/mattwertz/faithandcompromise.html,Somedays,2001,"WERTZ, MATT"
"I'm Sorry, Mary",../lyrics/mattwertz/imsorrymary.html,Somedays,2001,"WERTZ, MATT"
In On A Whim,../lyrics/mattwertz/inonawhim.html,Somedays,2001,"WERTZ, MATT"
Yesterday Morning,../lyrics/mattwertz/yesterdaymorning.html,Somedays,2001,"WERTZ, MATT"
External Fix-It Remedies,../lyrics/mattwertz/externalfixitremedies.html,Somedays,2001,"WERTZ, MATT"
Sell Out,../lyrics/mattwertz/sellout.html,Somedays,2001,"WERTZ, MATT"
Even The Streets,../lyrics/mattwertz/eventhestreets.html,Somedays,2001,"WERTZ, MATT"
Lonely Tonight,../lyrics/mattwertz/lonelytonight.html,Somedays,2001,"WERTZ, MATT"
Song For The Irrational,../lyrics/mattwertz/songfortheirrational.html,Somedays,2001,"WERTZ, MATT"
Happytimes,../lyrics/mattwertz/happytimes.html,Somedays,2001,"WERTZ, MATT"
This Moment,../lyrics/mattwertz/thismoment.html,Somedays,2001,"WERTZ, MATT"
,,Somedays,2001,"WERTZ, MATT"
The Day Forever Died,../lyrics/mattwertz/thedayforeverdied.html,Twentythree Places,2003,"WERTZ, MATT"
Marianne,../lyrics/mattwertz/marianne.html,Twentythree Places,2003,"WERTZ, MATT"
Everything's Right,../lyrics/mattwertz/everythingsright.html,Twentythree Places,2003,"WERTZ, MATT"
Red Meets Blue,../lyrics/mattwertz/redmeetsblue.html,Twentythree Places,2003,"WERTZ, MATT"
Counting To 100,../lyrics/mattwertz/countingto100.html,Twentythree Places,2003,"WERTZ, MATT"
That For You,../lyrics/mattwertz/thatforyou.html,Twentythree Places,2003,"WERTZ, MATT"
All I Know,../lyrics/mattwertz/alliknow.html,Twentythree Places,2003,"WERTZ, MATT"
"Wesley, Why?",../lyrics/mattwertz/wesleywhy.html,Twentythree Places,2003,"WERTZ, MATT"
Sweetness In Starlight,../lyrics/mattwertz/sweetnessinstarlight.html,Twentythree Places,2003,"WERTZ, MATT"
Wade Through The Night,../lyrics/mattwertz/wadethroughthenight.html,Twentythree Places,2003,"WERTZ, MATT"
Falling Off The Face Of The Earth,../lyrics/mattwertz/fallingoffthefaceoftheearth.html,Twentythree Places,2003,"WERTZ, MATT"
,,Twentythree Places,2003,"WERTZ, MATT"
Like The Last Time,../lyrics/mattwertz/likethelasttime.html,Today & Tomorrow,2005,"WERTZ, MATT"
Wandering Eyes,../lyrics/mattwertz/wanderingeyes.html,Today & Tomorrow,2005,"WERTZ, MATT"
Red Meets Blue,../lyrics/mattwertz/redmeetsblue.html,Today & Tomorrow,2005,"WERTZ, MATT"
Honest Man,../lyrics/mattwertz/honestman.html,Today & Tomorrow,2005,"WERTZ, MATT"
"I'm Sorry, Mary",../lyrics/mattwertz/imsorrymary.html,Today & Tomorrow,2005,"WERTZ, MATT"
,,Today & Tomorrow,2005,"WERTZ, MATT"
The Way I Feel,../lyrics/mattwertz/thewayifeel.html,Everything In Between,2006,"WERTZ, MATT"
Carolina,../lyrics/mattwertz/carolina.html,Everything In Between,2006,"WERTZ, MATT"
Heartbreaker,../lyrics/mattwertz/heartbreaker.html,Everything In Between,2006,"WERTZ, MATT"
Over You,../lyrics/mattwertz/overyou.html,Everything In Between,2006,"WERTZ, MATT"
5:19,../lyrics/mattwertz/519.html,Everything In Between,2006,"WERTZ, MATT"
I Will Not Take My Love Away,../lyrics/mattwertz/iwillnottakemyloveaway.html,Everything In Between,2006,"WERTZ, MATT"
Like The Last Time,../lyrics/mattwertz/likethelasttime.html,Everything In Between,2006,"WERTZ, MATT"
"With You, Tonight",../lyrics/mattwertz/withyoutonight.html,Everything In Between,2006,"WERTZ, MATT"
Naturally,../lyrics/mattwertz/naturally.html,Everything In Between,2006,"WERTZ, MATT"
Capitol City,../lyrics/mattwertz/capitolcity.html,Everything In Between,2006,"WERTZ, MATT"
,,Everything In Between,2006,"WERTZ, MATT"
Everything's Right,../lyrics/mattwertz/everythingsright.html,Under Summer Sun,2008,"WERTZ, MATT"
