song,link,album,year,artist
Me & My Crew,../lyrics/mobbdeep/memycrew.html,Juvenile Hell,1993,m_mobbdeep.html
Locked In Spofford,../lyrics/mobbdeep/lockedinspofford.html,Juvenile Hell,1993,m_mobbdeep.html
Peer Pressure,../lyrics/mobbdeep/peerpressure.html,Juvenile Hell,1993,m_mobbdeep.html
Hold Down The Fort,../lyrics/mobbdeep/holddownthefort.html,Juvenile Hell,1993,m_mobbdeep.html
Bitch Ass Nigga,../lyrics/mobbdeep/bitchassnigga.html,Juvenile Hell,1993,m_mobbdeep.html
Hit It From The Back,../lyrics/mobbdeep/hititfromtheback.html,Juvenile Hell,1993,m_mobbdeep.html
Stomp Em Out,../lyrics/mobbdeep/stompemout.html,Juvenile Hell,1993,m_mobbdeep.html
Project Hallways,../lyrics/mobbdeep/projecthallways.html,Juvenile Hell,1993,m_mobbdeep.html
Flavor For The Non-Believes,../lyrics/mobbdeep/flavorforthenonbelieves.html,Juvenile Hell,1993,m_mobbdeep.html
,,Juvenile Hell,1993,m_mobbdeep.html
The Start Of Your Ending (41st Side),../lyrics/mobbdeep/thestartofyourending41stside.html,The Infamous,1995,m_mobbdeep.html
Survival Of The Fittest,../lyrics/mobbdeep/survivalofthefittest.html,The Infamous,1995,m_mobbdeep.html
Eye For An Eye (Your Beef Is Mines),../lyrics/mobbdeep/eyeforaneyeyourbeefismines.html,The Infamous,1995,m_mobbdeep.html
[Just Step Prelude],../lyrics/mobbdeep/juststepprelude.html,The Infamous,1995,m_mobbdeep.html
Give Up The Goods (Just Step),../lyrics/mobbdeep/giveupthegoodsjuststep.html,The Infamous,1995,m_mobbdeep.html
Temperature's Rising,../lyrics/mobbdeep/temperaturesrising.html,The Infamous,1995,m_mobbdeep.html
Up North Trip,../lyrics/mobbdeep/upnorthtrip.html,The Infamous,1995,m_mobbdeep.html
Trife Life,../lyrics/mobbdeep/trifelife.html,The Infamous,1995,m_mobbdeep.html
