song,link,album,year,artist
Re-Make / Re-Model,../lyrics/roxymusic/remakeremodel.html,Roxy Music,1972,ROXY MUSIC
Ladytron,../lyrics/roxymusic/ladytron.html,Roxy Music,1972,ROXY MUSIC
If There Is Something,../lyrics/roxymusic/ifthereissomething.html,Roxy Music,1972,ROXY MUSIC
Virginia Plain,../lyrics/roxymusic/virginiaplain.html,Roxy Music,1972,ROXY MUSIC
2 H.B.,../lyrics/roxymusic/2hb.html,Roxy Music,1972,ROXY MUSIC
The Bob (Medley),../lyrics/roxymusic/thebobmedley.html,Roxy Music,1972,ROXY MUSIC
Chance Meeting,../lyrics/roxymusic/chancemeeting.html,Roxy Music,1972,ROXY MUSIC
Would You Believe?,../lyrics/roxymusic/wouldyoubelieve.html,Roxy Music,1972,ROXY MUSIC
Sea Breezes,../lyrics/roxymusic/seabreezes.html,Roxy Music,1972,ROXY MUSIC
Bitters End,../lyrics/roxymusic/bittersend.html,Roxy Music,1972,ROXY MUSIC
,,Roxy Music,1972,ROXY MUSIC
Do The Strand,../lyrics/roxymusic/dothestrand.html,For Your Pleasure,1973,ROXY MUSIC
Beauty Queen,../lyrics/roxymusic/beautyqueen.html,For Your Pleasure,1973,ROXY MUSIC
Strictly Confidential,../lyrics/roxymusic/strictlyconfidential.html,For Your Pleasure,1973,ROXY MUSIC
Editions Of You,../lyrics/roxymusic/editionsofyou.html,For Your Pleasure,1973,ROXY MUSIC
In Every Dream Home A Heartache,../lyrics/roxymusic/ineverydreamhomeaheartache.html,For Your Pleasure,1973,ROXY MUSIC
The Bogus Man,../lyrics/roxymusic/thebogusman.html,For Your Pleasure,1973,ROXY MUSIC
Grey Lagoons,../lyrics/roxymusic/greylagoons.html,For Your Pleasure,1973,ROXY MUSIC
For Your Pleasure,../lyrics/roxymusic/foryourpleasure.html,For Your Pleasure,1973,ROXY MUSIC
,,For Your Pleasure,1973,ROXY MUSIC
Street Life,../lyrics/roxymusic/streetlife.html,Stranded,1973,ROXY MUSIC
