song,link,album,year,artist
Where The Praises Are,../lyrics/vashawnmitchell/wherethepraisesare.html,Believe In Your Dreams,2005,v_vashawnmitchell.html
No Way,../lyrics/vashawnmitchell/noway.html,Believe In Your Dreams,2005,v_vashawnmitchell.html
Dreams,../lyrics/vashawnmitchell/dreams.html,Believe In Your Dreams,2005,v_vashawnmitchell.html
Destiny,../lyrics/vashawnmitchell/destiny.html,Believe In Your Dreams,2005,v_vashawnmitchell.html
Good News,../lyrics/vashawnmitchell/goodnews.html,Believe In Your Dreams,2005,v_vashawnmitchell.html
Grace And Mercy,../lyrics/vashawnmitchell/graceandmercy.html,Believe In Your Dreams,2005,v_vashawnmitchell.html
Lost In His Presence,../lyrics/vashawnmitchell/lostinhispresence.html,Believe In Your Dreams,2005,v_vashawnmitchell.html
All Hail The Power,../lyrics/vashawnmitchell/allhailthepower.html,Believe In Your Dreams,2005,v_vashawnmitchell.html
Clap Your Hands,../lyrics/vashawnmitchell/clapyourhands.html,Believe In Your Dreams,2005,v_vashawnmitchell.html
S.O.S,../lyrics/vashawnmitchell/sos.html,Believe In Your Dreams,2005,v_vashawnmitchell.html
Provider,../lyrics/vashawnmitchell/provider.html,Believe In Your Dreams,2005,v_vashawnmitchell.html
Your Tears Have Paid Off,../lyrics/vashawnmitchell/yourtearshavepaidoff.html,Believe In Your Dreams,2005,v_vashawnmitchell.html
Encouragement Medley,../lyrics/vashawnmitchell/encouragementmedley.html,Believe In Your Dreams,2005,v_vashawnmitchell.html
Encouragement Medley - My Worship Is For Real,../lyrics/vashawnmitchell/encouragementmedleymyworshipisforreal.html,Believe In Your Dreams,2005,v_vashawnmitchell.html
,,Believe In Your Dreams,2005,v_vashawnmitchell.html
I Worship You,../lyrics/vashawnmitchell/iworshipyou.html,Promises,2007,v_vashawnmitchell.html
Lift My Hands,../lyrics/vashawnmitchell/liftmyhands.html,Promises,2007,v_vashawnmitchell.html
Able,../lyrics/vashawnmitchell/able.html,Promises,2007,v_vashawnmitchell.html
For My Good,../lyrics/vashawnmitchell/formygood.html,Promises,2007,v_vashawnmitchell.html
,,Promises,2007,v_vashawnmitchell.html
Conqueror,../lyrics/vashawnmitchell/conqueror.html,Triumphant,2010,v_vashawnmitchell.html
Nobody Greater,../lyrics/vashawnmitchell/nobodygreater.html,Triumphant,2010,v_vashawnmitchell.html
I Need You,../lyrics/vashawnmitchell/ineedyou.html,Triumphant,2010,v_vashawnmitchell.html
Chasing After You,../lyrics/vashawnmitchell/chasingafteryou.html,Triumphant,2010,v_vashawnmitchell.html
You Reign,../lyrics/vashawnmitchell/youreign.html,Triumphant,2010,v_vashawnmitchell.html
Just Another Day,../lyrics/vashawnmitchell/justanotherday.html,Triumphant,2010,v_vashawnmitchell.html
His Blood Still Works,../lyrics/vashawnmitchell/hisbloodstillworks.html,Triumphant,2010,v_vashawnmitchell.html
Be Fruitful,../lyrics/vashawnmitchell/befruitful.html,Triumphant,2010,v_vashawnmitchell.html
Can't Take My Joy Away,../lyrics/vashawnmitchell/canttakemyjoyaway.html,Triumphant,2010,v_vashawnmitchell.html
Triumphant,../lyrics/vashawnmitchell/triumphant.html,Triumphant,2010,v_vashawnmitchell.html
Now Be Restored,../lyrics/vashawnmitchell/nowberestored.html,Triumphant,2010,v_vashawnmitchell.html
,,Triumphant,2010,v_vashawnmitchell.html
Psalm 150,../lyrics/vashawnmitchell/psalm150.html,Created 4 This,2012,v_vashawnmitchell.html
Faithful,../lyrics/vashawnmitchell/faithful.html,Created 4 This,2012,v_vashawnmitchell.html
Greatest Man,../lyrics/vashawnmitchell/greatestman.html,Created 4 This,2012,v_vashawnmitchell.html
Worship Medley,../lyrics/vashawnmitchell/worshipmedley.html,Created 4 This,2012,v_vashawnmitchell.html
Lost,../lyrics/vashawnmitchell/lost.html,Created 4 This,2012,v_vashawnmitchell.html
Awesome God,../lyrics/vashawnmitchell/awesomegod.html,Created 4 This,2012,v_vashawnmitchell.html
His Record,../lyrics/vashawnmitchell/hisrecord.html,Created 4 This,2012,v_vashawnmitchell.html
Turning Around For Me,../lyrics/vashawnmitchell/turningaroundforme.html,Created 4 This,2012,v_vashawnmitchell.html
Status,../lyrics/vashawnmitchell/status.html,Created 4 This,2012,v_vashawnmitchell.html
The Potter's House,../lyrics/vashawnmitchell/thepottershouse.html,Created 4 This,2012,v_vashawnmitchell.html
Created4this,../lyrics/vashawnmitchell/created4this.html,Created 4 This,2012,v_vashawnmitchell.html
,,Created 4 This,2012,v_vashawnmitchell.html
God My God,../lyrics/vashawnmitchell/godmygod.html,God My God,2014,v_vashawnmitchell.html
,,God My God,2014,v_vashawnmitchell.html
Holding On,../lyrics/vashawnmitchell/holdingon.html,Unstoppable,2014,v_vashawnmitchell.html
Strong Name,../lyrics/vashawnmitchell/strongname.html,Unstoppable,2014,v_vashawnmitchell.html
God My God (Extended Version),../lyrics/vashawnmitchell/godmygodextendedversion.html,Unstoppable,2014,v_vashawnmitchell.html
Warrior,../lyrics/vashawnmitchell/warrior.html,Unstoppable,2014,v_vashawnmitchell.html
,,Unstoppable,2014,v_vashawnmitchell.html
Joy,../lyrics/vashawnmitchell/joy.html,Secret Place,2016,v_vashawnmitchell.html
Son Of God,../lyrics/vashawnmitchell/sonofgod.html,Secret Place,2016,v_vashawnmitchell.html
Secret Place,../lyrics/vashawnmitchell/secretplace.html,Secret Place,2016,v_vashawnmitchell.html
Nobody Greater,../lyrics/vashawnmitchell/nobodygreater.html,Secret Place,2016,v_vashawnmitchell.html
