song,link,album,year,artist
A Thousand Trees,../lyrics/stereophonics/athousandtrees.html,Word Gets Around,1997,STEREOPHONICS
Looks Like Chaplin,../lyrics/stereophonics/lookslikechaplin.html,Word Gets Around,1997,STEREOPHONICS
More Life In A Tramps Vest,../lyrics/stereophonics/morelifeinatrampsvest.html,Word Gets Around,1997,STEREOPHONICS
Local Boy In The Photograph,../lyrics/stereophonics/localboyinthephotograph.html,Word Gets Around,1997,STEREOPHONICS
Traffic,../lyrics/stereophonics/traffic.html,Word Gets Around,1997,STEREOPHONICS
Not Up To You,../lyrics/stereophonics/notuptoyou.html,Word Gets Around,1997,STEREOPHONICS
Check My Eyelids For Holes,../lyrics/stereophonics/checkmyeyelidsforholes.html,Word Gets Around,1997,STEREOPHONICS
Same Size Feet,../lyrics/stereophonics/samesizefeet.html,Word Gets Around,1997,STEREOPHONICS
Last Of The Big Time Drinkers,../lyrics/stereophonics/lastofthebigtimedrinkers.html,Word Gets Around,1997,STEREOPHONICS
Goldfish Bowl,../lyrics/stereophonics/goldfishbowl.html,Word Gets Around,1997,STEREOPHONICS
Too Many Sandwiches,../lyrics/stereophonics/toomanysandwiches.html,Word Gets Around,1997,STEREOPHONICS
Billy Davey's Daughter,../lyrics/stereophonics/billydaveysdaughter.html,Word Gets Around,1997,STEREOPHONICS
,,Word Gets Around,1997,STEREOPHONICS
Roll Up And Shine,../lyrics/stereophonics/rollupandshine.html,Performance And Cocktails,1999,STEREOPHONICS
The Bartender And The Thief,../lyrics/stereophonics/thebartenderandthethief.html,Performance And Cocktails,1999,STEREOPHONICS
Hurry Up And Wait,../lyrics/stereophonics/hurryupandwait.html,Performance And Cocktails,1999,STEREOPHONICS
Pick A Part Thats New,../lyrics/stereophonics/pickapartthatsnew.html,Performance And Cocktails,1999,STEREOPHONICS
Just Looking,../lyrics/stereophonics/justlooking.html,Performance And Cocktails,1999,STEREOPHONICS
Half The Lies You Tell Ain't True,../lyrics/stereophonics/halftheliesyoutellainttrue.html,Performance And Cocktails,1999,STEREOPHONICS
I Wouldn't Believe Your Radio,../lyrics/stereophonics/iwouldntbelieveyourradio.html,Performance And Cocktails,1999,STEREOPHONICS
T-Shirt Sun Tan,../lyrics/stereophonics/tshirtsuntan.html,Performance And Cocktails,1999,STEREOPHONICS
"Is Yesterday, Tommorow, Today?",../lyrics/stereophonics/isyesterdaytommorowtoday.html,Performance And Cocktails,1999,STEREOPHONICS
A Minute Longer,../lyrics/stereophonics/aminutelonger.html,Performance And Cocktails,1999,STEREOPHONICS
She Takes Her Clothes Off,../lyrics/stereophonics/shetakesherclothesoff.html,Performance And Cocktails,1999,STEREOPHONICS
Plastic California,../lyrics/stereophonics/plasticcalifornia.html,Performance And Cocktails,1999,STEREOPHONICS
I Stopped To Fill My Car Up,../lyrics/stereophonics/istoppedtofillmycarup.html,Performance And Cocktails,1999,STEREOPHONICS
,,Performance And Cocktails,1999,STEREOPHONICS
Vegas Two Times,../lyrics/stereophonics/vegastwotimes.html,Just Enough Education To Perform,2001,STEREOPHONICS
Lying In The Sun,../lyrics/stereophonics/lyinginthesun.html,Just Enough Education To Perform,2001,STEREOPHONICS
Mr. Writer,../lyrics/stereophonics/mrwriter.html,Just Enough Education To Perform,2001,STEREOPHONICS
Step On My Old Size Nines,../lyrics/stereophonics/steponmyoldsizenines.html,Just Enough Education To Perform,2001,STEREOPHONICS
Have A Nice Day,../lyrics/stereophonics/haveaniceday.html,Just Enough Education To Perform,2001,STEREOPHONICS
Nice To Be Out,../lyrics/stereophonics/nicetobeout.html,Just Enough Education To Perform,2001,STEREOPHONICS
Handbags And Gladrags,../lyrics/stereophonics/handbagsandgladrags.html,Just Enough Education To Perform,2001,STEREOPHONICS
Watch Them Fly Sundays,../lyrics/stereophonics/watchthemflysundays.html,Just Enough Education To Perform,2001,STEREOPHONICS
