song,link,album,year,artist
Head Like A Hole,../lyrics/nineinchnails/headlikeahole.html,Pretty Hate Machine,1989,NINE INCH NAILS
Terrible Lie,../lyrics/nineinchnails/terriblelie.html,Pretty Hate Machine,1989,NINE INCH NAILS
Down In It,../lyrics/nineinchnails/downinit.html,Pretty Hate Machine,1989,NINE INCH NAILS
Sanctified,../lyrics/nineinchnails/sanctified.html,Pretty Hate Machine,1989,NINE INCH NAILS
Something I Can Never Have,../lyrics/nineinchnails/somethingicanneverhave.html,Pretty Hate Machine,1989,NINE INCH NAILS
Kinda I Want To,../lyrics/nineinchnails/kindaiwantto.html,Pretty Hate Machine,1989,NINE INCH NAILS
Sin,../lyrics/nineinchnails/sin.html,Pretty Hate Machine,1989,NINE INCH NAILS
That's What I Get,../lyrics/nineinchnails/thatswhatiget.html,Pretty Hate Machine,1989,NINE INCH NAILS
The Only Time,../lyrics/nineinchnails/theonlytime.html,Pretty Hate Machine,1989,NINE INCH NAILS
Ringfinger,../lyrics/nineinchnails/ringfinger.html,Pretty Hate Machine,1989,NINE INCH NAILS
,,Pretty Hate Machine,1989,NINE INCH NAILS
Wish,../lyrics/nineinchnails/wish.html,Broken,1992,NINE INCH NAILS
Last,../lyrics/nineinchnails/last.html,Broken,1992,NINE INCH NAILS
Happiness In Slavery,../lyrics/nineinchnails/happinessinslavery.html,Broken,1992,NINE INCH NAILS
Gave Up,../lyrics/nineinchnails/gaveup.html,Broken,1992,NINE INCH NAILS
Physical (You're So),../lyrics/nineinchnails/physicalyoureso.html,Broken,1992,NINE INCH NAILS
Suck,../lyrics/nineinchnails/suck.html,Broken,1992,NINE INCH NAILS
,,Broken,1992,NINE INCH NAILS
Mr Self Destruct,../lyrics/nineinchnails/mrselfdestruct.html,The Downward Spiral,1994,NINE INCH NAILS
Piggy,../lyrics/nineinchnails/piggy.html,The Downward Spiral,1994,NINE INCH NAILS
Heresy,../lyrics/nineinchnails/heresy.html,The Downward Spiral,1994,NINE INCH NAILS
March Of The Pigs,../lyrics/nineinchnails/marchofthepigs.html,The Downward Spiral,1994,NINE INCH NAILS
Closer,../lyrics/nineinchnails/closer.html,The Downward Spiral,1994,NINE INCH NAILS
Ruiner,../lyrics/nineinchnails/ruiner.html,The Downward Spiral,1994,NINE INCH NAILS
The Becoming,../lyrics/nineinchnails/thebecoming.html,The Downward Spiral,1994,NINE INCH NAILS
I Do Not Want This,../lyrics/nineinchnails/idonotwantthis.html,The Downward Spiral,1994,NINE INCH NAILS
Big Man With A Gun,../lyrics/nineinchnails/bigmanwithagun.html,The Downward Spiral,1994,NINE INCH NAILS
Eraser,../lyrics/nineinchnails/eraser.html,The Downward Spiral,1994,NINE INCH NAILS
Reptile,../lyrics/nineinchnails/reptile.html,The Downward Spiral,1994,NINE INCH NAILS
The Downward Spiral,../lyrics/nineinchnails/thedownwardspiral.html,The Downward Spiral,1994,NINE INCH NAILS
Hurt,../lyrics/nineinchnails/hurt.html,The Downward Spiral,1994,NINE INCH NAILS
,,The Downward Spiral,1994,NINE INCH NAILS
Somewhat Damaged,../lyrics/nineinchnails/somewhatdamaged.html,The Fragile,1999,NINE INCH NAILS
The Day The World Went Away,../lyrics/nineinchnails/thedaytheworldwentaway.html,The Fragile,1999,NINE INCH NAILS
The Wretched,../lyrics/nineinchnails/thewretched.html,The Fragile,1999,NINE INCH NAILS
We're In This Together,../lyrics/nineinchnails/wereinthistogether.html,The Fragile,1999,NINE INCH NAILS
The Fragile,../lyrics/nineinchnails/thefragile.html,The Fragile,1999,NINE INCH NAILS
Even Deeper,../lyrics/nineinchnails/evendeeper.html,The Fragile,1999,NINE INCH NAILS
"No, You Don't",../lyrics/nineinchnails/noyoudont.html,The Fragile,1999,NINE INCH NAILS
La Mer,../lyrics/nineinchnails/lamer.html,The Fragile,1999,NINE INCH NAILS
The Great Below,../lyrics/nineinchnails/thegreatbelow.html,The Fragile,1999,NINE INCH NAILS
The Way Out Is Through,../lyrics/nineinchnails/thewayoutisthrough.html,The Fragile,1999,NINE INCH NAILS
Into The Void,../lyrics/nineinchnails/intothevoid.html,The Fragile,1999,NINE INCH NAILS
Where Is Everybody?,../lyrics/nineinchnails/whereiseverybody.html,The Fragile,1999,NINE INCH NAILS
Please,../lyrics/nineinchnails/please.html,The Fragile,1999,NINE INCH NAILS
"Starfuckers, Inc.",../lyrics/nineinchnails/starfuckersinc.html,The Fragile,1999,NINE INCH NAILS
"I'm Looking Forward To Joining You, Finally",../lyrics/nineinchnails/imlookingforwardtojoiningyoufinally.html,The Fragile,1999,NINE INCH NAILS
The Big Come Down,../lyrics/nineinchnails/thebigcomedown.html,The Fragile,1999,NINE INCH NAILS
Underneath It All,../lyrics/nineinchnails/underneathitall.html,The Fragile,1999,NINE INCH NAILS
,,The Fragile,1999,NINE INCH NAILS
All The Love In The World,../lyrics/nineinchnails/alltheloveintheworld.html,With Teeth,2005,NINE INCH NAILS
You Know What You Are?,../lyrics/nineinchnails/youknowwhatyouare.html,With Teeth,2005,NINE INCH NAILS
The Collector,../lyrics/nineinchnails/thecollector.html,With Teeth,2005,NINE INCH NAILS
The Hand That Feeds,../lyrics/nineinchnails/thehandthatfeeds.html,With Teeth,2005,NINE INCH NAILS
Love Is Not Enough,../lyrics/nineinchnails/loveisnotenough.html,With Teeth,2005,NINE INCH NAILS
Every Day Is Exactly The Same,../lyrics/nineinchnails/everydayisexactlythesame.html,With Teeth,2005,NINE INCH NAILS
With Teeth,../lyrics/nineinchnails/withteeth.html,With Teeth,2005,NINE INCH NAILS
Only,../lyrics/nineinchnails/only.html,With Teeth,2005,NINE INCH NAILS
Getting Smaller,../lyrics/nineinchnails/gettingsmaller.html,With Teeth,2005,NINE INCH NAILS
Sunspots,../lyrics/nineinchnails/sunspots.html,With Teeth,2005,NINE INCH NAILS
The Line Begins To Blur,../lyrics/nineinchnails/thelinebeginstoblur.html,With Teeth,2005,NINE INCH NAILS
Beside You In Time,../lyrics/nineinchnails/besideyouintime.html,With Teeth,2005,NINE INCH NAILS
Right Where It Belongs,../lyrics/nineinchnails/rightwhereitbelongs.html,With Teeth,2005,NINE INCH NAILS
Home,../lyrics/nineinchnails/home.html,With Teeth,2005,NINE INCH NAILS
,,With Teeth,2005,NINE INCH NAILS
The Beginning Of The End,../lyrics/nineinchnails/thebeginningoftheend.html,Year Zero,2007,NINE INCH NAILS
Survivalism,../lyrics/nineinchnails/survivalism.html,Year Zero,2007,NINE INCH NAILS
The Good Soldier,../lyrics/nineinchnails/thegoodsoldier.html,Year Zero,2007,NINE INCH NAILS
Vessel,../lyrics/nineinchnails/vessel.html,Year Zero,2007,NINE INCH NAILS
"Me, I'm Not",../lyrics/nineinchnails/meimnot.html,Year Zero,2007,NINE INCH NAILS
Capital G,../lyrics/nineinchnails/capitalg.html,Year Zero,2007,NINE INCH NAILS
My Violent Heart,../lyrics/nineinchnails/myviolentheart.html,Year Zero,2007,NINE INCH NAILS
The Warning,../lyrics/nineinchnails/thewarning.html,Year Zero,2007,NINE INCH NAILS
God Given,../lyrics/nineinchnails/godgiven.html,Year Zero,2007,NINE INCH NAILS
Meet Your Master,../lyrics/nineinchnails/meetyourmaster.html,Year Zero,2007,NINE INCH NAILS
The Greater Good,../lyrics/nineinchnails/thegreatergood.html,Year Zero,2007,NINE INCH NAILS
