song,link,album,year,artist
A Song For You,../lyrics/leonrussell/asongforyou.html,Leon Russell,1970,"RUSSELL, LEON"
Dixie Lullabye,../lyrics/leonrussell/dixielullabye.html,Leon Russell,1970,"RUSSELL, LEON"
I Put A Spell On You,../lyrics/leonrussell/iputaspellonyou.html,Leon Russell,1970,"RUSSELL, LEON"
Shootout On The Plantation,../lyrics/leonrussell/shootoutontheplantation.html,Leon Russell,1970,"RUSSELL, LEON"
Hummingbird,../lyrics/leonrussell/hummingbird.html,Leon Russell,1970,"RUSSELL, LEON"
Delta Lady,../lyrics/leonrussell/deltalady.html,Leon Russell,1970,"RUSSELL, LEON"
Prince Of Peace,../lyrics/leonrussell/princeofpeace.html,Leon Russell,1970,"RUSSELL, LEON"
Give Peace A Chance,../lyrics/leonrussell/givepeaceachance.html,Leon Russell,1970,"RUSSELL, LEON"
Hurtsome Body,../lyrics/leonrussell/hurtsomebody.html,Leon Russell,1970,"RUSSELL, LEON"
Pisces Apple Lady,../lyrics/leonrussell/piscesapplelady.html,Leon Russell,1970,"RUSSELL, LEON"
Roll Away The Stone,../lyrics/leonrussell/rollawaythestone.html,Leon Russell,1970,"RUSSELL, LEON"
,,Leon Russell,1970,"RUSSELL, LEON"
Stranger In A Strange Land,../lyrics/leonrussell/strangerinastrangeland.html,Leon Russell And The Shelter People,1971,"RUSSELL, LEON"
Of Thee I Sing,../lyrics/leonrussell/oftheeising.html,Leon Russell And The Shelter People,1971,"RUSSELL, LEON"
It's A Hard Rain Gonna Fall,../lyrics/leonrussell/itsahardraingonnafall.html,Leon Russell And The Shelter People,1971,"RUSSELL, LEON"
Crystal Closet Queen,../lyrics/leonrussell/crystalclosetqueen.html,Leon Russell And The Shelter People,1971,"RUSSELL, LEON"
Home Sweet Oklahoma,../lyrics/leonrussell/homesweetoklahoma.html,Leon Russell And The Shelter People,1971,"RUSSELL, LEON"
Alcatraz,../lyrics/leonrussell/alcatraz.html,Leon Russell And The Shelter People,1971,"RUSSELL, LEON"
The Ballad Of Mad Dogs And Englishmen,../lyrics/leonrussell/theballadofmaddogsandenglishmen.html,Leon Russell And The Shelter People,1971,"RUSSELL, LEON"
"It Takes A Lot To Laugh, It Takes A Train To Cry",../lyrics/leonrussell/ittakesalottolaughittakesatraintocry.html,Leon Russell And The Shelter People,1971,"RUSSELL, LEON"
She Smiles Like A River,../lyrics/leonrussell/shesmileslikeariver.html,Leon Russell And The Shelter People,1971,"RUSSELL, LEON"
Sweet Emily,../lyrics/leonrussell/sweetemily.html,Leon Russell And The Shelter People,1971,"RUSSELL, LEON"
Beware Of Darkness,../lyrics/leonrussell/bewareofdarkness.html,Leon Russell And The Shelter People,1971,"RUSSELL, LEON"
,,Leon Russell And The Shelter People,1971,"RUSSELL, LEON"
Tight Rope,../lyrics/leonrussell/tightrope.html,Carney,1972,"RUSSELL, LEON"
Out In The Woods,../lyrics/leonrussell/outinthewoods.html,Carney,1972,"RUSSELL, LEON"
Me And Baby Jane,../lyrics/leonrussell/meandbabyjane.html,Carney,1972,"RUSSELL, LEON"
Manhattan Island Serenade,../lyrics/leonrussell/manhattanislandserenade.html,Carney,1972,"RUSSELL, LEON"
Cajun Love Song,../lyrics/leonrussell/cajunlovesong.html,Carney,1972,"RUSSELL, LEON"
Roller Derby,../lyrics/leonrussell/rollerderby.html,Carney,1972,"RUSSELL, LEON"
