song,link,album,year,artist
Invisible Man,../lyrics/theoryofadeadman/invisibleman.html,Theory Of A Deadman,2002,THEORY OF A DEADMAN
Nothing Could Come Between Us,../lyrics/theoryofadeadman/nothingcouldcomebetweenus.html,Theory Of A Deadman,2002,THEORY OF A DEADMAN
Make Up Your Mind,../lyrics/theoryofadeadman/makeupyourmind.html,Theory Of A Deadman,2002,THEORY OF A DEADMAN
Point To Prove,../lyrics/theoryofadeadman/pointtoprove.html,Theory Of A Deadman,2002,THEORY OF A DEADMAN
Leg To Stand On,../lyrics/theoryofadeadman/legtostandon.html,Theory Of A Deadman,2002,THEORY OF A DEADMAN
What You Deserve,../lyrics/theoryofadeadman/whatyoudeserve.html,Theory Of A Deadman,2002,THEORY OF A DEADMAN
Last Song,../lyrics/theoryofadeadman/lastsong.html,Theory Of A Deadman,2002,THEORY OF A DEADMAN
Say I'm Sorry,../lyrics/theoryofadeadman/sayimsorry.html,Theory Of A Deadman,2002,THEORY OF A DEADMAN
Any Other Way,../lyrics/theoryofadeadman/anyotherway.html,Theory Of A Deadman,2002,THEORY OF A DEADMAN
Confession,../lyrics/theoryofadeadman/confession.html,Theory Of A Deadman,2002,THEORY OF A DEADMAN
Above This,../lyrics/theoryofadeadman/abovethis.html,Theory Of A Deadman,2002,THEORY OF A DEADMAN
Inside,../lyrics/theoryofadeadman/inside.html,Theory Of A Deadman,2002,THEORY OF A DEADMAN
Midnight Rider,../lyrics/theoryofadeadman/midnightrider.html,Theory Of A Deadman,2002,THEORY OF A DEADMAN
,,Theory Of A Deadman,2002,THEORY OF A DEADMAN
Hating Hollywood,../lyrics/theoryofadeadman/hatinghollywood.html,Gasoline,2005,THEORY OF A DEADMAN
No Way Out,../lyrics/theoryofadeadman/nowayout.html,Gasoline,2005,THEORY OF A DEADMAN
No Surprise,../lyrics/theoryofadeadman/nosurprise.html,Gasoline,2005,THEORY OF A DEADMAN
Quiver,../lyrics/theoryofadeadman/quiver.html,Gasoline,2005,THEORY OF A DEADMAN
Santa Monica,../lyrics/theoryofadeadman/santamonica.html,Gasoline,2005,THEORY OF A DEADMAN
Better Off,../lyrics/theoryofadeadman/betteroff.html,Gasoline,2005,THEORY OF A DEADMAN
Say Goodbye,../lyrics/theoryofadeadman/saygoodbye.html,Gasoline,2005,THEORY OF A DEADMAN
Hello Lonely,../lyrics/theoryofadeadman/hellolonely.html,Gasoline,2005,THEORY OF A DEADMAN
Me & My Girl,../lyrics/theoryofadeadman/memygirl.html,Gasoline,2005,THEORY OF A DEADMAN
Since You've Been Gone,../lyrics/theoryofadeadman/sinceyouvebeengone.html,Gasoline,2005,THEORY OF A DEADMAN
Hell Just Ain't The Same,../lyrics/theoryofadeadman/helljustaintthesame.html,Gasoline,2005,THEORY OF A DEADMAN
Save The Best For Last,../lyrics/theoryofadeadman/savethebestforlast.html,Gasoline,2005,THEORY OF A DEADMAN
In The Middle,../lyrics/theoryofadeadman/inthemiddle.html,Gasoline,2005,THEORY OF A DEADMAN
Lynchburg Lemonade (Southern Days),../lyrics/theoryofadeadman/lynchburglemonadesoutherndays.html,Gasoline,2005,THEORY OF A DEADMAN
Got Me Wrong,../lyrics/theoryofadeadman/gotmewrong.html,Gasoline,2005,THEORY OF A DEADMAN
What's Your Name,../lyrics/theoryofadeadman/whatsyourname.html,Gasoline,2005,THEORY OF A DEADMAN
Fake,../lyrics/theoryofadeadman/fake.html,Gasoline,2005,THEORY OF A DEADMAN
,,Gasoline,2005,THEORY OF A DEADMAN
So Happy,../lyrics/theoryofadeadman/sohappy.html,Scars & Souvenirs,2008,THEORY OF A DEADMAN
By The Way,../lyrics/theoryofadeadman/bytheway.html,Scars & Souvenirs,2008,THEORY OF A DEADMAN
Got It Made,../lyrics/theoryofadeadman/gotitmade.html,Scars & Souvenirs,2008,THEORY OF A DEADMAN
Not Meant To Be,../lyrics/theoryofadeadman/notmeanttobe.html,Scars & Souvenirs,2008,THEORY OF A DEADMAN
Crutch,../lyrics/theoryofadeadman/crutch.html,Scars & Souvenirs,2008,THEORY OF A DEADMAN
All Or Nothing,../lyrics/theoryofadeadman/allornothing.html,Scars & Souvenirs,2008,THEORY OF A DEADMAN
Heaven (Little By Little),../lyrics/theoryofadeadman/heavenlittlebylittle.html,Scars & Souvenirs,2008,THEORY OF A DEADMAN
