song,link,album,year,artist
Five Colours In Her Hair,../lyrics/mcfly/fivecoloursinherhair.html,Room On The 3rd Floor,2004,MCFLY
Obviously,../lyrics/mcfly/obviously.html,Room On The 3rd Floor,2004,MCFLY
Room On The Third Floor,../lyrics/mcfly/roomonthethirdfloor.html,Room On The 3rd Floor,2004,MCFLY
That Girl,../lyrics/mcfly/thatgirl.html,Room On The 3rd Floor,2004,MCFLY
Hypnotised,../lyrics/mcfly/hypnotised.html,Room On The 3rd Floor,2004,MCFLY
Saturday Nite,../lyrics/mcfly/saturdaynite.html,Room On The 3rd Floor,2004,MCFLY
Met This Girl,../lyrics/mcfly/metthisgirl.html,Room On The 3rd Floor,2004,MCFLY
She Left Me,../lyrics/mcfly/sheleftme.html,Room On The 3rd Floor,2004,MCFLY
Down By The Lake,../lyrics/mcfly/downbythelake.html,Room On The 3rd Floor,2004,MCFLY
Unsaid Things,../lyrics/mcfly/unsaidthings.html,Room On The 3rd Floor,2004,MCFLY
Surfer Babe,../lyrics/mcfly/surferbabe.html,Room On The 3rd Floor,2004,MCFLY
Not Alone,../lyrics/mcfly/notalone.html,Room On The 3rd Floor,2004,MCFLY
Broccoli,../lyrics/mcfly/broccoli.html,Room On The 3rd Floor,2004,MCFLY
,,Room On The 3rd Floor,2004,MCFLY
I'll Be OK,../lyrics/mcfly/illbeok.html,Wonderland,2005,MCFLY
I've Got You,../lyrics/mcfly/ivegotyou.html,Wonderland,2005,MCFLY
Ultraviolet,../lyrics/mcfly/ultraviolet.html,Wonderland,2005,MCFLY
The Ballad Of Paul K,../lyrics/mcfly/theballadofpaulk.html,Wonderland,2005,MCFLY
I Wanna Hold You,../lyrics/mcfly/iwannaholdyou50569.html,Wonderland,2005,MCFLY
Too Close For Comfort,../lyrics/mcfly/toocloseforcomfort.html,Wonderland,2005,MCFLY
All About You,../lyrics/mcfly/allaboutyou.html,Wonderland,2005,MCFLY
She Falls Asleep (Part 2),../lyrics/mcfly/shefallsasleeppart2.html,Wonderland,2005,MCFLY
Don't Know Why,../lyrics/mcfly/dontknowwhy.html,Wonderland,2005,MCFLY
Nothing,../lyrics/mcfly/nothing.html,Wonderland,2005,MCFLY
Memory Lane,../lyrics/mcfly/memorylane.html,Wonderland,2005,MCFLY
,,Wonderland,2005,MCFLY
We Are The Young,../lyrics/mcfly/wearetheyoung.html,Motion In The Ocean,2006,MCFLY
