song,link,album,year,artist
Foolish Love,../lyrics/rufuswainwright/foolishlove.html,Rufus Wainwright,1998,"WAINWRIGHT, RUFUS"
Danny Boy,../lyrics/rufuswainwright/dannyboy.html,Rufus Wainwright,1998,"WAINWRIGHT, RUFUS"
April Fools,../lyrics/rufuswainwright/aprilfools.html,Rufus Wainwright,1998,"WAINWRIGHT, RUFUS"
In My Arms,../lyrics/rufuswainwright/inmyarms.html,Rufus Wainwright,1998,"WAINWRIGHT, RUFUS"
Millbrook,../lyrics/rufuswainwright/millbrook.html,Rufus Wainwright,1998,"WAINWRIGHT, RUFUS"
Baby,../lyrics/rufuswainwright/baby.html,Rufus Wainwright,1998,"WAINWRIGHT, RUFUS"
Beauty Mark,../lyrics/rufuswainwright/beautymark.html,Rufus Wainwright,1998,"WAINWRIGHT, RUFUS"
Barcelona,../lyrics/rufuswainwright/barcelona.html,Rufus Wainwright,1998,"WAINWRIGHT, RUFUS"
Matinee Idol,../lyrics/rufuswainwright/matineeidol.html,Rufus Wainwright,1998,"WAINWRIGHT, RUFUS"
Damned Ladies,../lyrics/rufuswainwright/damnedladies.html,Rufus Wainwright,1998,"WAINWRIGHT, RUFUS"
Sally Ann,../lyrics/rufuswainwright/sallyann.html,Rufus Wainwright,1998,"WAINWRIGHT, RUFUS"
Imaginary Love,../lyrics/rufuswainwright/imaginarylove.html,Rufus Wainwright,1998,"WAINWRIGHT, RUFUS"
,,Rufus Wainwright,1998,"WAINWRIGHT, RUFUS"
Cigarettes And Chocolate Milk,../lyrics/rufuswainwright/cigarettesandchocolatemilk.html,Poses,2002,"WAINWRIGHT, RUFUS"
Greek Song,../lyrics/rufuswainwright/greeksong.html,Poses,2002,"WAINWRIGHT, RUFUS"
Poses,../lyrics/rufuswainwright/poses.html,Poses,2002,"WAINWRIGHT, RUFUS"
Shadows,../lyrics/rufuswainwright/shadows.html,Poses,2002,"WAINWRIGHT, RUFUS"
California,../lyrics/rufuswainwright/california.html,Poses,2002,"WAINWRIGHT, RUFUS"
The Tower Of Learning,../lyrics/rufuswainwright/thetoweroflearning.html,Poses,2002,"WAINWRIGHT, RUFUS"
Grey Gardens,../lyrics/rufuswainwright/greygardens.html,Poses,2002,"WAINWRIGHT, RUFUS"
Rebel Prince,../lyrics/rufuswainwright/rebelprince.html,Poses,2002,"WAINWRIGHT, RUFUS"
The Consort,../lyrics/rufuswainwright/theconsort.html,Poses,2002,"WAINWRIGHT, RUFUS"
One Man Guy,../lyrics/rufuswainwright/onemanguy.html,Poses,2002,"WAINWRIGHT, RUFUS"
Evil Angel,../lyrics/rufuswainwright/evilangel.html,Poses,2002,"WAINWRIGHT, RUFUS"
In A Graveyard,../lyrics/rufuswainwright/inagraveyard.html,Poses,2002,"WAINWRIGHT, RUFUS"
,,Poses,2002,"WAINWRIGHT, RUFUS"
"Oh, What A World",../lyrics/rufuswainwright/ohwhataworld.html,Want One,2003,"WAINWRIGHT, RUFUS"
I Don't Know What It Is,../lyrics/rufuswainwright/idontknowwhatitis.html,Want One,2003,"WAINWRIGHT, RUFUS"
Vicious World,../lyrics/rufuswainwright/viciousworld.html,Want One,2003,"WAINWRIGHT, RUFUS"
Movies Of Myself,../lyrics/rufuswainwright/moviesofmyself.html,Want One,2003,"WAINWRIGHT, RUFUS"
Pretty Things,../lyrics/rufuswainwright/prettythings.html,Want One,2003,"WAINWRIGHT, RUFUS"
