song,link,album,year,artist
Trapped,../lyrics/deadbyapril/trapped.html,Dead By April,2009,DEAD BY APRIL
Angels Of Clarity,../lyrics/deadbyapril/angelsofclarity.html,Dead By April,2009,DEAD BY APRIL
Losing You,../lyrics/deadbyapril/losingyou.html,Dead By April,2009,DEAD BY APRIL
What Can I Say,../lyrics/deadbyapril/whatcanisay.html,Dead By April,2009,DEAD BY APRIL
Erased,../lyrics/deadbyapril/erased.html,Dead By April,2009,DEAD BY APRIL
Promise Me,../lyrics/deadbyapril/promiseme.html,Dead By April,2009,DEAD BY APRIL
Falling Behind,../lyrics/deadbyapril/fallingbehind.html,Dead By April,2009,DEAD BY APRIL
Sorry For Everything,../lyrics/deadbyapril/sorryforeverything.html,Dead By April,2009,DEAD BY APRIL
In My Arms,../lyrics/deadbyapril/inmyarms.html,Dead By April,2009,DEAD BY APRIL
Stronger,../lyrics/deadbyapril/stronger.html,Dead By April,2009,DEAD BY APRIL
Carry Me,../lyrics/deadbyapril/carryme.html,Dead By April,2009,DEAD BY APRIL
A Promise,../lyrics/deadbyapril/apromise.html,Dead By April,2009,DEAD BY APRIL
I Made It,../lyrics/deadbyapril/imadeit.html,Dead By April,2009,DEAD BY APRIL
Leaves Falling,../lyrics/deadbyapril/leavesfalling.html,Dead By April,2009,DEAD BY APRIL
My Saviour,../lyrics/deadbyapril/mysaviour.html,Dead By April,2009,DEAD BY APRIL
,,Dead By April,2009,DEAD BY APRIL
Dreaming,../lyrics/deadbyapril/dreaming.html,Incomparable,2011,DEAD BY APRIL
Real And True,../lyrics/deadbyapril/realandtrue.html,Incomparable,2011,DEAD BY APRIL
Within My Heart,../lyrics/deadbyapril/withinmyheart.html,Incomparable,2011,DEAD BY APRIL
More Than Yesterday,../lyrics/deadbyapril/morethanyesterday.html,Incomparable,2011,DEAD BY APRIL
Calling,../lyrics/deadbyapril/calling.html,Incomparable,2011,DEAD BY APRIL
Two-Faced,../lyrics/deadbyapril/twofaced.html,Incomparable,2011,DEAD BY APRIL
Crossroads,../lyrics/deadbyapril/crossroads.html,Incomparable,2011,DEAD BY APRIL
Incomparable,../lyrics/deadbyapril/incomparable.html,Incomparable,2011,DEAD BY APRIL
Too Late,../lyrics/deadbyapril/toolate.html,Incomparable,2011,DEAD BY APRIL
You Should Know,../lyrics/deadbyapril/youshouldknow.html,Incomparable,2011,DEAD BY APRIL
When You Wake Up,../lyrics/deadbyapril/whenyouwakeup.html,Incomparable,2011,DEAD BY APRIL
Lost,../lyrics/deadbyapril/lost.html,Incomparable,2011,DEAD BY APRIL
