song,link,album,year,artist
1597,../lyrics/atmosphere/1597.html,Overcast!,1997,ATMOSPHERE
Brief Description,../lyrics/atmosphere/briefdescription.html,Overcast!,1997,ATMOSPHERE
Current Status,../lyrics/atmosphere/currentstatus.html,Overcast!,1997,ATMOSPHERE
Complications,../lyrics/atmosphere/complications.html,Overcast!,1997,ATMOSPHERE
4:30 AM,../lyrics/atmosphere/430am.html,Overcast!,1997,ATMOSPHERE
Adjust,../lyrics/atmosphere/adjust.html,Overcast!,1997,ATMOSPHERE
Clay,../lyrics/atmosphere/clay.html,Overcast!,1997,ATMOSPHERE
Sound Is Vibration,../lyrics/atmosphere/soundisvibration.html,Overcast!,1997,ATMOSPHERE
Multiples,../lyrics/atmosphere/multiples.html,Overcast!,1997,ATMOSPHERE
Scapegoat,../lyrics/atmosphere/scapegoat.html,Overcast!,1997,ATMOSPHERE
WND,../lyrics/atmosphere/wnd.html,Overcast!,1997,ATMOSPHERE
Multiples (Reprise),../lyrics/atmosphere/multiplesreprise.html,Overcast!,1997,ATMOSPHERE
Caved In,../lyrics/atmosphere/cavedin.html,Overcast!,1997,ATMOSPHERE
Cuando Limpia El Humo,../lyrics/atmosphere/cuandolimpiaelhumo.html,Overcast!,1997,ATMOSPHERE
The Outernet,../lyrics/atmosphere/theouternet.html,Overcast!,1997,ATMOSPHERE
Primer,../lyrics/atmosphere/primer.html,Overcast!,1997,ATMOSPHERE
,,Overcast!,1997,ATMOSPHERE
Between The Lines,../lyrics/atmosphere/betweenthelines.html,Lucy Ford: The Atmosphere EPs,2001,ATMOSPHERE
Like Today,../lyrics/atmosphere/liketoday.html,Lucy Ford: The Atmosphere EPs,2001,ATMOSPHERE
Tears For The Sheep,../lyrics/atmosphere/tearsforthesheep.html,Lucy Ford: The Atmosphere EPs,2001,ATMOSPHERE
Guns And Cigarettes,../lyrics/atmosphere/gunsandcigarettes.html,Lucy Ford: The Atmosphere EPs,2001,ATMOSPHERE
Don't Ever Fucking Question That,../lyrics/atmosphere/donteverfuckingquestionthat.html,Lucy Ford: The Atmosphere EPs,2001,ATMOSPHERE
It Goes,../lyrics/atmosphere/itgoes.html,Lucy Ford: The Atmosphere EPs,2001,ATMOSPHERE
If I Was Santa Claus,../lyrics/atmosphere/ifiwassantaclaus.html,Lucy Ford: The Atmosphere EPs,2001,ATMOSPHERE
Aspiring Sociopath,../lyrics/atmosphere/aspiringsociopath.html,Lucy Ford: The Atmosphere EPs,2001,ATMOSPHERE
Free Or Dead,../lyrics/atmosphere/freeordead.html,Lucy Ford: The Atmosphere EPs,2001,ATMOSPHERE
Party For The Fight To Write,../lyrics/atmosphere/partyforthefighttowrite.html,Lucy Ford: The Atmosphere EPs,2001,ATMOSPHERE
Mama Had A Baby And His Head Popped Off,../lyrics/atmosphere/mamahadababyandhisheadpoppedoff.html,Lucy Ford: The Atmosphere EPs,2001,ATMOSPHERE
They're All Gonna Laugh @ You,../lyrics/atmosphere/theyreallgonnalaughyou.html,Lucy Ford: The Atmosphere EPs,2001,ATMOSPHERE
Lost And Found,../lyrics/atmosphere/lostandfound.html,Lucy Ford: The Atmosphere EPs,2001,ATMOSPHERE
The Woman With The Tattooed Hands,../lyrics/atmosphere/thewomanwiththetattooedhands.html,Lucy Ford: The Atmosphere EPs,2001,ATMOSPHERE
Nothing But Sunshine,../lyrics/atmosphere/nothingbutsunshine.html,Lucy Ford: The Atmosphere EPs,2001,ATMOSPHERE
Homecoming,../lyrics/atmosphere/homecoming.html,Lucy Ford: The Atmosphere EPs,2001,ATMOSPHERE
,,Lucy Ford: The Atmosphere EPs,2001,ATMOSPHERE
Onemosphere,../lyrics/atmosphere/onemosphere.html,God Loves Ugly,2002,ATMOSPHERE
The Bass And The Movement,../lyrics/atmosphere/thebassandthemovement.html,God Loves Ugly,2002,ATMOSPHERE
Give Me,../lyrics/atmosphere/giveme.html,God Loves Ugly,2002,ATMOSPHERE
Fuck You Lucy,../lyrics/atmosphere/fuckyoulucy.html,God Loves Ugly,2002,ATMOSPHERE
Hair,../lyrics/atmosphere/hair.html,God Loves Ugly,2002,ATMOSPHERE
Godlovesugly,../lyrics/atmosphere/godlovesugly.html,God Loves Ugly,2002,ATMOSPHERE
A Song About A Friend,../lyrics/atmosphere/asongaboutafriend.html,God Loves Ugly,2002,ATMOSPHERE
Flesh,../lyrics/atmosphere/flesh.html,God Loves Ugly,2002,ATMOSPHERE
Saves The Day,../lyrics/atmosphere/savestheday.html,God Loves Ugly,2002,ATMOSPHERE
Lovelife,../lyrics/atmosphere/lovelife.html,God Loves Ugly,2002,ATMOSPHERE
Breathing,../lyrics/atmosphere/breathing.html,God Loves Ugly,2002,ATMOSPHERE
Vampires,../lyrics/atmosphere/vampires.html,God Loves Ugly,2002,ATMOSPHERE
A Girl Named Hope,../lyrics/atmosphere/agirlnamedhope.html,God Loves Ugly,2002,ATMOSPHERE
Godlovesugly Reprise,../lyrics/atmosphere/godlovesuglyreprise.html,God Loves Ugly,2002,ATMOSPHERE
Modern Man's Hustle,../lyrics/atmosphere/modernmanshustle.html,God Loves Ugly,2002,ATMOSPHERE
One Of A Kind,../lyrics/atmosphere/oneofakind.html,God Loves Ugly,2002,ATMOSPHERE
Blamegame,../lyrics/atmosphere/blamegame.html,God Loves Ugly,2002,ATMOSPHERE
Shrapnel,../lyrics/atmosphere/shrapnel.html,God Loves Ugly,2002,ATMOSPHERE
,,God Loves Ugly,2002,ATMOSPHERE
History,../lyrics/atmosphere/history.html,Seven's Travels,2003,ATMOSPHERE
Trying To Find A Balance,../lyrics/atmosphere/tryingtofindabalance.html,Seven's Travels,2003,ATMOSPHERE
Bird Sings Why The Caged I Know,../lyrics/atmosphere/birdsingswhythecagediknow.html,Seven's Travels,2003,ATMOSPHERE
Reflections,../lyrics/atmosphere/reflections.html,Seven's Travels,2003,ATMOSPHERE
Gotta Lotta Walls,../lyrics/atmosphere/gottalottawalls.html,Seven's Travels,2003,ATMOSPHERE
The Keys To Life Vs. 15 Minutes Of Fame,../lyrics/atmosphere/thekeystolifevs15minutesoffame.html,Seven's Travels,2003,ATMOSPHERE
Apple,../lyrics/atmosphere/apple.html,Seven's Travels,2003,ATMOSPHERE
Suicidegirls,../lyrics/atmosphere/suicidegirls.html,Seven's Travels,2003,ATMOSPHERE
Jason,../lyrics/atmosphere/jason.html,Seven's Travels,2003,ATMOSPHERE
Cats Van Bags,../lyrics/atmosphere/catsvanbags.html,Seven's Travels,2003,ATMOSPHERE
Los Angeles,../lyrics/atmosphere/losangeles.html,Seven's Travels,2003,ATMOSPHERE
Lift Her Pull Her,../lyrics/atmosphere/liftherpullher.html,Seven's Travels,2003,ATMOSPHERE
Shoes,../lyrics/atmosphere/shoes.html,Seven's Travels,2003,ATMOSPHERE
National Disgrace,../lyrics/atmosphere/nationaldisgrace.html,Seven's Travels,2003,ATMOSPHERE
Denvemolorado,../lyrics/atmosphere/denvemolorado.html,Seven's Travels,2003,ATMOSPHERE
Liquor Lyles Cool July,../lyrics/atmosphere/liquorlylescooljuly.html,Seven's Travels,2003,ATMOSPHERE
Good Times (Sick Pimpin'),../lyrics/atmosphere/goodtimessickpimpin.html,Seven's Travels,2003,ATMOSPHERE
In My Continental,../lyrics/atmosphere/inmycontinental.html,Seven's Travels,2003,ATMOSPHERE
Always Coming Back Home To You,../lyrics/atmosphere/alwayscomingbackhometoyou.html,Seven's Travels,2003,ATMOSPHERE
Shhh,../lyrics/atmosphere/shhh.html,Seven's Travels,2003,ATMOSPHERE
,,Seven's Travels,2003,ATMOSPHERE
Sep Seven Game Show Theme,../lyrics/atmosphere/sepsevengameshowtheme.html,Headshots: SE7EN,2005,ATMOSPHERE
Round And Round,../lyrics/atmosphere/roundandround.html,Headshots: SE7EN,2005,ATMOSPHERE
Tracksmart,../lyrics/atmosphere/tracksmart.html,Headshots: SE7EN,2005,ATMOSPHERE
Choking On A Wishbone,../lyrics/atmosphere/chokingonawishbone.html,Headshots: SE7EN,2005,ATMOSPHERE
Lyle Lovette,../lyrics/atmosphere/lylelovette.html,Headshots: SE7EN,2005,ATMOSPHERE
Higher Living,../lyrics/atmosphere/higherliving.html,Headshots: SE7EN,2005,ATMOSPHERE
To The Break Of Sean,../lyrics/atmosphere/tothebreakofsean.html,Headshots: SE7EN,2005,ATMOSPHERE
Deer Wolf,../lyrics/atmosphere/deerwolf.html,Headshots: SE7EN,2005,ATMOSPHERE
Molly Cool,../lyrics/atmosphere/mollycool.html,Headshots: SE7EN,2005,ATMOSPHERE
Dungeons And Dragons,../lyrics/atmosphere/dungeonsanddragons.html,Headshots: SE7EN,2005,ATMOSPHERE
Advanced Communications,../lyrics/atmosphere/advancedcommunications.html,Headshots: SE7EN,2005,ATMOSPHERE
A Tall Seven And Seven,../lyrics/atmosphere/atallsevenandseven.html,Headshots: SE7EN,2005,ATMOSPHERE
3.2 Red Dog,../lyrics/atmosphere/32reddog.html,Headshots: SE7EN,2005,ATMOSPHERE
The Abusing Of The Rib,../lyrics/atmosphere/theabusingoftherib.html,Headshots: SE7EN,2005,ATMOSPHERE
Write Now (Multiples No. 4),../lyrics/atmosphere/writenowmultiplesno4.html,Headshots: SE7EN,2005,ATMOSPHERE
I Wish Those Cats @ Fobia Would Give Me Some Free Shoes,../lyrics/atmosphere/iwishthosecatsfobiawouldgivemesomefreeshoes.html,Headshots: SE7EN,2005,ATMOSPHERE
Heart,../lyrics/atmosphere/heart.html,Headshots: SE7EN,2005,ATMOSPHERE
Travel (Remix),../lyrics/atmosphere/travelremix.html,Headshots: SE7EN,2005,ATMOSPHERE
7th St. Entry,../lyrics/atmosphere/7thstentry.html,Headshots: SE7EN,2005,ATMOSPHERE
Multiples Reprise (Remix),../lyrics/atmosphere/multiplesrepriseremix.html,Headshots: SE7EN,2005,ATMOSPHERE
Funny Colors In My Mushroom Trails,../lyrics/atmosphere/funnycolorsinmymushroomtrails.html,Headshots: SE7EN,2005,ATMOSPHERE
Dubs,../lyrics/atmosphere/dubs.html,Headshots: SE7EN,2005,ATMOSPHERE
Substance Abuse,../lyrics/atmosphere/substanceabuse.html,Headshots: SE7EN,2005,ATMOSPHERE
,,Headshots: SE7EN,2005,ATMOSPHERE
The Arrival,../lyrics/atmosphere/thearrival.html,You Can't Imagine How Much Fun We're Having,2005,ATMOSPHERE
Panic Attack (The P.A.),../lyrics/atmosphere/panicattackthepa.html,You Can't Imagine How Much Fun We're Having,2005,ATMOSPHERE
Watch Out,../lyrics/atmosphere/watchout.html,You Can't Imagine How Much Fun We're Having,2005,ATMOSPHERE
Musical Chairs,../lyrics/atmosphere/musicalchairs.html,You Can't Imagine How Much Fun We're Having,2005,ATMOSPHERE
Say Hey There,../lyrics/atmosphere/sayheythere53168.html,You Can't Imagine How Much Fun We're Having,2005,ATMOSPHERE
Hockey Hair,../lyrics/atmosphere/hockeyhair.html,You Can't Imagine How Much Fun We're Having,2005,ATMOSPHERE
Bam,../lyrics/atmosphere/bam.html,You Can't Imagine How Much Fun We're Having,2005,ATMOSPHERE
Pour Me Another,../lyrics/atmosphere/pourmeanother.html,You Can't Imagine How Much Fun We're Having,2005,ATMOSPHERE
Smart Went Crazy,../lyrics/atmosphere/smartwentcrazy.html,You Can't Imagine How Much Fun We're Having,2005,ATMOSPHERE
