song,link,album,year,artist
Good Kids Make Bad Grown Ups,../lyrics/arielpink/goodkidsmakebadgrownups.html,The Doldrums,2004,ARIEL PINK
Strange Fires,../lyrics/arielpink/strangefires.html,The Doldrums,2004,ARIEL PINK
Among Dreams,../lyrics/arielpink/amongdreams.html,The Doldrums,2004,ARIEL PINK
For Kate I Wait,../lyrics/arielpink/forkateiwait.html,The Doldrums,2004,ARIEL PINK
Haunted Graffiti,../lyrics/arielpink/hauntedgraffiti.html,The Doldrums,2004,ARIEL PINK
Gray Sunset,../lyrics/arielpink/graysunset.html,The Doldrums,2004,ARIEL PINK
The Doldrums,../lyrics/arielpink/thedoldrums.html,The Doldrums,2004,ARIEL PINK
Envelopes Another Day,../lyrics/arielpink/envelopesanotherday.html,The Doldrums,2004,ARIEL PINK
The Ballad Of Bobby Pyn,../lyrics/arielpink/theballadofbobbypyn.html,The Doldrums,2004,ARIEL PINK
Don't Think Twice (Love),../lyrics/arielpink/dontthinktwicelove.html,The Doldrums,2004,ARIEL PINK
Until The Night Dies,../lyrics/arielpink/untilthenightdies.html,The Doldrums,2004,ARIEL PINK
Crying,../lyrics/arielpink/crying.html,The Doldrums,2004,ARIEL PINK
Theme From Unreleased 'Claris Gardens',../lyrics/arielpink/themefromunreleasedclarisgardens.html,The Doldrums,2004,ARIEL PINK
Let's Build A Campfire There,../lyrics/arielpink/letsbuildacampfirethere.html,The Doldrums,2004,ARIEL PINK
Young Pilot Astray,../lyrics/arielpink/youngpilotastray.html,The Doldrums,2004,ARIEL PINK
,,The Doldrums,2004,ARIEL PINK
Trepanated Earth,../lyrics/arielpink/trepanatedearth.html,Worn Copy,2005,ARIEL PINK
Immune To Emotion,../lyrics/arielpink/immunetoemotion.html,Worn Copy,2005,ARIEL PINK
Jules Lost His Jewels,../lyrics/arielpink/juleslosthisjewels.html,Worn Copy,2005,ARIEL PINK
Artifact,../lyrics/arielpink/artifact.html,Worn Copy,2005,ARIEL PINK
Bloody! (Bagonia's),../lyrics/arielpink/bloodybagonias.html,Worn Copy,2005,ARIEL PINK
Credit,../lyrics/arielpink/credit.html,Worn Copy,2005,ARIEL PINK
Life In L.A.,../lyrics/arielpink/lifeinla.html,Worn Copy,2005,ARIEL PINK
The Drummer,../lyrics/arielpink/thedrummer.html,Worn Copy,2005,ARIEL PINK
Cable Access Follies,../lyrics/arielpink/cableaccessfollies.html,Worn Copy,2005,ARIEL PINK
Creepshow,../lyrics/arielpink/creepshow.html,Worn Copy,2005,ARIEL PINK
One On One,../lyrics/arielpink/oneonone.html,Worn Copy,2005,ARIEL PINK
Oblivious Peninsula,../lyrics/arielpink/obliviouspeninsula.html,Worn Copy,2005,ARIEL PINK
Somewhere In Europe / Hotpink!,../lyrics/arielpink/somewhereineuropehotpink.html,Worn Copy,2005,ARIEL PINK
Thespian City,../lyrics/arielpink/thespiancity.html,Worn Copy,2005,ARIEL PINK
Crybaby,../lyrics/arielpink/crybaby.html,Worn Copy,2005,ARIEL PINK
Foilly Foibles / GOLD,../lyrics/arielpink/foillyfoiblesgold.html,Worn Copy,2005,ARIEL PINK
Jagged Carnival Tours,../lyrics/arielpink/jaggedcarnivaltours.html,Worn Copy,2005,ARIEL PINK
,,Worn Copy,2005,ARIEL PINK
Ariel (Friedman),../lyrics/arielpink/arielfriedman.html,Ariel Friedman,2006,ARIEL PINK
Choose To Loose,../lyrics/arielpink/choosetoloose.html,Ariel Friedman,2006,ARIEL PINK
,,Ariel Friedman,2006,ARIEL PINK
Hardcore Pops Are Fun,../lyrics/arielpink/hardcorepopsarefun.html,House Arrest,2006,ARIEL PINK
Interesting Results,../lyrics/arielpink/interestingresults.html,House Arrest,2006,ARIEL PINK
West Coast Calamities,../lyrics/arielpink/westcoastcalamities.html,House Arrest,2006,ARIEL PINK
Flying Circles,../lyrics/arielpink/flyingcircles.html,House Arrest,2006,ARIEL PINK
Gettin' High In The Morning,../lyrics/arielpink/gettinhighinthemorning.html,House Arrest,2006,ARIEL PINK
Helen,../lyrics/arielpink/helen.html,House Arrest,2006,ARIEL PINK
Every Night I Die At Miyagi's,../lyrics/arielpink/everynightidieatmiyagis.html,House Arrest,2006,ARIEL PINK
House Arrest,../lyrics/arielpink/housearrest.html,House Arrest,2006,ARIEL PINK
Alisa,../lyrics/arielpink/alisa.html,House Arrest,2006,ARIEL PINK
The People I'm Not,../lyrics/arielpink/thepeopleimnot.html,House Arrest,2006,ARIEL PINK
Almost Waiting,../lyrics/arielpink/almostwaiting.html,House Arrest,2006,ARIEL PINK
Oceans Of Weep,../lyrics/arielpink/oceansofweep.html,House Arrest,2006,ARIEL PINK
Netherlands,../lyrics/arielpink/netherlands.html,House Arrest,2006,ARIEL PINK
Higher And Higher,../lyrics/arielpink/higherandhigher.html,House Arrest,2006,ARIEL PINK
