song,link,album,year,artist
That's The Way I've Always Heard It Should Be,../lyrics/carlysimon/thatsthewayivealwayshearditshouldbe.html,Carly Simon,1971,"SIMON, CARLY"
Alone,../lyrics/carlysimon/alone.html,Carly Simon,1971,"SIMON, CARLY"
One More Time,../lyrics/carlysimon/onemoretime.html,Carly Simon,1971,"SIMON, CARLY"
The Best Thing,../lyrics/carlysimon/thebestthing.html,Carly Simon,1971,"SIMON, CARLY"
Just A Sinner,../lyrics/carlysimon/justasinner.html,Carly Simon,1971,"SIMON, CARLY"
"Dan, My Fling",../lyrics/carlysimon/danmyfling.html,Carly Simon,1971,"SIMON, CARLY"
Another Door,../lyrics/carlysimon/anotherdoor.html,Carly Simon,1971,"SIMON, CARLY"
Reunions,../lyrics/carlysimon/reunions.html,Carly Simon,1971,"SIMON, CARLY"
Rolling Down The Hills,../lyrics/carlysimon/rollingdownthehills.html,Carly Simon,1971,"SIMON, CARLY"
The Love's Still Growing,../lyrics/carlysimon/thelovesstillgrowing.html,Carly Simon,1971,"SIMON, CARLY"
,,Carly Simon,1971,"SIMON, CARLY"
Anticipation,../lyrics/carlysimon/anticipation.html,Anticipation,1971,"SIMON, CARLY"
Legend In Your Own Time,../lyrics/carlysimon/legendinyourowntime.html,Anticipation,1971,"SIMON, CARLY"
Our First Day Together,../lyrics/carlysimon/ourfirstdaytogether.html,Anticipation,1971,"SIMON, CARLY"
The Girl You Think You See,../lyrics/carlysimon/thegirlyouthinkyousee.html,Anticipation,1971,"SIMON, CARLY"
Summer's Coming Around Again,../lyrics/carlysimon/summerscomingaroundagain.html,Anticipation,1971,"SIMON, CARLY"
Share The End,../lyrics/carlysimon/sharetheend.html,Anticipation,1971,"SIMON, CARLY"
The Garden,../lyrics/carlysimon/thegarden.html,Anticipation,1971,"SIMON, CARLY"
Three Days,../lyrics/carlysimon/threedays.html,Anticipation,1971,"SIMON, CARLY"
Julie Through The Glass,../lyrics/carlysimon/juliethroughtheglass.html,Anticipation,1971,"SIMON, CARLY"
I've Got To Have You,../lyrics/carlysimon/ivegottohaveyou.html,Anticipation,1971,"SIMON, CARLY"
,,Anticipation,1971,"SIMON, CARLY"
The Right Thing To Do,../lyrics/carlysimon/therightthingtodo.html,No Secrets,1972,"SIMON, CARLY"
