song,link,album,year,artist
Bwana,../lyrics/lindseybuckingham/bwana.html,Law And Order,1981,"BUCKINGHAM, LINDSEY"
Trouble,../lyrics/lindseybuckingham/trouble.html,Law And Order,1981,"BUCKINGHAM, LINDSEY"
Mary Lee Jones,../lyrics/lindseybuckingham/maryleejones.html,Law And Order,1981,"BUCKINGHAM, LINDSEY"
I'll Tell You Now,../lyrics/lindseybuckingham/illtellyounow.html,Law And Order,1981,"BUCKINGHAM, LINDSEY"
It Was I,../lyrics/lindseybuckingham/itwasi.html,Law And Order,1981,"BUCKINGHAM, LINDSEY"
September Song,../lyrics/lindseybuckingham/septembersong.html,Law And Order,1981,"BUCKINGHAM, LINDSEY"
Shadow Of The West,../lyrics/lindseybuckingham/shadowofthewest.html,Law And Order,1981,"BUCKINGHAM, LINDSEY"
That's How We Do It In L.A.,../lyrics/lindseybuckingham/thatshowwedoitinla.html,Law And Order,1981,"BUCKINGHAM, LINDSEY"
Johnny Stew,../lyrics/lindseybuckingham/johnnystew.html,Law And Order,1981,"BUCKINGHAM, LINDSEY"
"Love From Here, Love From There",../lyrics/lindseybuckingham/lovefromherelovefromthere.html,Law And Order,1981,"BUCKINGHAM, LINDSEY"
A Satisfied Mind,../lyrics/lindseybuckingham/asatisfiedmind.html,Law And Order,1981,"BUCKINGHAM, LINDSEY"
,,Law And Order,1981,"BUCKINGHAM, LINDSEY"
I Want You,../lyrics/lindseybuckingham/iwantyou.html,Go Insane,1984,"BUCKINGHAM, LINDSEY"
Go Insane,../lyrics/lindseybuckingham/goinsane.html,Go Insane,1984,"BUCKINGHAM, LINDSEY"
Slow Dancing,../lyrics/lindseybuckingham/slowdancing.html,Go Insane,1984,"BUCKINGHAM, LINDSEY"
I Must Go,../lyrics/lindseybuckingham/imustgo.html,Go Insane,1984,"BUCKINGHAM, LINDSEY"
Play In The Rain,../lyrics/lindseybuckingham/playintherain.html,Go Insane,1984,"BUCKINGHAM, LINDSEY"
Play In The Rain (Continued),../lyrics/lindseybuckingham/playintheraincontinued.html,Go Insane,1984,"BUCKINGHAM, LINDSEY"
Loving Cup,../lyrics/lindseybuckingham/lovingcup.html,Go Insane,1984,"BUCKINGHAM, LINDSEY"
Bang The Drum,../lyrics/lindseybuckingham/bangthedrum.html,Go Insane,1984,"BUCKINGHAM, LINDSEY"
D.W. Suite,../lyrics/lindseybuckingham/dwsuite.html,Go Insane,1984,"BUCKINGHAM, LINDSEY"
,,Go Insane,1984,"BUCKINGHAM, LINDSEY"
Don't Look Down,../lyrics/lindseybuckingham/dontlookdown.html,Out Of The Cradle,1992,"BUCKINGHAM, LINDSEY"
Wrong,../lyrics/lindseybuckingham/wrong.html,Out Of The Cradle,1992,"BUCKINGHAM, LINDSEY"
Countdown,../lyrics/lindseybuckingham/countdown.html,Out Of The Cradle,1992,"BUCKINGHAM, LINDSEY"
All My Sorrows,../lyrics/lindseybuckingham/allmysorrows.html,Out Of The Cradle,1992,"BUCKINGHAM, LINDSEY"
