song,link,album,year,artist
Beep Beep,../lyrics/timbalandmagoo/beepbeep.html,Welcome To Our World,1997,TIMBALAND & MAGOO
Feel It,../lyrics/timbalandmagoo/feelit.html,Welcome To Our World,1997,TIMBALAND & MAGOO
Up Jumps Da' Boogie,../lyrics/timbalandmagoo/upjumpsdaboogie.html,Welcome To Our World,1997,TIMBALAND & MAGOO
Clock Strikes,../lyrics/timbalandmagoo/clockstrikes.html,Welcome To Our World,1997,TIMBALAND & MAGOO
15 After Da' Hour,../lyrics/timbalandmagoo/15afterdahour.html,Welcome To Our World,1997,TIMBALAND & MAGOO
Ms. Parker,../lyrics/timbalandmagoo/msparker.html,Welcome To Our World,1997,TIMBALAND & MAGOO
Luv 2 Luv U (Remix),../lyrics/timbalandmagoo/luv2luvuremix.html,Welcome To Our World,1997,TIMBALAND & MAGOO
Luv 2 Luv U,../lyrics/timbalandmagoo/luv2luvu.html,Welcome To Our World,1997,TIMBALAND & MAGOO
Smoke In Da' Air,../lyrics/timbalandmagoo/smokeindaair.html,Welcome To Our World,1997,TIMBALAND & MAGOO
Intro Buddha,../lyrics/timbalandmagoo/introbuddha.html,Welcome To Our World,1997,TIMBALAND & MAGOO
Peepin' My Style,../lyrics/timbalandmagoo/peepinmystyle.html,Welcome To Our World,1997,TIMBALAND & MAGOO
Writtin' Rhymes,../lyrics/timbalandmagoo/writtinrhymes.html,Welcome To Our World,1997,TIMBALAND & MAGOO
Deep In Your Memory,../lyrics/timbalandmagoo/deepinyourmemory.html,Welcome To Our World,1997,TIMBALAND & MAGOO
Clock Strikes (Remix),../lyrics/timbalandmagoo/clockstrikesremix.html,Welcome To Our World,1997,TIMBALAND & MAGOO
Sex Beat (Interlude),../lyrics/timbalandmagoo/sexbeatinterlude.html,Welcome To Our World,1997,TIMBALAND & MAGOO
Man Undercover,../lyrics/timbalandmagoo/manundercover.html,Welcome To Our World,1997,TIMBALAND & MAGOO
Joy,../lyrics/timbalandmagoo/joy.html,Welcome To Our World,1997,TIMBALAND & MAGOO
Up Jumps Da Boogie (Remix),../lyrics/timbalandmagoo/upjumpsdaboogieremix.html,Welcome To Our World,1997,TIMBALAND & MAGOO
,,Welcome To Our World,1997,TIMBALAND & MAGOO
Drop,../lyrics/timbalandmagoo/drop.html,Indecent Proposal,2001,TIMBALAND & MAGOO
All Y'all,../lyrics/timbalandmagoo/allyall.html,Indecent Proposal,2001,TIMBALAND & MAGOO
It's Your Night,../lyrics/timbalandmagoo/itsyournight.html,Indecent Proposal,2001,TIMBALAND & MAGOO
Indian Carpet,../lyrics/timbalandmagoo/indiancarpet.html,Indecent Proposal,2001,TIMBALAND & MAGOO
Party People,../lyrics/timbalandmagoo/partypeople.html,Indecent Proposal,2001,TIMBALAND & MAGOO
People Like Myself,../lyrics/timbalandmagoo/peoplelikemyself.html,Indecent Proposal,2001,TIMBALAND & MAGOO
Serious,../lyrics/timbalandmagoo/serious.html,Indecent Proposal,2001,TIMBALAND & MAGOO
Roll Out,../lyrics/timbalandmagoo/rollout.html,Indecent Proposal,2001,TIMBALAND & MAGOO
Love Me,../lyrics/timbalandmagoo/loveme.html,Indecent Proposal,2001,TIMBALAND & MAGOO
Baby Bubba,../lyrics/timbalandmagoo/babybubba.html,Indecent Proposal,2001,TIMBALAND & MAGOO
In Time,../lyrics/timbalandmagoo/intime.html,Indecent Proposal,2001,TIMBALAND & MAGOO
Considerate Brotha,../lyrics/timbalandmagoo/consideratebrotha.html,Indecent Proposal,2001,TIMBALAND & MAGOO
Beat Club,../lyrics/timbalandmagoo/beatclub.html,Indecent Proposal,2001,TIMBALAND & MAGOO
I Am Music,../lyrics/timbalandmagoo/iammusic.html,Indecent Proposal,2001,TIMBALAND & MAGOO
,,Indecent Proposal,2001,TIMBALAND & MAGOO
Intro / Straight Outta Virginia,../lyrics/timbalandmagoo/introstraightouttavirginia.html,Under Construction Part II,2003,TIMBALAND & MAGOO
Cop That Shit,../lyrics/timbalandmagoo/copthatshit.html,Under Construction Part II,2003,TIMBALAND & MAGOO
Shenanigans,../lyrics/timbalandmagoo/shenanigans.html,Under Construction Part II,2003,TIMBALAND & MAGOO
Leavin',../lyrics/timbalandmagoo/leavin.html,Under Construction Part II,2003,TIMBALAND & MAGOO
That Shit Ain't Gonna Work,../lyrics/timbalandmagoo/thatshitaintgonnawork.html,Under Construction Part II,2003,TIMBALAND & MAGOO
Don't Make Me Take It There,../lyrics/timbalandmagoo/dontmakemetakeitthere.html,Under Construction Part II,2003,TIMBALAND & MAGOO
Indian Flute,../lyrics/timbalandmagoo/indianflute.html,Under Construction Part II,2003,TIMBALAND & MAGOO
Can We Do It Again,../lyrics/timbalandmagoo/canwedoitagain.html,Under Construction Part II,2003,TIMBALAND & MAGOO
Naughty Eye,../lyrics/timbalandmagoo/naughtyeye.html,Under Construction Part II,2003,TIMBALAND & MAGOO
N 2 Da Music,../lyrics/timbalandmagoo/n2damusic.html,Under Construction Part II,2003,TIMBALAND & MAGOO
Hold On,../lyrics/timbalandmagoo/holdon.html,Under Construction Part II,2003,TIMBALAND & MAGOO
Insane,../lyrics/timbalandmagoo/insane.html,Under Construction Part II,2003,TIMBALAND & MAGOO
Throwback,../lyrics/timbalandmagoo/throwback.html,Under Construction Part II,2003,TIMBALAND & MAGOO
