song,link,album,year,artist
Mindtrip,../lyrics/nonpoint/mindtrip.html,Struggle,1999,NONPOINT
H.I.V.E.,../lyrics/nonpoint/hive.html,Struggle,1999,NONPOINT
Double Stacked,../lyrics/nonpoint/doublestacked.html,Struggle,1999,NONPOINT
Senses,../lyrics/nonpoint/senses.html,Struggle,1999,NONPOINT
Years,../lyrics/nonpoint/years.html,Struggle,1999,NONPOINT
Victim,../lyrics/nonpoint/victim.html,Struggle,1999,NONPOINT
Struggle,../lyrics/nonpoint/struggle.html,Struggle,1999,NONPOINT
Two Tone,../lyrics/nonpoint/twotone.html,Struggle,1999,NONPOINT
Piper,../lyrics/nonpoint/piper.html,Struggle,1999,NONPOINT
Gimmick,../lyrics/nonpoint/gimmick.html,Struggle,1999,NONPOINT
,,Struggle,1999,NONPOINT
Mindtrip,../lyrics/nonpoint/mindtrip.html,Statement,2000,NONPOINT
Victim,../lyrics/nonpoint/victim.html,Statement,2000,NONPOINT
Endure,../lyrics/nonpoint/endure.html,Statement,2000,NONPOINT
Back Up,../lyrics/nonpoint/backup.html,Statement,2000,NONPOINT
What A Day,../lyrics/nonpoint/whataday.html,Statement,2000,NONPOINT
Misled,../lyrics/nonpoint/misled.html,Statement,2000,NONPOINT
Double Stacked,../lyrics/nonpoint/doublestacked.html,Statement,2000,NONPOINT
Orgullo,../lyrics/nonpoint/orgullo.html,Statement,2000,NONPOINT
Years,../lyrics/nonpoint/years.html,Statement,2000,NONPOINT
H.I.V.E.,../lyrics/nonpoint/hive.html,Statement,2000,NONPOINT
Levels,../lyrics/nonpoint/levels.html,Statement,2000,NONPOINT
Tribute,../lyrics/nonpoint/tribute.html,Statement,2000,NONPOINT
,,Statement,2000,NONPOINT
Development,../lyrics/nonpoint/development.html,Development,2002,NONPOINT
Circles,../lyrics/nonpoint/circles.html,Development,2002,NONPOINT
Your Signs,../lyrics/nonpoint/yoursigns.html,Development,2002,NONPOINT
Normal Days,../lyrics/nonpoint/normaldays.html,Development,2002,NONPOINT
My Own Sake,../lyrics/nonpoint/myownsake.html,Development,2002,NONPOINT
Hands,../lyrics/nonpoint/hands.html,Development,2002,NONPOINT
Excessive Reaction,../lyrics/nonpoint/excessivereaction.html,Development,2002,NONPOINT
Mountains,../lyrics/nonpoint/mountains.html,Development,2002,NONPOINT
Any Advice?,../lyrics/nonpoint/anyadvice.html,Development,2002,NONPOINT
Hide And Seek,../lyrics/nonpoint/hideandseek.html,Development,2002,NONPOINT
Get Inside,../lyrics/nonpoint/getinside.html,Development,2002,NONPOINT
Mint,../lyrics/nonpoint/mint.html,Development,2002,NONPOINT
,,Development,2002,NONPOINT
The Same,../lyrics/nonpoint/thesame.html,Recoil,2004,NONPOINT
The Truth,../lyrics/nonpoint/thetruth.html,Recoil,2004,NONPOINT
Broken Bones,../lyrics/nonpoint/brokenbones.html,Recoil,2004,NONPOINT
Wait,../lyrics/nonpoint/wait.html,Recoil,2004,NONPOINT
Rabia,../lyrics/nonpoint/rabia.html,Recoil,2004,NONPOINT
Done It Anyway,../lyrics/nonpoint/doneitanyway.html,Recoil,2004,NONPOINT
In The Air Tonight,../lyrics/nonpoint/intheairtonight.html,Recoil,2004,NONPOINT
Move Now,../lyrics/nonpoint/movenow.html,Recoil,2004,NONPOINT
Peace Of Mind,../lyrics/nonpoint/peaceofmind.html,Recoil,2004,NONPOINT
Past It All,../lyrics/nonpoint/pastitall.html,Recoil,2004,NONPOINT
