song,link,album,year,artist
K Car,../lyrics/relientk/kcar.html,All Work And No Play,1998,RELIENT K
I'm Lion-O,../lyrics/relientk/imliono.html,All Work And No Play,1998,RELIENT K
Staples,../lyrics/relientk/staples.html,All Work And No Play,1998,RELIENT K
Marilyn Manson Ate My Girlfriend,../lyrics/relientk/marilynmansonatemygirlfriend.html,All Work And No Play,1998,RELIENT K
Cojack,../lyrics/relientk/cojack.html,All Work And No Play,1998,RELIENT K
My Good Friend Charles,../lyrics/relientk/mygoodfriendcharles.html,All Work And No Play,1998,RELIENT K
Register,../lyrics/relientk/register.html,All Work And No Play,1998,RELIENT K
Be Rad,../lyrics/relientk/berad.html,All Work And No Play,1998,RELIENT K
C.U.R.B.,../lyrics/relientk/curb.html,All Work And No Play,1998,RELIENT K
William,../lyrics/relientk/william.html,All Work And No Play,1998,RELIENT K
Softer To Me,../lyrics/relientk/softertome.html,All Work And No Play,1998,RELIENT K
,,All Work And No Play,1998,RELIENT K
Hello McFly,../lyrics/relientk/hellomcfly.html,Relient K,2000,RELIENT K
My Girlfriend,../lyrics/relientk/mygirlfriend.html,Relient K,2000,RELIENT K
Wake Up Call,../lyrics/relientk/wakeupcall.html,Relient K,2000,RELIENT K
Benediction,../lyrics/relientk/benediction.html,Relient K,2000,RELIENT K
When You're Around,../lyrics/relientk/whenyourearound.html,Relient K,2000,RELIENT K
Softer To Me,../lyrics/relientk/softertome.html,Relient K,2000,RELIENT K
Charles In Charge,../lyrics/relientk/charlesincharge.html,Relient K,2000,RELIENT K
Staples,../lyrics/relientk/staples.html,Relient K,2000,RELIENT K
17 Magazine,../lyrics/relientk/17magazine.html,Relient K,2000,RELIENT K
Balloon Ride,../lyrics/relientk/balloonride.html,Relient K,2000,RELIENT K
Everything Will Be,../lyrics/relientk/everythingwillbe.html,Relient K,2000,RELIENT K
Nancy Drew,../lyrics/relientk/nancydrew.html,Relient K,2000,RELIENT K
K Car,../lyrics/relientk/kcar.html,Relient K,2000,RELIENT K
,,Relient K,2000,RELIENT K
Kick-Off,../lyrics/relientk/kickoff.html,Anatomy Of The Tongue In Cheek,2001,RELIENT K
Pressing On,../lyrics/relientk/pressingon.html,Anatomy Of The Tongue In Cheek,2001,RELIENT K
Sadie Hawkins Dance,../lyrics/relientk/sadiehawkinsdance.html,Anatomy Of The Tongue In Cheek,2001,RELIENT K
Down In Flames,../lyrics/relientk/downinflames.html,Anatomy Of The Tongue In Cheek,2001,RELIENT K
Maybe It's Maybeline,../lyrics/relientk/maybeitsmaybeline.html,Anatomy Of The Tongue In Cheek,2001,RELIENT K
Breakdown,../lyrics/relientk/breakdown.html,Anatomy Of The Tongue In Cheek,2001,RELIENT K
Those Words Are Not Enough,../lyrics/relientk/thosewordsarenotenough.html,Anatomy Of The Tongue In Cheek,2001,RELIENT K
For The Moments I Feel Faint,../lyrics/relientk/forthemomentsifeelfaint.html,Anatomy Of The Tongue In Cheek,2001,RELIENT K
I'm Lion-O,../lyrics/relientk/imliono.html,Anatomy Of The Tongue In Cheek,2001,RELIENT K
What Have You Been Doing Lately?,../lyrics/relientk/whathaveyoubeendoinglately.html,Anatomy Of The Tongue In Cheek,2001,RELIENT K
May The Horse Be With You,../lyrics/relientk/maythehorsebewithyou.html,Anatomy Of The Tongue In Cheek,2001,RELIENT K
My Way Or The Highway...,../lyrics/relientk/mywayorthehighway.html,Anatomy Of The Tongue In Cheek,2001,RELIENT K
Breakfast At Timpani's,../lyrics/relientk/breakfastattimpanis.html,Anatomy Of The Tongue In Cheek,2001,RELIENT K
The Rest Is Up To You,../lyrics/relientk/therestisuptoyou.html,Anatomy Of The Tongue In Cheek,2001,RELIENT K
Failure To Excommunicate,../lyrics/relientk/failuretoexcommunicate.html,Anatomy Of The Tongue In Cheek,2001,RELIENT K
Less Is More,../lyrics/relientk/lessismore.html,Anatomy Of The Tongue In Cheek,2001,RELIENT K
Combos And Skittles,../lyrics/relientk/combosandskittles.html,Anatomy Of The Tongue In Cheek,2001,RELIENT K
,,Anatomy Of The Tongue In Cheek,2001,RELIENT K
Trademark,../lyrics/relientk/trademark.html,Employee Of The Month,2002,RELIENT K
In Love With The 80's (Pink Tux To The Prom),../lyrics/relientk/inlovewiththe80spinktuxtotheprom.html,Employee Of The Month,2002,RELIENT K
Wit's All Been Done Before,../lyrics/relientk/witsallbeendonebefore.html,Employee Of The Month,2002,RELIENT K
"A Penny Loafer Saved, A Penny Loafer Earned",../lyrics/relientk/apennyloafersavedapennyloaferearned.html,Employee Of The Month,2002,RELIENT K
For The Band,../lyrics/relientk/fortheband.html,Employee Of The Month,2002,RELIENT K
Failure To Excommunicate,../lyrics/relientk/failuretoexcommunicate.html,Employee Of The Month,2002,RELIENT K
,,Employee Of The Month,2002,RELIENT K
Angels We Have Heard On High,../lyrics/relientk/angelswehaveheardonhigh.html,"Deck The Halls, Bruise Your Hands",2003,RELIENT K
Deck The Halls,../lyrics/relientk/deckthehalls.html,"Deck The Halls, Bruise Your Hands",2003,RELIENT K
12 Days Of Christmas,../lyrics/relientk/12daysofchristmas.html,"Deck The Halls, Bruise Your Hands",2003,RELIENT K
Silent Night / Away In A Manger,../lyrics/relientk/silentnightawayinamanger.html,"Deck The Halls, Bruise Your Hands",2003,RELIENT K
I Celebrate The Day,../lyrics/relientk/icelebratetheday.html,"Deck The Halls, Bruise Your Hands",2003,RELIENT K
We Wish You A Merry Christmas,../lyrics/relientk/wewishyouamerrychristmas.html,"Deck The Halls, Bruise Your Hands",2003,RELIENT K
Santa Claus Is Thumbing To Town,../lyrics/relientk/santaclausisthumbingtotown.html,"Deck The Halls, Bruise Your Hands",2003,RELIENT K
Handel's Messiah (The Hallelujah Chorus),../lyrics/relientk/handelsmessiahthehallelujahchorus.html,"Deck The Halls, Bruise Your Hands",2003,RELIENT K
I Hate Christmas Parties,../lyrics/relientk/ihatechristmasparties.html,"Deck The Halls, Bruise Your Hands",2003,RELIENT K
,,"Deck The Halls, Bruise Your Hands",2003,RELIENT K
"Chapstick, Chaped Lips And Things Like Chemistry",../lyrics/relientk/chapstickchapedlipsandthingslikechemistry.html,Two Lefts Don't Make A Right... But Three Do,2003,RELIENT K
Mood Rings,../lyrics/relientk/moodrings.html,Two Lefts Don't Make A Right... But Three Do,2003,RELIENT K
Falling Out,../lyrics/relientk/fallingout.html,Two Lefts Don't Make A Right... But Three Do,2003,RELIENT K
Forward Motion,../lyrics/relientk/forwardmotion.html,Two Lefts Don't Make A Right... But Three Do,2003,RELIENT K
In Love With The 80's (Pink Tux To The Prom),../lyrics/relientk/inlovewiththe80spinktuxtotheprom.html,Two Lefts Don't Make A Right... But Three Do,2003,RELIENT K
College Kids,../lyrics/relientk/collegekids.html,Two Lefts Don't Make A Right... But Three Do,2003,RELIENT K
Trademark,../lyrics/relientk/trademark.html,Two Lefts Don't Make A Right... But Three Do,2003,RELIENT K
Hoopes I Did It Again,../lyrics/relientk/hoopesididitagain.html,Two Lefts Don't Make A Right... But Three Do,2003,RELIENT K
