song,link,album,year,artist
Conquistador,../lyrics/procolharum/conquistador.html,Procol Harum,1967,PROCOL HARUM
She Wandered Through The Garden Fence,../lyrics/procolharum/shewanderedthroughthegardenfence.html,Procol Harum,1967,PROCOL HARUM
Something Following Me,../lyrics/procolharum/somethingfollowingme.html,Procol Harum,1967,PROCOL HARUM
Mabel,../lyrics/procolharum/mabel.html,Procol Harum,1967,PROCOL HARUM
Cerdes (Outside The Gates Of),../lyrics/procolharum/cerdesoutsidethegatesof.html,Procol Harum,1967,PROCOL HARUM
A Christmas Camel,../lyrics/procolharum/achristmascamel.html,Procol Harum,1967,PROCOL HARUM
Kaleidoscope,../lyrics/procolharum/kaleidoscope.html,Procol Harum,1967,PROCOL HARUM
Salad Days (Are Here Again),../lyrics/procolharum/saladdaysarehereagain.html,Procol Harum,1967,PROCOL HARUM
Good Captain Clack,../lyrics/procolharum/goodcaptainclack.html,Procol Harum,1967,PROCOL HARUM
A Whiter Shade Of Pale (Original Single Version),../lyrics/procolharum/awhitershadeofpaleoriginalsingleversion.html,Procol Harum,1967,PROCOL HARUM
,,Procol Harum,1967,PROCOL HARUM
Quite Rightly So,../lyrics/procolharum/quiterightlyso.html,Shine On Brightly,1968,PROCOL HARUM
Shine On Brightly,../lyrics/procolharum/shineonbrightly.html,Shine On Brightly,1968,PROCOL HARUM
Skip Softly (My Moonbeams),../lyrics/procolharum/skipsoftlymymoonbeams.html,Shine On Brightly,1968,PROCOL HARUM
Wish Me Well,../lyrics/procolharum/wishmewell.html,Shine On Brightly,1968,PROCOL HARUM
Rambling On,../lyrics/procolharum/ramblingon.html,Shine On Brightly,1968,PROCOL HARUM
Magdalene (My Regal Zonophone),../lyrics/procolharum/magdalenemyregalzonophone.html,Shine On Brightly,1968,PROCOL HARUM
In Held 'Twas In I,../lyrics/procolharum/inheldtwasini.html,Shine On Brightly,1968,PROCOL HARUM
,,Shine On Brightly,1968,PROCOL HARUM
A Salty Dog,../lyrics/procolharum/asaltydog.html,A Salty Dog,1969,PROCOL HARUM
The Milk Of Human Kindness,../lyrics/procolharum/themilkofhumankindness.html,A Salty Dog,1969,PROCOL HARUM
Too Much Between Us,../lyrics/procolharum/toomuchbetweenus.html,A Salty Dog,1969,PROCOL HARUM
The Devil Came From Kansas,../lyrics/procolharum/thedevilcamefromkansas.html,A Salty Dog,1969,PROCOL HARUM
Boredom,../lyrics/procolharum/boredom.html,A Salty Dog,1969,PROCOL HARUM
Juicy John Pink,../lyrics/procolharum/juicyjohnpink.html,A Salty Dog,1969,PROCOL HARUM
The Wreck Of The Hesperus,../lyrics/procolharum/thewreckofthehesperus.html,A Salty Dog,1969,PROCOL HARUM
All This And More,../lyrics/procolharum/allthisandmore.html,A Salty Dog,1969,PROCOL HARUM
Crucifiction Lane,../lyrics/procolharum/crucifictionlane.html,A Salty Dog,1969,PROCOL HARUM
Pilgrim's Progress,../lyrics/procolharum/pilgrimsprogress.html,A Salty Dog,1969,PROCOL HARUM
,,A Salty Dog,1969,PROCOL HARUM
Whisky Train,../lyrics/procolharum/whiskytrain.html,Home,1970,PROCOL HARUM
The Dead Man's Dream,../lyrics/procolharum/thedeadmansdream.html,Home,1970,PROCOL HARUM
Still There'll Be More,../lyrics/procolharum/stilltherellbemore.html,Home,1970,PROCOL HARUM
Nothing That I Didn't Know,../lyrics/procolharum/nothingthatididntknow.html,Home,1970,PROCOL HARUM
About To Die,../lyrics/procolharum/abouttodie.html,Home,1970,PROCOL HARUM
Barnyard Story,../lyrics/procolharum/barnyardstory.html,Home,1970,PROCOL HARUM
Piggy Pig Pig (Wash Yourself),../lyrics/procolharum/piggypigpigwashyourself.html,Home,1970,PROCOL HARUM
Whaling Stories,../lyrics/procolharum/whalingstories.html,Home,1970,PROCOL HARUM
Your Own Choice,../lyrics/procolharum/yourownchoice.html,Home,1970,PROCOL HARUM
,,Home,1970,PROCOL HARUM
Simple Sister,../lyrics/procolharum/simplesister.html,Broken Barricades,1971,PROCOL HARUM
Broken Barricades,../lyrics/procolharum/brokenbarricades.html,Broken Barricades,1971,PROCOL HARUM
Memorial Drive,../lyrics/procolharum/memorialdrive.html,Broken Barricades,1971,PROCOL HARUM
Luskus Delph,../lyrics/procolharum/luskusdelph.html,Broken Barricades,1971,PROCOL HARUM
Power Failure,../lyrics/procolharum/powerfailure.html,Broken Barricades,1971,PROCOL HARUM
Song For A Dreamer,../lyrics/procolharum/songforadreamer.html,Broken Barricades,1971,PROCOL HARUM
Playmate Of The Mouth,../lyrics/procolharum/playmateofthemouth.html,Broken Barricades,1971,PROCOL HARUM
Poor Mohammed,../lyrics/procolharum/poormohammed.html,Broken Barricades,1971,PROCOL HARUM
,,Broken Barricades,1971,PROCOL HARUM
Grand Hotel,../lyrics/procolharum/grandhotel.html,Grand Hotel,1973,PROCOL HARUM
Toujours L'Amour,../lyrics/procolharum/toujourslamour.html,Grand Hotel,1973,PROCOL HARUM
A Rum Tale,../lyrics/procolharum/arumtale.html,Grand Hotel,1973,PROCOL HARUM
T.V. Ceasar,../lyrics/procolharum/tvceasar.html,Grand Hotel,1973,PROCOL HARUM
A Souvenir Of London,../lyrics/procolharum/asouveniroflondon.html,Grand Hotel,1973,PROCOL HARUM
Bringing Home The Bacon,../lyrics/procolharum/bringinghomethebacon.html,Grand Hotel,1973,PROCOL HARUM
For Liquorice John,../lyrics/procolharum/forliquoricejohn.html,Grand Hotel,1973,PROCOL HARUM
Fires (Which Burnt Brightly),../lyrics/procolharum/fireswhichburntbrightly.html,Grand Hotel,1973,PROCOL HARUM
Robert's Box,../lyrics/procolharum/robertsbox.html,Grand Hotel,1973,PROCOL HARUM
,,Grand Hotel,1973,PROCOL HARUM
Nothing But The Truth,../lyrics/procolharum/nothingbutthetruth.html,Exotic Birds And Fruit,1974,PROCOL HARUM
Beyond The Pale,../lyrics/procolharum/beyondthepale.html,Exotic Birds And Fruit,1974,PROCOL HARUM
As Strong As Samson,../lyrics/procolharum/asstrongassamson.html,Exotic Birds And Fruit,1974,PROCOL HARUM
The Idol,../lyrics/procolharum/theidol.html,Exotic Birds And Fruit,1974,PROCOL HARUM
The Thin End Of The Wedge,../lyrics/procolharum/thethinendofthewedge.html,Exotic Birds And Fruit,1974,PROCOL HARUM
Monsieur R. Monde,../lyrics/procolharum/monsieurrmonde.html,Exotic Birds And Fruit,1974,PROCOL HARUM
Fresh Fruit,../lyrics/procolharum/freshfruit.html,Exotic Birds And Fruit,1974,PROCOL HARUM
Butterfly Boys,../lyrics/procolharum/butterflyboys.html,Exotic Birds And Fruit,1974,PROCOL HARUM
