song,link,album,year,artist
Jailbreak,../lyrics/sonicsyndicate/jailbreak.html,Eden Fire,2005,SONIC SYNDICATE
Enhance My Nightmare,../lyrics/sonicsyndicate/enhancemynightmare.html,Eden Fire,2005,SONIC SYNDICATE
History Repeats Itself,../lyrics/sonicsyndicate/historyrepeatsitself.html,Eden Fire,2005,SONIC SYNDICATE
Zion Must Fall,../lyrics/sonicsyndicate/zionmustfall.html,Eden Fire,2005,SONIC SYNDICATE
Misanthropic Coil,../lyrics/sonicsyndicate/misanthropiccoil.html,Eden Fire,2005,SONIC SYNDICATE
Lament Of Innocence,../lyrics/sonicsyndicate/lamentofinnocence.html,Eden Fire,2005,SONIC SYNDICATE
Prelude To Extinction,../lyrics/sonicsyndicate/preludetoextinction.html,Eden Fire,2005,SONIC SYNDICATE
Soulstone Splinter,../lyrics/sonicsyndicate/soulstonesplinter.html,Eden Fire,2005,SONIC SYNDICATE
Crowned In Despair,../lyrics/sonicsyndicate/crownedindespair.html,Eden Fire,2005,SONIC SYNDICATE
Where The Black Lotus Grows,../lyrics/sonicsyndicate/wheretheblacklotusgrows.html,Eden Fire,2005,SONIC SYNDICATE
,,Eden Fire,2005,SONIC SYNDICATE
Aftermath,../lyrics/sonicsyndicate/aftermath.html,Only Inhuman,2007,SONIC SYNDICATE
Blueeyed Fiend,../lyrics/sonicsyndicate/blueeyedfiend.html,Only Inhuman,2007,SONIC SYNDICATE
Psychic Suicide,../lyrics/sonicsyndicate/psychicsuicide.html,Only Inhuman,2007,SONIC SYNDICATE
Double Agent 616,../lyrics/sonicsyndicate/doubleagent616.html,Only Inhuman,2007,SONIC SYNDICATE
Enclave,../lyrics/sonicsyndicate/enclave.html,Only Inhuman,2007,SONIC SYNDICATE
Denied,../lyrics/sonicsyndicate/denied.html,Only Inhuman,2007,SONIC SYNDICATE
Callous,../lyrics/sonicsyndicate/callous.html,Only Inhuman,2007,SONIC SYNDICATE
Only Inhuman,../lyrics/sonicsyndicate/onlyinhuman.html,Only Inhuman,2007,SONIC SYNDICATE
All About Us,../lyrics/sonicsyndicate/allaboutus.html,Only Inhuman,2007,SONIC SYNDICATE
Unknown Entity,../lyrics/sonicsyndicate/unknownentity.html,Only Inhuman,2007,SONIC SYNDICATE
Flashback,../lyrics/sonicsyndicate/flashback.html,Only Inhuman,2007,SONIC SYNDICATE
My Soul In #000000,../lyrics/sonicsyndicate/mysoulin000000.html,Only Inhuman,2007,SONIC SYNDICATE
Freelancer,../lyrics/sonicsyndicate/freelancer.html,Only Inhuman,2007,SONIC SYNDICATE
,,Only Inhuman,2007,SONIC SYNDICATE
Encaged,../lyrics/sonicsyndicate/encaged.html,Love And Other Disasters,2008,SONIC SYNDICATE
Hellgate: Worcester,../lyrics/sonicsyndicate/hellgateworcester.html,Love And Other Disasters,2008,SONIC SYNDICATE
Jack Of Diamonds,../lyrics/sonicsyndicate/jackofdiamonds.html,Love And Other Disasters,2008,SONIC SYNDICATE
My Escape,../lyrics/sonicsyndicate/myescape.html,Love And Other Disasters,2008,SONIC SYNDICATE
Fallout,../lyrics/sonicsyndicate/fallout.html,Love And Other Disasters,2008,SONIC SYNDICATE
