song,link,album,year,artist
So You Think You've Got Troubles,../lyrics/harrynilsson/soyouthinkyouvegottroubles.html,Spotlight On Nilsson,1966,"NILSSON, HARRY"
Sixteen Tons,../lyrics/harrynilsson/sixteentons.html,Spotlight On Nilsson,1966,"NILSSON, HARRY"
You Can't Take Your Love (Away From Me),../lyrics/harrynilsson/youcanttakeyourloveawayfromme.html,Spotlight On Nilsson,1966,"NILSSON, HARRY"
,,Spotlight On Nilsson,1966,"NILSSON, HARRY"
Ten Little Indians,../lyrics/harrynilsson/tenlittleindians.html,Pandemonium Shadow Show,1967,"NILSSON, HARRY"
1941,../lyrics/harrynilsson/1941.html,Pandemonium Shadow Show,1967,"NILSSON, HARRY"
Cuddly Toy,../lyrics/harrynilsson/cuddlytoy.html,Pandemonium Shadow Show,1967,"NILSSON, HARRY"
She Sang Hymns Out Of Tune,../lyrics/harrynilsson/shesanghymnsoutoftune.html,Pandemonium Shadow Show,1967,"NILSSON, HARRY"
You Can't Do That,../lyrics/harrynilsson/youcantdothat.html,Pandemonium Shadow Show,1967,"NILSSON, HARRY"
"Sleep Late, My Lady Friend",../lyrics/harrynilsson/sleeplatemyladyfriend.html,Pandemonium Shadow Show,1967,"NILSSON, HARRY"
She's Leaving Home,../lyrics/harrynilsson/shesleavinghome.html,Pandemonium Shadow Show,1967,"NILSSON, HARRY"
There Will Never Be,../lyrics/harrynilsson/therewillneverbe.html,Pandemonium Shadow Show,1967,"NILSSON, HARRY"
Without Her,../lyrics/harrynilsson/withouther.html,Pandemonium Shadow Show,1967,"NILSSON, HARRY"
Freckles,../lyrics/harrynilsson/freckles.html,Pandemonium Shadow Show,1967,"NILSSON, HARRY"
It's Been So Long,../lyrics/harrynilsson/itsbeensolong.html,Pandemonium Shadow Show,1967,"NILSSON, HARRY"
River Deep - Mountain High,../lyrics/harrynilsson/riverdeepmountainhigh.html,Pandemonium Shadow Show,1967,"NILSSON, HARRY"
As I Wander Lonely,../lyrics/harrynilsson/asiwanderlonely.html,Pandemonium Shadow Show,1967,"NILSSON, HARRY"
Miss Butter's Lament,../lyrics/harrynilsson/missbutterslament.html,Pandemonium Shadow Show,1967,"NILSSON, HARRY"
,,Pandemonium Shadow Show,1967,"NILSSON, HARRY"
Daddy's Song,../lyrics/harrynilsson/daddyssong.html,Aerial Ballet,1968,"NILSSON, HARRY"
Good Old Desk,../lyrics/harrynilsson/goodolddesk.html,Aerial Ballet,1968,"NILSSON, HARRY"
Don't Leave Me,../lyrics/harrynilsson/dontleaveme.html,Aerial Ballet,1968,"NILSSON, HARRY"
Mr. Richland's Favorite Song,../lyrics/harrynilsson/mrrichlandsfavoritesong.html,Aerial Ballet,1968,"NILSSON, HARRY"
Little Cowboy,../lyrics/harrynilsson/littlecowboy.html,Aerial Ballet,1968,"NILSSON, HARRY"
Together,../lyrics/harrynilsson/together.html,Aerial Ballet,1968,"NILSSON, HARRY"
Everybody's Talkin',../lyrics/harrynilsson/everybodystalkin.html,Aerial Ballet,1968,"NILSSON, HARRY"
I Said Goodbye To Me,../lyrics/harrynilsson/isaidgoodbyetome.html,Aerial Ballet,1968,"NILSSON, HARRY"
One,../lyrics/harrynilsson/one.html,Aerial Ballet,1968,"NILSSON, HARRY"
The Wailing Of The Willow,../lyrics/harrynilsson/thewailingofthewillow.html,Aerial Ballet,1968,"NILSSON, HARRY"
Bath,../lyrics/harrynilsson/bath.html,Aerial Ballet,1968,"NILSSON, HARRY"
,,Aerial Ballet,1968,"NILSSON, HARRY"
The Puppy Song,../lyrics/harrynilsson/thepuppysong.html,Harry,1969,"NILSSON, HARRY"
Nobody Cares About The Railroads Anymore,../lyrics/harrynilsson/nobodycaresabouttherailroadsanymore.html,Harry,1969,"NILSSON, HARRY"
Open Your Window,../lyrics/harrynilsson/openyourwindow.html,Harry,1969,"NILSSON, HARRY"
Mother Nature's Son,../lyrics/harrynilsson/mothernaturesson.html,Harry,1969,"NILSSON, HARRY"
Fairfax Rag,../lyrics/harrynilsson/fairfaxrag.html,Harry,1969,"NILSSON, HARRY"
City Life,../lyrics/harrynilsson/citylife.html,Harry,1969,"NILSSON, HARRY"
Mournin' Glory Story,../lyrics/harrynilsson/mourninglorystory.html,Harry,1969,"NILSSON, HARRY"
Maybe,../lyrics/harrynilsson/maybe.html,Harry,1969,"NILSSON, HARRY"
Marchin' Down Broadway,../lyrics/harrynilsson/marchindownbroadway.html,Harry,1969,"NILSSON, HARRY"
I Guess The Lord Must Be In New York City,../lyrics/harrynilsson/iguessthelordmustbeinnewyorkcity.html,Harry,1969,"NILSSON, HARRY"
Rainmaker,../lyrics/harrynilsson/rainmaker.html,Harry,1969,"NILSSON, HARRY"
Mr. Bojangles,../lyrics/harrynilsson/mrbojangles.html,Harry,1969,"NILSSON, HARRY"
Simon Smith And The Amazing Dancing Bear,../lyrics/harrynilsson/simonsmithandtheamazingdancingbear.html,Harry,1969,"NILSSON, HARRY"
,,Harry,1969,"NILSSON, HARRY"
Vine St.,../lyrics/harrynilsson/vinest.html,Nilsson Sings Newman,1970,"NILSSON, HARRY"
Love Story,../lyrics/harrynilsson/lovestory.html,Nilsson Sings Newman,1970,"NILSSON, HARRY"
Yellow Man,../lyrics/harrynilsson/yellowman.html,Nilsson Sings Newman,1970,"NILSSON, HARRY"
Caroline,../lyrics/harrynilsson/caroline.html,Nilsson Sings Newman,1970,"NILSSON, HARRY"
Cowboy,../lyrics/harrynilsson/cowboy.html,Nilsson Sings Newman,1970,"NILSSON, HARRY"
The Beehive State,../lyrics/harrynilsson/thebeehivestate.html,Nilsson Sings Newman,1970,"NILSSON, HARRY"
I'll Be Home,../lyrics/harrynilsson/illbehome.html,Nilsson Sings Newman,1970,"NILSSON, HARRY"
Living Without You,../lyrics/harrynilsson/livingwithoutyou.html,Nilsson Sings Newman,1970,"NILSSON, HARRY"
"Dayton, Ohio 1903",../lyrics/harrynilsson/daytonohio1903.html,Nilsson Sings Newman,1970,"NILSSON, HARRY"
"So Long, Dad",../lyrics/harrynilsson/solongdad.html,Nilsson Sings Newman,1970,"NILSSON, HARRY"
Snow,../lyrics/harrynilsson/snow.html,Nilsson Sings Newman,1970,"NILSSON, HARRY"
,,Nilsson Sings Newman,1970,"NILSSON, HARRY"
Everything's Got 'Em,../lyrics/harrynilsson/everythingsgotem.html,The Point!,1971,"NILSSON, HARRY"
Me And My Arrow,../lyrics/harrynilsson/meandmyarrow.html,The Point!,1971,"NILSSON, HARRY"
Poli High,../lyrics/harrynilsson/polihigh.html,The Point!,1971,"NILSSON, HARRY"
Think About Your Troubles,../lyrics/harrynilsson/thinkaboutyourtroubles.html,The Point!,1971,"NILSSON, HARRY"
Life Line,../lyrics/harrynilsson/lifeline.html,The Point!,1971,"NILSSON, HARRY"
P.O.V. Waltz,../lyrics/harrynilsson/povwaltz.html,The Point!,1971,"NILSSON, HARRY"
Are You Sleeping?,../lyrics/harrynilsson/areyousleeping.html,The Point!,1971,"NILSSON, HARRY"
,,The Point!,1971,"NILSSON, HARRY"
Gotta Get Up,../lyrics/harrynilsson/gottagetup.html,Nilsson Schmilsson,1971,"NILSSON, HARRY"
Driving Along,../lyrics/harrynilsson/drivingalong.html,Nilsson Schmilsson,1971,"NILSSON, HARRY"
Early In The Morning,../lyrics/harrynilsson/earlyinthemorning.html,Nilsson Schmilsson,1971,"NILSSON, HARRY"
The Moonbeam Song,../lyrics/harrynilsson/themoonbeamsong.html,Nilsson Schmilsson,1971,"NILSSON, HARRY"
Down,../lyrics/harrynilsson/down.html,Nilsson Schmilsson,1971,"NILSSON, HARRY"
Without You,../lyrics/harrynilsson/withoutyou.html,Nilsson Schmilsson,1971,"NILSSON, HARRY"
Coconut,../lyrics/harrynilsson/coconut.html,Nilsson Schmilsson,1971,"NILSSON, HARRY"
Let The Good Times Roll,../lyrics/harrynilsson/letthegoodtimesroll.html,Nilsson Schmilsson,1971,"NILSSON, HARRY"
Jump Into The Fire,../lyrics/harrynilsson/jumpintothefire.html,Nilsson Schmilsson,1971,"NILSSON, HARRY"
