song,link,album,year,artist
Beyond And Before,../lyrics/yes/beyondandbefore.html,Yes,1969,YES
I See You,../lyrics/yes/iseeyou.html,Yes,1969,YES
Yesterday And Today,../lyrics/yes/yesterdayandtoday.html,Yes,1969,YES
Looking Around,../lyrics/yes/lookingaround.html,Yes,1969,YES
Harold Land,../lyrics/yes/haroldland.html,Yes,1969,YES
Every Little Thing,../lyrics/yes/everylittlething.html,Yes,1969,YES
Sweetness,../lyrics/yes/sweetness.html,Yes,1969,YES
Survival,../lyrics/yes/survival.html,Yes,1969,YES
,,Yes,1969,YES
"No Opportunity Necessary, No Experience Needed",../lyrics/yes/noopportunitynecessarynoexperienceneeded.html,Time And A Word,1970,YES
Then,../lyrics/yes/then.html,Time And A Word,1970,YES
Everydays,../lyrics/yes/everydays.html,Time And A Word,1970,YES
Sweet Dreams,../lyrics/yes/sweetdreams.html,Time And A Word,1970,YES
The Prophet,../lyrics/yes/theprophet.html,Time And A Word,1970,YES
Clear Days,../lyrics/yes/cleardays.html,Time And A Word,1970,YES
Astral Traveller,../lyrics/yes/astraltraveller.html,Time And A Word,1970,YES
Time And A Word,../lyrics/yes/timeandaword.html,Time And A Word,1970,YES
,,Time And A Word,1970,YES
Yours Is No Disgrace,../lyrics/yes/yoursisnodisgrace.html,The Yes Album,1971,YES
Starship Trooper,../lyrics/yes/starshiptrooper.html,The Yes Album,1971,YES
I've Seen All Good People,../lyrics/yes/iveseenallgoodpeople.html,The Yes Album,1971,YES
A Venture,../lyrics/yes/aventure.html,The Yes Album,1971,YES
Perpetual Change,../lyrics/yes/perpetualchange.html,The Yes Album,1971,YES
,,The Yes Album,1971,YES
Roundabout,../lyrics/yes/roundabout.html,Fragile,1971,YES
We Have Heaven,../lyrics/yes/wehaveheaven.html,Fragile,1971,YES
South Side Of The Sky,../lyrics/yes/southsideofthesky.html,Fragile,1971,YES
Long Distance Runaround,../lyrics/yes/longdistancerunaround.html,Fragile,1971,YES
The Fish (Schindleria Praematurus),../lyrics/yes/thefishschindleriapraematurus.html,Fragile,1971,YES
Heart Of The Sunrise,../lyrics/yes/heartofthesunrise.html,Fragile,1971,YES
,,Fragile,1971,YES
Close To The Edge,../lyrics/yes/closetotheedge.html,Close To The Edge,1972,YES
And You And I,../lyrics/yes/andyouandi.html,Close To The Edge,1972,YES
Siberian Khatru,../lyrics/yes/siberiankhatru.html,Close To The Edge,1972,YES
,,Close To The Edge,1972,YES
The Revealing Science Of God,../lyrics/yes/therevealingscienceofgod.html,Tales From Topographic Oceans,1973,YES
The Remembering: High The Memory,../lyrics/yes/therememberinghighthememory.html,Tales From Topographic Oceans,1973,YES
The Ancient: Giants Under The Sun,../lyrics/yes/theancientgiantsunderthesun.html,Tales From Topographic Oceans,1973,YES
Ritual: Nous Sommes Du Soleil,../lyrics/yes/ritualnoussommesdusoleil.html,Tales From Topographic Oceans,1973,YES
,,Tales From Topographic Oceans,1973,YES
The Gates Of Delirium,../lyrics/yes/thegatesofdelirium.html,Relayer,1974,YES
Sound Chaser,../lyrics/yes/soundchaser.html,Relayer,1974,YES
To Be Over,../lyrics/yes/tobeover.html,Relayer,1974,YES
,,Relayer,1974,YES
Going For The One,../lyrics/yes/goingfortheone.html,Going For The One,1977,YES
Turn Of The Century,../lyrics/yes/turnofthecentury.html,Going For The One,1977,YES
Parallels,../lyrics/yes/parallels.html,Going For The One,1977,YES
Wonderous Stories,../lyrics/yes/wonderousstories.html,Going For The One,1977,YES
Awaken,../lyrics/yes/awaken.html,Going For The One,1977,YES
,,Going For The One,1977,YES
Future Times,../lyrics/yes/futuretimes.html,Tormato,1978,YES
Rejoice,../lyrics/yes/rejoice.html,Tormato,1978,YES
Don't Kill The Whale,../lyrics/yes/dontkillthewhale.html,Tormato,1978,YES
Madrigal,../lyrics/yes/madrigal.html,Tormato,1978,YES
"Release, Release",../lyrics/yes/releaserelease.html,Tormato,1978,YES
Arriving UFO,../lyrics/yes/arrivingufo.html,Tormato,1978,YES
Circus Of Heaven,../lyrics/yes/circusofheaven.html,Tormato,1978,YES
Onward,../lyrics/yes/onward.html,Tormato,1978,YES
On The Silent Wings Of Freedom,../lyrics/yes/onthesilentwingsoffreedom.html,Tormato,1978,YES
,,Tormato,1978,YES
Machine Messiah,../lyrics/yes/machinemessiah.html,Drama,1980,YES
White Car,../lyrics/yes/whitecar.html,Drama,1980,YES
Does It Really Happen?,../lyrics/yes/doesitreallyhappen.html,Drama,1980,YES
Into The Lens,../lyrics/yes/intothelens.html,Drama,1980,YES
Run Through The Light,../lyrics/yes/runthroughthelight.html,Drama,1980,YES
Tempus Fugit,../lyrics/yes/tempusfugit.html,Drama,1980,YES
Dancing Through The Light,../lyrics/yes/dancingthroughthelight.html,Drama,1980,YES
,,Drama,1980,YES
Owner Of A Lonely Heart,../lyrics/yes/ownerofalonelyheart.html,90125,1983,YES
Hold On,../lyrics/yes/holdon.html,90125,1983,YES
It Can Happen,../lyrics/yes/itcanhappen.html,90125,1983,YES
Changes,../lyrics/yes/changes.html,90125,1983,YES
Leave It,../lyrics/yes/leaveit.html,90125,1983,YES
Our Song,../lyrics/yes/oursong.html,90125,1983,YES
City Of Love,../lyrics/yes/cityoflove.html,90125,1983,YES
Hearts,../lyrics/yes/hearts.html,90125,1983,YES
,,90125,1983,YES
Rhythm Of Love,../lyrics/yes/rhythmoflove.html,Big Generator,1987,YES
Big Generator,../lyrics/yes/biggenerator.html,Big Generator,1987,YES
Shoot High Aim Low,../lyrics/yes/shoothighaimlow.html,Big Generator,1987,YES
Almost Like Love,../lyrics/yes/almostlikelove.html,Big Generator,1987,YES
Love Will Find A Way,../lyrics/yes/lovewillfindaway.html,Big Generator,1987,YES
