song,link,album,year,artist
Forgive And Forget,../lyrics/eddierabbitt/forgiveandforget.html,Eddie Rabbitt,1975,"RABBITT, EDDIE"
Pure Love,../lyrics/eddierabbitt/purelove.html,Eddie Rabbitt,1975,"RABBITT, EDDIE"
I Should Have Married You,../lyrics/eddierabbitt/ishouldhavemarriedyou.html,Eddie Rabbitt,1975,"RABBITT, EDDIE"
You Get To Me,../lyrics/eddierabbitt/yougettome.html,Eddie Rabbitt,1975,"RABBITT, EDDIE"
,,Eddie Rabbitt,1975,"RABBITT, EDDIE"
Do You Right Tonight,../lyrics/eddierabbitt/doyourighttonight.html,Rocky Mountain Music,1976,"RABBITT, EDDIE"
I Can't Get This Ring Off My Finger,../lyrics/eddierabbitt/icantgetthisringoffmyfinger.html,Rocky Mountain Music,1976,"RABBITT, EDDIE"
Rocky Mountain Music,../lyrics/eddierabbitt/rockymountainmusic.html,Rocky Mountain Music,1976,"RABBITT, EDDIE"
Two Dollars In The Jukebox,../lyrics/eddierabbitt/twodollarsinthejukebox.html,Rocky Mountain Music,1976,"RABBITT, EDDIE"
I Don't Wanna Make Love (With Anyone But You),../lyrics/eddierabbitt/idontwannamakelovewithanyonebutyou.html,Rocky Mountain Music,1976,"RABBITT, EDDIE"
I Just Got To Have You,../lyrics/eddierabbitt/ijustgottohaveyou.html,Rocky Mountain Music,1976,"RABBITT, EDDIE"
Tullahoma Dancing Pizza Man,../lyrics/eddierabbitt/tullahomadancingpizzaman.html,Rocky Mountain Music,1976,"RABBITT, EDDIE"
Ain't I Something,../lyrics/eddierabbitt/aintisomething.html,Rocky Mountain Music,1976,"RABBITT, EDDIE"
There's Someone She Lies To (To Lay Here With Me),../lyrics/eddierabbitt/theressomeonesheliestotolayherewithme.html,Rocky Mountain Music,1976,"RABBITT, EDDIE"
"Could You Love A Poor Boy, Dolly",../lyrics/eddierabbitt/couldyouloveapoorboydolly.html,Rocky Mountain Music,1976,"RABBITT, EDDIE"
Drinkin' My Baby (Off My Mind),../lyrics/eddierabbitt/drinkinmybabyoffmymind.html,Rocky Mountain Music,1976,"RABBITT, EDDIE"
,,Rocky Mountain Music,1976,"RABBITT, EDDIE"
I Can't Help Myself,../lyrics/eddierabbitt/icanthelpmyself.html,Rabbitt,1977,"RABBITT, EDDIE"
"Stop, Look And Listen",../lyrics/eddierabbitt/stoplookandlisten.html,Rabbitt,1977,"RABBITT, EDDIE"
Girl On My Mind,../lyrics/eddierabbitt/girlonmymind.html,Rabbitt,1977,"RABBITT, EDDIE"
Sure Thing,../lyrics/eddierabbitt/surething.html,Rabbitt,1977,"RABBITT, EDDIE"
We Can't Go On Living Like This,../lyrics/eddierabbitt/wecantgoonlivinglikethis.html,Rabbitt,1977,"RABBITT, EDDIE"
She Loves Me Like She Means It,../lyrics/eddierabbitt/shelovesmelikeshemeansit.html,Rabbitt,1977,"RABBITT, EDDIE"
,,Rabbitt,1977,"RABBITT, EDDIE"
Hearts On Fire,../lyrics/eddierabbitt/heartsonfire.html,Variations,1978,"RABBITT, EDDIE"
The Room At The Top Of The Stairs,../lyrics/eddierabbitt/theroomatthetopofthestairs.html,Variations,1978,"RABBITT, EDDIE"
Crossin' The Mississippi,../lyrics/eddierabbitt/crossinthemississippi.html,Variations,1978,"RABBITT, EDDIE"
Plain As The Pain On My Face,../lyrics/eddierabbitt/plainasthepainonmyface.html,Variations,1978,"RABBITT, EDDIE"
Hurtin' For You,../lyrics/eddierabbitt/hurtinforyou.html,Variations,1978,"RABBITT, EDDIE"
You Don't Love Me Anymore,../lyrics/eddierabbitt/youdontlovemeanymore.html,Variations,1978,"RABBITT, EDDIE"
Kentucky Rain,../lyrics/eddierabbitt/kentuckyrain.html,Variations,1978,"RABBITT, EDDIE"
I Just Want To Love You,../lyrics/eddierabbitt/ijustwanttoloveyou.html,Variations,1978,"RABBITT, EDDIE"
Caroline,../lyrics/eddierabbitt/caroline.html,Variations,1978,"RABBITT, EDDIE"
Song Of Ireland,../lyrics/eddierabbitt/songofireland.html,Variations,1978,"RABBITT, EDDIE"
,,Variations,1978,"RABBITT, EDDIE"
Pour Me Another Tequila,../lyrics/eddierabbitt/pourmeanothertequila.html,Loveline,1979,"RABBITT, EDDIE"
Gone Too Far,../lyrics/eddierabbitt/gonetoofar.html,Loveline,1979,"RABBITT, EDDIE"
Loveline,../lyrics/eddierabbitt/loveline.html,Loveline,1979,"RABBITT, EDDIE"
One And Only One,../lyrics/eddierabbitt/oneandonlyone.html,Loveline,1979,"RABBITT, EDDIE"
Suspicions,../lyrics/eddierabbitt/suspicions.html,Loveline,1979,"RABBITT, EDDIE"
So Fine,../lyrics/eddierabbitt/sofine.html,Loveline,1979,"RABBITT, EDDIE"
I Will Never Let You Go Again,../lyrics/eddierabbitt/iwillneverletyougoagain.html,Loveline,1979,"RABBITT, EDDIE"
Amazing Love,../lyrics/eddierabbitt/amazinglove.html,Loveline,1979,"RABBITT, EDDIE"
It's Always Like The First Time,../lyrics/eddierabbitt/itsalwayslikethefirsttime.html,Loveline,1979,"RABBITT, EDDIE"
