song,link,album,year,artist
Yes We Can Can,../lyrics/pointersisters/yeswecancan.html,The Pointer Sisters,1973,"POINTER SISTERS, THE"
Cloudburst,../lyrics/pointersisters/cloudburst.html,The Pointer Sisters,1973,"POINTER SISTERS, THE"
Jada,../lyrics/pointersisters/jada.html,The Pointer Sisters,1973,"POINTER SISTERS, THE"
River Boulevard,../lyrics/pointersisters/riverboulevard.html,The Pointer Sisters,1973,"POINTER SISTERS, THE"
Wang Dang Doodle,../lyrics/pointersisters/wangdangdoodle.html,The Pointer Sisters,1973,"POINTER SISTERS, THE"
,,The Pointer Sisters,1973,"POINTER SISTERS, THE"
Fairytale,../lyrics/pointersisters/fairytale.html,That's A Plenty,1974,"POINTER SISTERS, THE"
Black Coffee,../lyrics/pointersisters/blackcoffee.html,That's A Plenty,1974,"POINTER SISTERS, THE"
,,That's A Plenty,1974,"POINTER SISTERS, THE"
How Long (Betcha' Got A Chick On The Side),../lyrics/pointersisters/howlongbetchagotachickontheside.html,Steppin',1975,"POINTER SISTERS, THE"
Easy Days,../lyrics/pointersisters/easydays.html,Steppin',1975,"POINTER SISTERS, THE"
Wanting Things,../lyrics/pointersisters/wantingthings.html,Steppin',1975,"POINTER SISTERS, THE"
Going Down Slowly,../lyrics/pointersisters/goingdownslowly.html,Steppin',1975,"POINTER SISTERS, THE"
,,Steppin',1975,"POINTER SISTERS, THE"
Don't It Drive You Crazy,../lyrics/pointersisters/dontitdriveyoucrazy.html,Having A Party,1977,"POINTER SISTERS, THE"
,,Having A Party,1977,"POINTER SISTERS, THE"
Lay It On The Line,../lyrics/pointersisters/layitontheline.html,Energy,1978,"POINTER SISTERS, THE"
Dirty Work,../lyrics/pointersisters/dirtywork.html,Energy,1978,"POINTER SISTERS, THE"
Hypnotized,../lyrics/pointersisters/hypnotized.html,Energy,1978,"POINTER SISTERS, THE"
As I Come Of Age,../lyrics/pointersisters/asicomeofage.html,Energy,1978,"POINTER SISTERS, THE"
Come And Get Your Love,../lyrics/pointersisters/comeandgetyourlove.html,Energy,1978,"POINTER SISTERS, THE"
Happiness,../lyrics/pointersisters/happiness.html,Energy,1978,"POINTER SISTERS, THE"
Fire,../lyrics/pointersisters/fire.html,Energy,1978,"POINTER SISTERS, THE"
Angry Eyes,../lyrics/pointersisters/angryeyes.html,Energy,1978,"POINTER SISTERS, THE"
Echoes Of Love,../lyrics/pointersisters/echoesoflove.html,Energy,1978,"POINTER SISTERS, THE"
