song,link,album,year,artist
Parchman Farm,../lyrics/jeffbuckley/parchmanfarm.html,The Trash Can Tape,1993,"BUCKLEY, JEFF"
"If You See Her, Say Hello",../lyrics/jeffbuckley/ifyouseehersayhello.html,The Trash Can Tape,1993,"BUCKLEY, JEFF"
I Know It's Over,../lyrics/jeffbuckley/iknowitsover.html,The Trash Can Tape,1993,"BUCKLEY, JEFF"
Hallelujah,../lyrics/jeffbuckley/hallelujah.html,The Trash Can Tape,1993,"BUCKLEY, JEFF"
Killing Time,../lyrics/jeffbuckley/killingtime.html,The Trash Can Tape,1993,"BUCKLEY, JEFF"
Madame George,../lyrics/jeffbuckley/madamegeorge.html,The Trash Can Tape,1993,"BUCKLEY, JEFF"
,,The Trash Can Tape,1993,"BUCKLEY, JEFF"
Mojo Pin,../lyrics/jeffbuckley/mojopin.html,Grace,1994,"BUCKLEY, JEFF"
Grace,../lyrics/jeffbuckley/grace.html,Grace,1994,"BUCKLEY, JEFF"
Last Goodbye,../lyrics/jeffbuckley/lastgoodbye.html,Grace,1994,"BUCKLEY, JEFF"
Lilac Wine,../lyrics/jeffbuckley/lilacwine.html,Grace,1994,"BUCKLEY, JEFF"
So Real,../lyrics/jeffbuckley/soreal.html,Grace,1994,"BUCKLEY, JEFF"
Hallelujah,../lyrics/jeffbuckley/hallelujah.html,Grace,1994,"BUCKLEY, JEFF"
"Lover, You Should've Come Over",../lyrics/jeffbuckley/loveryoushouldvecomeover.html,Grace,1994,"BUCKLEY, JEFF"
Corpus Christi Carol,../lyrics/jeffbuckley/corpuschristicarol.html,Grace,1994,"BUCKLEY, JEFF"
Eternal Life,../lyrics/jeffbuckley/eternallife.html,Grace,1994,"BUCKLEY, JEFF"
Dream Brother,../lyrics/jeffbuckley/dreambrother.html,Grace,1994,"BUCKLEY, JEFF"
,,Grace,1994,"BUCKLEY, JEFF"
The Sky Is A Landfill,../lyrics/jeffbuckley/theskyisalandfill.html,Sketches For My Sweetheart The Drunk,1998,"BUCKLEY, JEFF"
Everybody Here Wants You,../lyrics/jeffbuckley/everybodyherewantsyou.html,Sketches For My Sweetheart The Drunk,1998,"BUCKLEY, JEFF"
Opened Once,../lyrics/jeffbuckley/openedonce.html,Sketches For My Sweetheart The Drunk,1998,"BUCKLEY, JEFF"
Nightmares By The Sea,../lyrics/jeffbuckley/nightmaresbythesea.html,Sketches For My Sweetheart The Drunk,1998,"BUCKLEY, JEFF"
Yard Of Blonde Girls,../lyrics/jeffbuckley/yardofblondegirls.html,Sketches For My Sweetheart The Drunk,1998,"BUCKLEY, JEFF"
Witches' Rave,../lyrics/jeffbuckley/witchesrave.html,Sketches For My Sweetheart The Drunk,1998,"BUCKLEY, JEFF"
New Year's Prayer,../lyrics/jeffbuckley/newyearsprayer.html,Sketches For My Sweetheart The Drunk,1998,"BUCKLEY, JEFF"
Morning Theft,../lyrics/jeffbuckley/morningtheft.html,Sketches For My Sweetheart The Drunk,1998,"BUCKLEY, JEFF"
Vancouver,../lyrics/jeffbuckley/vancouver.html,Sketches For My Sweetheart The Drunk,1998,"BUCKLEY, JEFF"
You & I,../lyrics/jeffbuckley/youi.html,Sketches For My Sweetheart The Drunk,1998,"BUCKLEY, JEFF"
Nightmares By The Sea,../lyrics/jeffbuckley/nightmaresbythesea.html,Sketches For My Sweetheart The Drunk,1998,"BUCKLEY, JEFF"
New Year's Prayer,../lyrics/jeffbuckley/newyearsprayer.html,Sketches For My Sweetheart The Drunk,1998,"BUCKLEY, JEFF"
Haven't You Heard,../lyrics/jeffbuckley/haventyouheard.html,Sketches For My Sweetheart The Drunk,1998,"BUCKLEY, JEFF"
I Know We Could Be So Happy Baby (If We Wanted To Be),../lyrics/jeffbuckley/iknowwecouldbesohappybabyifwewantedtobe.html,Sketches For My Sweetheart The Drunk,1998,"BUCKLEY, JEFF"
Murder Suicide Meteor Slave,../lyrics/jeffbuckley/murdersuicidemeteorslave.html,Sketches For My Sweetheart The Drunk,1998,"BUCKLEY, JEFF"
Back In N.Y.C.,../lyrics/jeffbuckley/backinnyc.html,Sketches For My Sweetheart The Drunk,1998,"BUCKLEY, JEFF"
Demon John,../lyrics/jeffbuckley/demonjohn.html,Sketches For My Sweetheart The Drunk,1998,"BUCKLEY, JEFF"
Your Flesh Is So Nice,../lyrics/jeffbuckley/yourfleshissonice.html,Sketches For My Sweetheart The Drunk,1998,"BUCKLEY, JEFF"
Jewel Box,../lyrics/jeffbuckley/jewelbox.html,Sketches For My Sweetheart The Drunk,1998,"BUCKLEY, JEFF"
Satisfied Mind,../lyrics/jeffbuckley/satisfiedmind.html,Sketches For My Sweetheart The Drunk,1998,"BUCKLEY, JEFF"
Gunshot Glitter,../lyrics/jeffbuckley/gunshotglitter.html,Sketches For My Sweetheart The Drunk,1998,"BUCKLEY, JEFF"
Thousand Fold,../lyrics/jeffbuckley/thousandfold.html,Sketches For My Sweetheart The Drunk,1998,"BUCKLEY, JEFF"
,,Sketches For My Sweetheart The Drunk,1998,"BUCKLEY, JEFF"
Dream Brother,../lyrics/jeffbuckley/dreambrother.html,Mystery White Boy,2000,"BUCKLEY, JEFF"
