song,link,album,year,artist
How Long,../lyrics/saga/howlong.html,Saga,1978,SAGA
Humble Stance,../lyrics/saga/humblestance.html,Saga,1978,SAGA
Climbing The Ladder,../lyrics/saga/climbingtheladder.html,Saga,1978,SAGA
Will It Be You? (Chapter Four),../lyrics/saga/willitbeyouchapterfour.html,Saga,1978,SAGA
The Perfectionist,../lyrics/saga/theperfectionist.html,Saga,1978,SAGA
Give 'Em The Money,../lyrics/saga/giveemthemoney.html,Saga,1978,SAGA
Ice Nice,../lyrics/saga/icenice.html,Saga,1978,SAGA
Tired World (Chapter Six),../lyrics/saga/tiredworldchaptersix.html,Saga,1978,SAGA
,,Saga,1978,SAGA
It's Time! (Chapter Three),../lyrics/saga/itstimechapterthree.html,Images At Twilight,1979,SAGA
See Them Smile,../lyrics/saga/seethemsmile.html,Images At Twilight,1979,SAGA
Slow Motion,../lyrics/saga/slowmotion.html,Images At Twilight,1979,SAGA
You're Not Alone,../lyrics/saga/yourenotalone.html,Images At Twilight,1979,SAGA
Take It Or Leave It,../lyrics/saga/takeitorleaveit.html,Images At Twilight,1979,SAGA
Images (Chapter One),../lyrics/saga/imageschapterone.html,Images At Twilight,1979,SAGA
Hot To Cold,../lyrics/saga/hottocold.html,Images At Twilight,1979,SAGA
Mouse In A Maze,../lyrics/saga/mouseinamaze.html,Images At Twilight,1979,SAGA
,,Images At Twilight,1979,SAGA
Don't Be Late (Chapter Two),../lyrics/saga/dontbelatechaptertwo.html,Silent Knight,1980,SAGA
What's It Gonna Be?,../lyrics/saga/whatsitgonnabe.html,Silent Knight,1980,SAGA
Time To Go,../lyrics/saga/timetogo.html,Silent Knight,1980,SAGA
Compromise,../lyrics/saga/compromise.html,Silent Knight,1980,SAGA
Too Much To Lose (Chapter Seven),../lyrics/saga/toomuchtolosechapterseven.html,Silent Knight,1980,SAGA
Help Me Out,../lyrics/saga/helpmeout.html,Silent Knight,1980,SAGA
Someone Should,../lyrics/saga/someoneshould.html,Silent Knight,1980,SAGA
Careful Where You Step,../lyrics/saga/carefulwhereyoustep.html,Silent Knight,1980,SAGA
,,Silent Knight,1980,SAGA
On The Loose,../lyrics/saga/ontheloose.html,Worlds Apart,1981,SAGA
Time's Up,../lyrics/saga/timesup.html,Worlds Apart,1981,SAGA
Wind Him Up,../lyrics/saga/windhimup.html,Worlds Apart,1981,SAGA
Amnesia,../lyrics/saga/amnesia.html,Worlds Apart,1981,SAGA
Framed,../lyrics/saga/framed.html,Worlds Apart,1981,SAGA
