song,link,album,year,artist
My Heart Has A History,../lyrics/paulbrandt/myhearthasahistory.html,Calm Before The Storm,1996,"BRANDT, PAUL"
Take It From Me,../lyrics/paulbrandt/takeitfromme.html,Calm Before The Storm,1996,"BRANDT, PAUL"
I Do (Robin's Song),../lyrics/paulbrandt/idorobinssong.html,Calm Before The Storm,1996,"BRANDT, PAUL"
12 Step Recovery,../lyrics/paulbrandt/12steprecovery.html,Calm Before The Storm,1996,"BRANDT, PAUL"
I Meant To Do That,../lyrics/paulbrandt/imeanttodothat.html,Calm Before The Storm,1996,"BRANDT, PAUL"
One And Only One,../lyrics/paulbrandt/oneandonlyone.html,Calm Before The Storm,1996,"BRANDT, PAUL"
All Over Me,../lyrics/paulbrandt/alloverme.html,Calm Before The Storm,1996,"BRANDT, PAUL"
Calm Before The Storm,../lyrics/paulbrandt/calmbeforethestorm.html,Calm Before The Storm,1996,"BRANDT, PAUL"
On The Inside,../lyrics/paulbrandt/ontheinside.html,Calm Before The Storm,1996,"BRANDT, PAUL"
Pass Me By (If You're Only Passing Through),../lyrics/paulbrandt/passmebyifyoureonlypassingthrough.html,Calm Before The Storm,1996,"BRANDT, PAUL"
,,Calm Before The Storm,1996,"BRANDT, PAUL"
Chain Reaction,../lyrics/paulbrandt/chainreaction.html,Outside The Frame,1997,"BRANDT, PAUL"
A Little In Love,../lyrics/paulbrandt/alittleinlove.html,Outside The Frame,1997,"BRANDT, PAUL"
What's Come Over You,../lyrics/paulbrandt/whatscomeoveryou.html,Outside The Frame,1997,"BRANDT, PAUL"
One,../lyrics/paulbrandt/one.html,Outside The Frame,1997,"BRANDT, PAUL"
I Believe You,../lyrics/paulbrandt/ibelieveyou.html,Outside The Frame,1997,"BRANDT, PAUL"
Yeah!,../lyrics/paulbrandt/yeah.html,Outside The Frame,1997,"BRANDT, PAUL"
We Are The One,../lyrics/paulbrandt/wearetheone.html,Outside The Frame,1997,"BRANDT, PAUL"
Start Forever Over Again,../lyrics/paulbrandt/startforeveroveragain.html,Outside The Frame,1997,"BRANDT, PAUL"
Dry Eye,../lyrics/paulbrandt/dryeye.html,Outside The Frame,1997,"BRANDT, PAUL"
Outside The Frame,../lyrics/paulbrandt/outsidetheframe.html,Outside The Frame,1997,"BRANDT, PAUL"
,,Outside The Frame,1997,"BRANDT, PAUL"
Little Drummer Boy,../lyrics/paulbrandt/littledrummerboy.html,A Paul Brandt Christmas: Shall I Play For You?,1998,"BRANDT, PAUL"
Santa Looked A Lot Like Daddy,../lyrics/paulbrandt/santalookedalotlikedaddy.html,A Paul Brandt Christmas: Shall I Play For You?,1998,"BRANDT, PAUL"
What Child Is This,../lyrics/paulbrandt/whatchildisthis.html,A Paul Brandt Christmas: Shall I Play For You?,1998,"BRANDT, PAUL"
Run Run Rudolph,../lyrics/paulbrandt/runrunrudolph.html,A Paul Brandt Christmas: Shall I Play For You?,1998,"BRANDT, PAUL"
A Star Is Born,../lyrics/paulbrandt/astarisborn.html,A Paul Brandt Christmas: Shall I Play For You?,1998,"BRANDT, PAUL"
The Way In A Manger,../lyrics/paulbrandt/thewayinamanger.html,A Paul Brandt Christmas: Shall I Play For You?,1998,"BRANDT, PAUL"
Jingle Bells,../lyrics/paulbrandt/jinglebells.html,A Paul Brandt Christmas: Shall I Play For You?,1998,"BRANDT, PAUL"
Silent Night,../lyrics/paulbrandt/silentnight.html,A Paul Brandt Christmas: Shall I Play For You?,1998,"BRANDT, PAUL"
Six Tons Of Toys,../lyrics/paulbrandt/sixtonsoftoys.html,A Paul Brandt Christmas: Shall I Play For You?,1998,"BRANDT, PAUL"
O Holy Night,../lyrics/paulbrandt/oholynight.html,A Paul Brandt Christmas: Shall I Play For You?,1998,"BRANDT, PAUL"
,,A Paul Brandt Christmas: Shall I Play For You?,1998,"BRANDT, PAUL"
That's The Truth,../lyrics/paulbrandt/thatsthetruth.html,That's The Truth,1999,"BRANDT, PAUL"
It's A Beautiful Thing,../lyrics/paulbrandt/itsabeautifulthing.html,That's The Truth,1999,"BRANDT, PAUL"
That Hurts,../lyrics/paulbrandt/thathurts.html,That's The Truth,1999,"BRANDT, PAUL"
There's A World Out There,../lyrics/paulbrandt/theresaworldoutthere.html,That's The Truth,1999,"BRANDT, PAUL"
The Sycamore Tree,../lyrics/paulbrandt/thesycamoretree.html,That's The Truth,1999,"BRANDT, PAUL"
A Love That Strong,../lyrics/paulbrandt/alovethatstrong.html,That's The Truth,1999,"BRANDT, PAUL"
Add 'Em All Up,../lyrics/paulbrandt/addemallup.html,That's The Truth,1999,"BRANDT, PAUL"
