song,link,album,year,artist
The Watch Trick,../lyrics/cribs/thewatchtrick.html,The Cribs,2004,"CRIBS, THE"
You Were Always The One,../lyrics/cribs/youwerealwaystheone.html,The Cribs,2004,"CRIBS, THE"
The Lights Went Out,../lyrics/cribs/thelightswentout.html,The Cribs,2004,"CRIBS, THE"
You & I,../lyrics/cribs/youi.html,The Cribs,2004,"CRIBS, THE"
Things You Should Be Knowing,../lyrics/cribs/thingsyoushouldbeknowing.html,The Cribs,2004,"CRIBS, THE"
Another Number,../lyrics/cribs/anothernumber.html,The Cribs,2004,"CRIBS, THE"
What About Me,../lyrics/cribs/whataboutme.html,The Cribs,2004,"CRIBS, THE"
Learning How To Fight,../lyrics/cribs/learninghowtofight.html,The Cribs,2004,"CRIBS, THE"
Tri'elle,../lyrics/cribs/trielle.html,The Cribs,2004,"CRIBS, THE"
Baby Don't Sweat,../lyrics/cribs/babydontsweat.html,The Cribs,2004,"CRIBS, THE"
Direction,../lyrics/cribs/direction.html,The Cribs,2004,"CRIBS, THE"
Third Outing,../lyrics/cribs/thirdouting.html,The Cribs,2004,"CRIBS, THE"
,,The Cribs,2004,"CRIBS, THE"
Hey Scenesters!,../lyrics/cribs/heyscenesters.html,The New Fellas,2005,"CRIBS, THE"
"I'm Alright, Me",../lyrics/cribs/imalrightme.html,The New Fellas,2005,"CRIBS, THE"
Martell,../lyrics/cribs/martell.html,The New Fellas,2005,"CRIBS, THE"
Mirror Kissers,../lyrics/cribs/mirrorkissers.html,The New Fellas,2005,"CRIBS, THE"
We Can No Longer Cheat You,../lyrics/cribs/wecannolongercheatyou.html,The New Fellas,2005,"CRIBS, THE"
It Was Only Love,../lyrics/cribs/itwasonlylove.html,The New Fellas,2005,"CRIBS, THE"
The New Fellas,../lyrics/cribs/thenewfellas.html,The New Fellas,2005,"CRIBS, THE"
Hello? Oh...,../lyrics/cribs/hellooh.html,The New Fellas,2005,"CRIBS, THE"
The Wrong Way To Be,../lyrics/cribs/thewrongwaytobe.html,The New Fellas,2005,"CRIBS, THE"
Haunted,../lyrics/cribs/haunted.html,The New Fellas,2005,"CRIBS, THE"
Things Aren't Going To Change,../lyrics/cribs/thingsarentgoingtochange.html,The New Fellas,2005,"CRIBS, THE"
,,The New Fellas,2005,"CRIBS, THE"
You're Gonna Lose Us,../lyrics/cribs/youregonnaloseus.html,Arigato Cockers,2006,"CRIBS, THE"
It Happened So Fast,../lyrics/cribs/ithappenedsofast.html,Arigato Cockers,2006,"CRIBS, THE"
Saturday Night Facts Of Life,../lyrics/cribs/saturdaynightfactsoflife.html,Arigato Cockers,2006,"CRIBS, THE"
Feelin' It!,../lyrics/cribs/feelinit.html,Arigato Cockers,2006,"CRIBS, THE"
To Jackson,../lyrics/cribs/tojackson.html,Arigato Cockers,2006,"CRIBS, THE"
Advice From A Roving Artist,../lyrics/cribs/advicefromarovingartist.html,Arigato Cockers,2006,"CRIBS, THE"
,,Arigato Cockers,2006,"CRIBS, THE"
Our Bovine Public,../lyrics/cribs/ourbovinepublic.html,"Men's Needs, Women's Needs, Whatever",2007,"CRIBS, THE"
Girls Like Mystery,../lyrics/cribs/girlslikemystery.html,"Men's Needs, Women's Needs, Whatever",2007,"CRIBS, THE"
Men's Needs,../lyrics/cribs/mensneeds.html,"Men's Needs, Women's Needs, Whatever",2007,"CRIBS, THE"
Moving Pictures,../lyrics/cribs/movingpictures.html,"Men's Needs, Women's Needs, Whatever",2007,"CRIBS, THE"
