song,link,album,year,artist
Move Your Ass!,../lyrics/scooter/moveyourass.html,...And The Beat Goes On!,1995,SCOOTER
Waiting For Spring,../lyrics/scooter/waitingforspring.html,...And The Beat Goes On!,1995,SCOOTER
Endless Summer,../lyrics/scooter/endlesssummer.html,...And The Beat Goes On!,1995,SCOOTER
Cosmos,../lyrics/scooter/cosmos.html,...And The Beat Goes On!,1995,SCOOTER
Hyper Hyper,../lyrics/scooter/hyperhyper.html,...And The Beat Goes On!,1995,SCOOTER
Raving In Mexico,../lyrics/scooter/ravinginmexico.html,...And The Beat Goes On!,1995,SCOOTER
Beautiful Vibes,../lyrics/scooter/beautifulvibes.html,...And The Beat Goes On!,1995,SCOOTER
Friends,../lyrics/scooter/friends.html,...And The Beat Goes On!,1995,SCOOTER
Faster Harder Scooter,../lyrics/scooter/fasterharderscooter.html,...And The Beat Goes On!,1995,SCOOTER
,,...And The Beat Goes On!,1995,SCOOTER
Let Me Be Your Valentine,../lyrics/scooter/letmebeyourvalentine.html,Our Happy Hardcore,1996,SCOOTER
Rebel Yell,../lyrics/scooter/rebelyell.html,Our Happy Hardcore,1996,SCOOTER
Our Happy Hardcore,../lyrics/scooter/ourhappyhardcore.html,Our Happy Hardcore,1996,SCOOTER
Experience,../lyrics/scooter/experience.html,Our Happy Hardcore,1996,SCOOTER
This Is A Monstertune,../lyrics/scooter/thisisamonstertune.html,Our Happy Hardcore,1996,SCOOTER
Back In The U.K.,../lyrics/scooter/backintheuk.html,Our Happy Hardcore,1996,SCOOTER
Hysteria,../lyrics/scooter/hysteria.html,Our Happy Hardcore,1996,SCOOTER
Crank It Up,../lyrics/scooter/crankitup.html,Our Happy Hardcore,1996,SCOOTER
,,Our Happy Hardcore,1996,SCOOTER
Wicked Introduction,../lyrics/scooter/wickedintroduction.html,Wicked!,1996,SCOOTER
I'm Raving,../lyrics/scooter/imraving.html,Wicked!,1996,SCOOTER
We Take You Higher,../lyrics/scooter/wetakeyouhigher.html,Wicked!,1996,SCOOTER
When I Was A Young Boy,../lyrics/scooter/wheniwasayoungboy.html,Wicked!,1996,SCOOTER
Zebras Crossing The Street,../lyrics/scooter/zebrascrossingthestreet.html,Wicked!,1996,SCOOTER
Don't Let It Be Me,../lyrics/scooter/dontletitbeme.html,Wicked!,1996,SCOOTER
The First Time,../lyrics/scooter/thefirsttime.html,Wicked!,1996,SCOOTER
Break It Up,../lyrics/scooter/breakitup.html,Wicked!,1996,SCOOTER
,,Wicked!,1996,SCOOTER
The Age Of Love,../lyrics/scooter/theageoflove182397.html,Age Of Love,1997,SCOOTER
She Said,../lyrics/scooter/shesaid.html,Age Of Love,1997,SCOOTER
Fire,../lyrics/scooter/fire182399.html,Age Of Love,1997,SCOOTER
Dancing In The Moonlight,../lyrics/scooter/dancinginthemoonlight.html,Age Of Love,1997,SCOOTER
Forever (Keep Me Running),../lyrics/scooter/foreverkeepmerunning.html,Age Of Love,1997,SCOOTER
Hit The Drum,../lyrics/scooter/hitthedrum.html,Age Of Love,1997,SCOOTER
Don't Waste No Time,../lyrics/scooter/dontwastenotime.html,Age Of Love,1997,SCOOTER
Tonight,../lyrics/scooter/tonight.html,Age Of Love,1997,SCOOTER
Leave In Silence,../lyrics/scooter/leaveinsilence.html,Age Of Love,1997,SCOOTER
,,Age Of Love,1997,SCOOTER
Last Warning,../lyrics/scooter/lastwarning.html,No Time To Chill,1998,SCOOTER
How Much Is The Fish?,../lyrics/scooter/howmuchisthefish.html,No Time To Chill,1998,SCOOTER
We Are The Greatest,../lyrics/scooter/wearethegreatest.html,No Time To Chill,1998,SCOOTER
Call Me Ma̱ana,../lyrics/scooter/callmemaana.html,No Time To Chill,1998,SCOOTER
Don't Stop,../lyrics/scooter/dontstop.html,No Time To Chill,1998,SCOOTER
I Was Made For Lovin' You,../lyrics/scooter/iwasmadeforlovinyou.html,No Time To Chill,1998,SCOOTER
Eyes Without A Face,../lyrics/scooter/eyeswithoutaface.html,No Time To Chill,1998,SCOOTER
Hands Up!,../lyrics/scooter/handsup.html,No Time To Chill,1998,SCOOTER
Everything's Borrowed,../lyrics/scooter/everythingsborrowed.html,No Time To Chill,1998,SCOOTER
Expecting More From Ratty,../lyrics/scooter/expectingmorefromratty.html,No Time To Chill,1998,SCOOTER
I'm Ravin',../lyrics/scooter/imravin.html,No Time To Chill,1998,SCOOTER
,,No Time To Chill,1998,SCOOTER
