song,link,album,year,artist
Leave A Message,../lyrics/maryjblige/leaveamessage.html,What's The 411?,1992,"BLIGE, MARY J"
Reminisce,../lyrics/maryjblige/reminisce.html,What's The 411?,1992,"BLIGE, MARY J"
Real Love,../lyrics/maryjblige/reallove.html,What's The 411?,1992,"BLIGE, MARY J"
You Remind Me,../lyrics/maryjblige/youremindme.html,What's The 411?,1992,"BLIGE, MARY J"
Intro Talk,../lyrics/maryjblige/introtalk.html,What's The 411?,1992,"BLIGE, MARY J"
Sweet Thing,../lyrics/maryjblige/sweetthing.html,What's The 411?,1992,"BLIGE, MARY J"
Love No Limit,../lyrics/maryjblige/lovenolimit.html,What's The 411?,1992,"BLIGE, MARY J"
I Don't Want To Do Anything,../lyrics/maryjblige/idontwanttodoanything.html,What's The 411?,1992,"BLIGE, MARY J"
Slow Down,../lyrics/maryjblige/slowdown.html,What's The 411?,1992,"BLIGE, MARY J"
My Love,../lyrics/maryjblige/mylove.html,What's The 411?,1992,"BLIGE, MARY J"
Changes I've Been Going Through,../lyrics/maryjblige/changesivebeengoingthrough.html,What's The 411?,1992,"BLIGE, MARY J"
What's The 411?,../lyrics/maryjblige/whatsthe411.html,What's The 411?,1992,"BLIGE, MARY J"
,,What's The 411?,1992,"BLIGE, MARY J"
Intro,../lyrics/maryjblige/intro.html,My Life,1994,"BLIGE, MARY J"
Mary Jane (All Night Long),../lyrics/maryjblige/maryjaneallnightlong.html,My Life,1994,"BLIGE, MARY J"
You Bring Me Joy,../lyrics/maryjblige/youbringmejoy.html,My Life,1994,"BLIGE, MARY J"
Marvin (Interlude),../lyrics/maryjblige/marvininterlude.html,My Life,1994,"BLIGE, MARY J"
I'm The Only Woman,../lyrics/maryjblige/imtheonlywoman.html,My Life,1994,"BLIGE, MARY J"
My Life,../lyrics/maryjblige/mylife.html,My Life,1994,"BLIGE, MARY J"
You Gotta Believe,../lyrics/maryjblige/yougottabelieve.html,My Life,1994,"BLIGE, MARY J"
I Never Wanna Live Without You,../lyrics/maryjblige/ineverwannalivewithoutyou.html,My Life,1994,"BLIGE, MARY J"
