song,link,album,year,artist
Should've Been A Cowboy,../lyrics/tobykeith/shouldvebeenacowboy.html,Toby Keith,1993,TOBY KEITH
He Ain't Worth Missing,../lyrics/tobykeith/heaintworthmissing.html,Toby Keith,1993,TOBY KEITH
Under The Fall,../lyrics/tobykeith/underthefall.html,Toby Keith,1993,TOBY KEITH
Some Kinda Good Kinda (Hold On Me),../lyrics/tobykeith/somekindagoodkindaholdonme.html,Toby Keith,1993,TOBY KEITH
Wish I Didn't Know Now,../lyrics/tobykeith/wishididntknownow.html,Toby Keith,1993,TOBY KEITH
Ain't No Thang,../lyrics/tobykeith/aintnothang.html,Toby Keith,1993,TOBY KEITH
Valentine,../lyrics/tobykeith/valentine.html,Toby Keith,1993,TOBY KEITH
A Little Less Talk And A Lot More Action,../lyrics/tobykeith/alittlelesstalkandalotmoreaction.html,Toby Keith,1993,TOBY KEITH
Mama Come Quick,../lyrics/tobykeith/mamacomequick.html,Toby Keith,1993,TOBY KEITH
Close But No Guitar,../lyrics/tobykeith/closebutnoguitar.html,Toby Keith,1993,TOBY KEITH
,,Toby Keith,1993,TOBY KEITH
Who's That Man,../lyrics/tobykeith/whosthatman.html,Boomtown,1994,TOBY KEITH
Big Ol' Truck,../lyrics/tobykeith/bigoltruck.html,Boomtown,1994,TOBY KEITH
Victoria's Secret,../lyrics/tobykeith/victoriassecret.html,Boomtown,1994,TOBY KEITH
No Honor Among Thieves,../lyrics/tobykeith/nohonoramongthieves.html,Boomtown,1994,TOBY KEITH
"Upstairs, Downtown",../lyrics/tobykeith/upstairsdowntown.html,Boomtown,1994,TOBY KEITH
You Ain't Much Fun,../lyrics/tobykeith/youaintmuchfun.html,Boomtown,1994,TOBY KEITH
In Other Words,../lyrics/tobykeith/inotherwords.html,Boomtown,1994,TOBY KEITH
Woman Behind The Man,../lyrics/tobykeith/womanbehindtheman.html,Boomtown,1994,TOBY KEITH
Life Was A Play (The World Was A Stage),../lyrics/tobykeith/lifewasaplaytheworldwasastage.html,Boomtown,1994,TOBY KEITH
Boomtown,../lyrics/tobykeith/boomtown.html,Boomtown,1994,TOBY KEITH
,,Boomtown,1994,TOBY KEITH
The Lonely,../lyrics/tobykeith/thelonely.html,Blue Moon,1996,TOBY KEITH
Every Night,../lyrics/tobykeith/everynight.html,Blue Moon,1996,TOBY KEITH
Closin' Time At Home,../lyrics/tobykeith/closintimeathome.html,Blue Moon,1996,TOBY KEITH
A Woman's Touch,../lyrics/tobykeith/awomanstouch.html,Blue Moon,1996,TOBY KEITH
Does That Blue Moon Ever Shine On You,../lyrics/tobykeith/doesthatbluemoonevershineonyou.html,Blue Moon,1996,TOBY KEITH
Lucky Me,../lyrics/tobykeith/luckyme.html,Blue Moon,1996,TOBY KEITH
She's Perfect,../lyrics/tobykeith/shesperfect.html,Blue Moon,1996,TOBY KEITH
She's Gonna Get It,../lyrics/tobykeith/shesgonnagetit.html,Blue Moon,1996,TOBY KEITH
Me Too,../lyrics/tobykeith/metoo.html,Blue Moon,1996,TOBY KEITH
Hello,../lyrics/tobykeith/hello.html,Blue Moon,1996,TOBY KEITH
,,Blue Moon,1996,TOBY KEITH
We Were In Love,../lyrics/tobykeith/wewereinlove.html,Dream Walkin',1997,TOBY KEITH
Dream Walkin',../lyrics/tobykeith/dreamwalkin.html,Dream Walkin',1997,TOBY KEITH
You Don't Anymore,../lyrics/tobykeith/youdontanymore.html,Dream Walkin',1997,TOBY KEITH
Jacky Don Tucker,../lyrics/tobykeith/jackydontucker.html,Dream Walkin',1997,TOBY KEITH
