song,link,album,year,artist
Similar Features,../lyrics/melissaetheridge/similarfeatures.html,Melissa Etheridge,1988,MELISSA ETHERIDGE
Chrome Plated Heart,../lyrics/melissaetheridge/chromeplatedheart.html,Melissa Etheridge,1988,MELISSA ETHERIDGE
Like The Way I Do,../lyrics/melissaetheridge/likethewayido.html,Melissa Etheridge,1988,MELISSA ETHERIDGE
Precious Pain,../lyrics/melissaetheridge/preciouspain.html,Melissa Etheridge,1988,MELISSA ETHERIDGE
Don't You Need,../lyrics/melissaetheridge/dontyouneed.html,Melissa Etheridge,1988,MELISSA ETHERIDGE
The Late September Dogs,../lyrics/melissaetheridge/thelateseptemberdogs.html,Melissa Etheridge,1988,MELISSA ETHERIDGE
Occasionally,../lyrics/melissaetheridge/occasionally.html,Melissa Etheridge,1988,MELISSA ETHERIDGE
Watching You,../lyrics/melissaetheridge/watchingyou.html,Melissa Etheridge,1988,MELISSA ETHERIDGE
Bring Me Some Water,../lyrics/melissaetheridge/bringmesomewater.html,Melissa Etheridge,1988,MELISSA ETHERIDGE
I Want You,../lyrics/melissaetheridge/iwantyou.html,Melissa Etheridge,1988,MELISSA ETHERIDGE
,,Melissa Etheridge,1988,MELISSA ETHERIDGE
No Souvenirs,../lyrics/melissaetheridge/nosouvenirs.html,Brave And Crazy,1989,MELISSA ETHERIDGE
Brave And Crazy,../lyrics/melissaetheridge/braveandcrazy.html,Brave And Crazy,1989,MELISSA ETHERIDGE
You Used To Love To Dance,../lyrics/melissaetheridge/youusedtolovetodance.html,Brave And Crazy,1989,MELISSA ETHERIDGE
The Angels,../lyrics/melissaetheridge/theangels.html,Brave And Crazy,1989,MELISSA ETHERIDGE
You Can Sleep While I Drive,../lyrics/melissaetheridge/youcansleepwhileidrive.html,Brave And Crazy,1989,MELISSA ETHERIDGE
Testify,../lyrics/melissaetheridge/testify.html,Brave And Crazy,1989,MELISSA ETHERIDGE
Let Me Go,../lyrics/melissaetheridge/letmego.html,Brave And Crazy,1989,MELISSA ETHERIDGE
My Back Door,../lyrics/melissaetheridge/mybackdoor.html,Brave And Crazy,1989,MELISSA ETHERIDGE
Skin Deep,../lyrics/melissaetheridge/skindeep.html,Brave And Crazy,1989,MELISSA ETHERIDGE
Royal Station 4/16,../lyrics/melissaetheridge/royalstation416.html,Brave And Crazy,1989,MELISSA ETHERIDGE
,,Brave And Crazy,1989,MELISSA ETHERIDGE
Ain't It Heavy,../lyrics/melissaetheridge/aintitheavy.html,Never Enough,1992,MELISSA ETHERIDGE
2001,../lyrics/melissaetheridge/2001.html,Never Enough,1992,MELISSA ETHERIDGE
Dance Without Sleeping,../lyrics/melissaetheridge/dancewithoutsleeping.html,Never Enough,1992,MELISSA ETHERIDGE
Place Your Hand,../lyrics/melissaetheridge/placeyourhand.html,Never Enough,1992,MELISSA ETHERIDGE
Must Be Crazy For Me,../lyrics/melissaetheridge/mustbecrazyforme.html,Never Enough,1992,MELISSA ETHERIDGE
Meet Me In The Back,../lyrics/melissaetheridge/meetmeintheback.html,Never Enough,1992,MELISSA ETHERIDGE
The Boy Feels Strange,../lyrics/melissaetheridge/theboyfeelsstrange.html,Never Enough,1992,MELISSA ETHERIDGE
Keep It Precious,../lyrics/melissaetheridge/keepitprecious.html,Never Enough,1992,MELISSA ETHERIDGE
The Letting Go,../lyrics/melissaetheridge/thelettinggo.html,Never Enough,1992,MELISSA ETHERIDGE
It's For You,../lyrics/melissaetheridge/itsforyou.html,Never Enough,1992,MELISSA ETHERIDGE
,,Never Enough,1992,MELISSA ETHERIDGE
I'm The Only One,../lyrics/melissaetheridge/imtheonlyone.html,Yes I Am,1993,MELISSA ETHERIDGE
If I Wanted To,../lyrics/melissaetheridge/ifiwantedto.html,Yes I Am,1993,MELISSA ETHERIDGE
Come To My Window,../lyrics/melissaetheridge/cometomywindow.html,Yes I Am,1993,MELISSA ETHERIDGE
Silent Legacy,../lyrics/melissaetheridge/silentlegacy.html,Yes I Am,1993,MELISSA ETHERIDGE
I Will Never Be The Same,../lyrics/melissaetheridge/iwillneverbethesame.html,Yes I Am,1993,MELISSA ETHERIDGE
All American Girl,../lyrics/melissaetheridge/allamericangirl.html,Yes I Am,1993,MELISSA ETHERIDGE
Yes I Am,../lyrics/melissaetheridge/yesiam.html,Yes I Am,1993,MELISSA ETHERIDGE
Resist,../lyrics/melissaetheridge/resist.html,Yes I Am,1993,MELISSA ETHERIDGE
Ruins,../lyrics/melissaetheridge/ruins.html,Yes I Am,1993,MELISSA ETHERIDGE
Talking To My Angel,../lyrics/melissaetheridge/talkingtomyangel.html,Yes I Am,1993,MELISSA ETHERIDGE
,,Yes I Am,1993,MELISSA ETHERIDGE
Your Little Secret,../lyrics/melissaetheridge/yourlittlesecret.html,Your Little Secret,1995,MELISSA ETHERIDGE
I Really Like You,../lyrics/melissaetheridge/ireallylikeyou.html,Your Little Secret,1995,MELISSA ETHERIDGE
Nowhere To Go,../lyrics/melissaetheridge/nowheretogo.html,Your Little Secret,1995,MELISSA ETHERIDGE
An Unusual Kiss,../lyrics/melissaetheridge/anunusualkiss.html,Your Little Secret,1995,MELISSA ETHERIDGE
I Want To Come Over,../lyrics/melissaetheridge/iwanttocomeover.html,Your Little Secret,1995,MELISSA ETHERIDGE
All The Way To Heaven,../lyrics/melissaetheridge/allthewaytoheaven.html,Your Little Secret,1995,MELISSA ETHERIDGE
I Could've Been You,../lyrics/melissaetheridge/icouldvebeenyou.html,Your Little Secret,1995,MELISSA ETHERIDGE
