song,link,album,year,artist
You Give Good Love,../lyrics/whitneyhouston/yougivegoodlove.html,Whitney Houston,1985,WHITNEY HOUSTON
Thinking About You,../lyrics/whitneyhouston/thinkingaboutyou.html,Whitney Houston,1985,WHITNEY HOUSTON
Someone For Me,../lyrics/whitneyhouston/someoneforme.html,Whitney Houston,1985,WHITNEY HOUSTON
Saving All My Love For You,../lyrics/whitneyhouston/savingallmyloveforyou.html,Whitney Houston,1985,WHITNEY HOUSTON
Nobody Loves Me Like You Do,../lyrics/whitneyhouston/nobodylovesmelikeyoudo.html,Whitney Houston,1985,WHITNEY HOUSTON
How Will I Know,../lyrics/whitneyhouston/howwilliknow.html,Whitney Houston,1985,WHITNEY HOUSTON
All At Once,../lyrics/whitneyhouston/allatonce.html,Whitney Houston,1985,WHITNEY HOUSTON
Take Good Care Of My Heart,../lyrics/whitneyhouston/takegoodcareofmyheart.html,Whitney Houston,1985,WHITNEY HOUSTON
Greatest Love Of All,../lyrics/whitneyhouston/greatestloveofall.html,Whitney Houston,1985,WHITNEY HOUSTON
Hold Me,../lyrics/whitneyhouston/holdme.html,Whitney Houston,1985,WHITNEY HOUSTON
,,Whitney Houston,1985,WHITNEY HOUSTON
I Wanna Dance With Somebody,../lyrics/whitneyhouston/iwannadancewithsomebody.html,Whitney,1987,WHITNEY HOUSTON
Just The Lonely Talking Again,../lyrics/whitneyhouston/justthelonelytalkingagain.html,Whitney,1987,WHITNEY HOUSTON
Love Will Save The Day,../lyrics/whitneyhouston/lovewillsavetheday.html,Whitney,1987,WHITNEY HOUSTON
Didn't We Almost Have It All,../lyrics/whitneyhouston/didntwealmosthaveitall.html,Whitney,1987,WHITNEY HOUSTON
So Emotional,../lyrics/whitneyhouston/soemotional.html,Whitney,1987,WHITNEY HOUSTON
Where You Are,../lyrics/whitneyhouston/whereyouare.html,Whitney,1987,WHITNEY HOUSTON
Love Is A Contact Sport,../lyrics/whitneyhouston/loveisacontactsport.html,Whitney,1987,WHITNEY HOUSTON
You're Still My Man,../lyrics/whitneyhouston/yourestillmyman.html,Whitney,1987,WHITNEY HOUSTON
For The Love Of You,../lyrics/whitneyhouston/fortheloveofyou.html,Whitney,1987,WHITNEY HOUSTON
Where Do Broken Hearts Go,../lyrics/whitneyhouston/wheredobrokenheartsgo.html,Whitney,1987,WHITNEY HOUSTON
I Know Him So Well,../lyrics/whitneyhouston/iknowhimsowell.html,Whitney,1987,WHITNEY HOUSTON
,,Whitney,1987,WHITNEY HOUSTON
I'm Your Baby Tonight,../lyrics/whitneyhouston/imyourbabytonight.html,I'm Your Baby Tonight,1990,WHITNEY HOUSTON
My Name Is Not Susan,../lyrics/whitneyhouston/mynameisnotsusan.html,I'm Your Baby Tonight,1990,WHITNEY HOUSTON
All The Man That I Need,../lyrics/whitneyhouston/allthemanthatineed.html,I'm Your Baby Tonight,1990,WHITNEY HOUSTON
Lover For Life,../lyrics/whitneyhouston/loverforlife.html,I'm Your Baby Tonight,1990,WHITNEY HOUSTON
Anymore,../lyrics/whitneyhouston/anymore.html,I'm Your Baby Tonight,1990,WHITNEY HOUSTON
Miracle,../lyrics/whitneyhouston/miracle.html,I'm Your Baby Tonight,1990,WHITNEY HOUSTON
I Belong To You,../lyrics/whitneyhouston/ibelongtoyou.html,I'm Your Baby Tonight,1990,WHITNEY HOUSTON
Who Do You Love,../lyrics/whitneyhouston/whodoyoulove.html,I'm Your Baby Tonight,1990,WHITNEY HOUSTON
We Didn't Know,../lyrics/whitneyhouston/wedidntknow.html,I'm Your Baby Tonight,1990,WHITNEY HOUSTON
After We Make Love,../lyrics/whitneyhouston/afterwemakelove.html,I'm Your Baby Tonight,1990,WHITNEY HOUSTON
I'm Knockin',../lyrics/whitneyhouston/imknockin.html,I'm Your Baby Tonight,1990,WHITNEY HOUSTON
Takin' A Chance,../lyrics/whitneyhouston/takinachance.html,I'm Your Baby Tonight,1990,WHITNEY HOUSTON
Higher Love,../lyrics/whitneyhouston/higherlove.html,I'm Your Baby Tonight,1990,WHITNEY HOUSTON
,,I'm Your Baby Tonight,1990,WHITNEY HOUSTON
I Will Always Love You,../lyrics/whitneyhouston/iwillalwaysloveyou.html,The Bodyguard,1992,WHITNEY HOUSTON
I Have Nothing,../lyrics/whitneyhouston/ihavenothing.html,The Bodyguard,1992,WHITNEY HOUSTON
I'm Every Woman,../lyrics/whitneyhouston/imeverywoman.html,The Bodyguard,1992,WHITNEY HOUSTON
Run To You,../lyrics/whitneyhouston/runtoyou.html,The Bodyguard,1992,WHITNEY HOUSTON
The Queen Of The Night,../lyrics/whitneyhouston/thequeenofthenight.html,The Bodyguard,1992,WHITNEY HOUSTON
Jesus Loves Me,../lyrics/whitneyhouston/jesuslovesme.html,The Bodyguard,1992,WHITNEY HOUSTON
,,The Bodyguard,1992,WHITNEY HOUSTON
I Believe In You And Me,../lyrics/whitneyhouston/ibelieveinyouandme.html,The Preacher's Wife,1996,WHITNEY HOUSTON
Step By Step,../lyrics/whitneyhouston/stepbystep.html,The Preacher's Wife,1996,WHITNEY HOUSTON
Joy,../lyrics/whitneyhouston/joy.html,The Preacher's Wife,1996,WHITNEY HOUSTON
Hold On Help Is On The Way,../lyrics/whitneyhouston/holdonhelpisontheway.html,The Preacher's Wife,1996,WHITNEY HOUSTON
I Go To The Rock,../lyrics/whitneyhouston/igototherock.html,The Preacher's Wife,1996,WHITNEY HOUSTON
I Love The Lord,../lyrics/whitneyhouston/ilovethelord.html,The Preacher's Wife,1996,WHITNEY HOUSTON
Somebody Bigger Than You And I,../lyrics/whitneyhouston/somebodybiggerthanyouandi.html,The Preacher's Wife,1996,WHITNEY HOUSTON
You Were Loved,../lyrics/whitneyhouston/youwereloved.html,The Preacher's Wife,1996,WHITNEY HOUSTON
My Heart Is Calling,../lyrics/whitneyhouston/myheartiscalling.html,The Preacher's Wife,1996,WHITNEY HOUSTON
