song,link,album,year,artist
Andy Mein Freund,../lyrics/sandra/andymeinfreund.html,Andy Mein Freund,1976,SANDRA
Ich Bin Noch Ein Kind,../lyrics/sandra/ichbinnocheinkind.html,Andy Mein Freund,1976,SANDRA
,,Andy Mein Freund,1976,SANDRA
Japan Ist Weit,../lyrics/sandra/japanistweit.html,Japan Ist Weit,1984,SANDRA
Sekunden,../lyrics/sandra/sekunden.html,Japan Ist Weit,1984,SANDRA
,,Japan Ist Weit,1984,SANDRA
In The Heat Of The Night,../lyrics/sandra/intheheatofthenight.html,The Long Play,1985,SANDRA
On The Tray (Seven Years),../lyrics/sandra/onthetraysevenyears.html,The Long Play,1985,SANDRA
Little Girl,../lyrics/sandra/littlegirl.html,The Long Play,1985,SANDRA
You And I,../lyrics/sandra/youandi.html,The Long Play,1985,SANDRA
(I'll Never Be) Maria Magdalena,../lyrics/sandra/illneverbemariamagdalena.html,The Long Play,1985,SANDRA
Heartbeat (That's Emotion),../lyrics/sandra/heartbeatthatsemotion.html,The Long Play,1985,SANDRA
Sisters And Brothers,../lyrics/sandra/sistersandbrothers.html,The Long Play,1985,SANDRA
Change Your Mind,../lyrics/sandra/changeyourmind.html,The Long Play,1985,SANDRA
,,The Long Play,1985,SANDRA
The Second Day,../lyrics/sandra/thesecondday.html,Mirrors,1986,SANDRA
Don't Cry (The Breakup Of The World),../lyrics/sandra/dontcrythebreakupoftheworld.html,Mirrors,1986,SANDRA
Hi! Hi! Hi!,../lyrics/sandra/hihihi.html,Mirrors,1986,SANDRA
Midnight Man,../lyrics/sandra/midnightman.html,Mirrors,1986,SANDRA
You'll Be Mine,../lyrics/sandra/youllbemine.html,Mirrors,1986,SANDRA
Innocent Love,../lyrics/sandra/innocentlove.html,Mirrors,1986,SANDRA
Two Lovers Tonight,../lyrics/sandra/twoloverstonight.html,Mirrors,1986,SANDRA
Mirror Of Love,../lyrics/sandra/mirroroflove.html,Mirrors,1986,SANDRA
Loreen,../lyrics/sandra/loreen.html,Mirrors,1986,SANDRA
,,Mirrors,1986,SANDRA
Secret Land,../lyrics/sandra/secretland.html,Into A Secret Land,1988,SANDRA
We'll Be Together,../lyrics/sandra/wellbetogether.html,Into A Secret Land,1988,SANDRA
Heaven Can Wait,../lyrics/sandra/heavencanwait.html,Into A Secret Land,1988,SANDRA
Just Like Diamonds,../lyrics/sandra/justlikediamonds.html,Into A Secret Land,1988,SANDRA
Around My Heart,../lyrics/sandra/aroundmyheart.html,Into A Secret Land,1988,SANDRA
Crazy Juliet,../lyrics/sandra/crazyjuliet.html,Into A Secret Land,1988,SANDRA
La Vista De Luna,../lyrics/sandra/lavistadeluna.html,Into A Secret Land,1988,SANDRA
Celebrate Your Life,../lyrics/sandra/celebrateyourlife.html,Into A Secret Land,1988,SANDRA
Children Of England,../lyrics/sandra/childrenofengland.html,Into A Secret Land,1988,SANDRA
,,Into A Secret Land,1988,SANDRA
Hiroshima,../lyrics/sandra/hiroshima.html,Paintings In Yellow,1990,SANDRA
(Life May Be) A Big Insanity,../lyrics/sandra/lifemaybeabiginsanity.html,Paintings In Yellow,1990,SANDRA
Johnny Wanna Live,../lyrics/sandra/johnnywannalive.html,Paintings In Yellow,1990,SANDRA
Lovelight In Your Eyes,../lyrics/sandra/lovelightinyoureyes.html,Paintings In Yellow,1990,SANDRA
One More Night,../lyrics/sandra/onemorenight.html,Paintings In Yellow,1990,SANDRA
The Skin I'm In,../lyrics/sandra/theskinimin.html,Paintings In Yellow,1990,SANDRA
Paintings In Yellow,../lyrics/sandra/paintingsinyellow.html,Paintings In Yellow,1990,SANDRA
The Journey,../lyrics/sandra/thejourney.html,Paintings In Yellow,1990,SANDRA
,,Paintings In Yellow,1990,SANDRA
Don't Be Aggressive,../lyrics/sandra/dontbeaggressive.html,Close To Seven,1992,SANDRA
Mirrored In Your Eyes,../lyrics/sandra/mirroredinyoureyes.html,Close To Seven,1992,SANDRA
I Need Love,../lyrics/sandra/ineedlove.html,Close To Seven,1992,SANDRA
No Taboo,../lyrics/sandra/notaboo.html,Close To Seven,1992,SANDRA
When The Rain Doesn't Come,../lyrics/sandra/whentheraindoesntcome.html,Close To Seven,1992,SANDRA
