song,link,album,year,artist
Private Lawns,../lyrics/angusandjuliastone/privatelawns.html,Chocolates And Cigarettes,2006,ANGUS AND JULIA STONE
Mango Tree,../lyrics/angusandjuliastone/mangotree.html,Chocolates And Cigarettes,2006,ANGUS AND JULIA STONE
All Of Me,../lyrics/angusandjuliastone/allofme.html,Chocolates And Cigarettes,2006,ANGUS AND JULIA STONE
Paper Aeroplane,../lyrics/angusandjuliastone/paperaeroplane.html,Chocolates And Cigarettes,2006,ANGUS AND JULIA STONE
Babylon,../lyrics/angusandjuliastone/babylon.html,Chocolates And Cigarettes,2006,ANGUS AND JULIA STONE
Chocolates & Cigarettes,../lyrics/angusandjuliastone/chocolatescigarettes.html,Chocolates And Cigarettes,2006,ANGUS AND JULIA STONE
,,Chocolates And Cigarettes,2006,ANGUS AND JULIA STONE
What You Wanted,../lyrics/angusandjuliastone/whatyouwanted.html,Heart Full Of Wine,2007,ANGUS AND JULIA STONE
Fooled Myself,../lyrics/angusandjuliastone/fooledmyself.html,Heart Full Of Wine,2007,ANGUS AND JULIA STONE
Heart Full Of Wine,../lyrics/angusandjuliastone/heartfullofwine.html,Heart Full Of Wine,2007,ANGUS AND JULIA STONE
I'm Yours,../lyrics/angusandjuliastone/imyours.html,Heart Full Of Wine,2007,ANGUS AND JULIA STONE
Sadder Than You,../lyrics/angusandjuliastone/sadderthanyou.html,Heart Full Of Wine,2007,ANGUS AND JULIA STONE
Wooden Chair,../lyrics/angusandjuliastone/woodenchair.html,Heart Full Of Wine,2007,ANGUS AND JULIA STONE
,,Heart Full Of Wine,2007,ANGUS AND JULIA STONE
The Beast,../lyrics/angusandjuliastone/thebeast.html,A Book Like This,2007,ANGUS AND JULIA STONE
Here We Go Again,../lyrics/angusandjuliastone/herewegoagain.html,A Book Like This,2007,ANGUS AND JULIA STONE
Wasted,../lyrics/angusandjuliastone/wasted.html,A Book Like This,2007,ANGUS AND JULIA STONE
Just A Boy,../lyrics/angusandjuliastone/justaboy.html,A Book Like This,2007,ANGUS AND JULIA STONE
Bella,../lyrics/angusandjuliastone/bella.html,A Book Like This,2007,ANGUS AND JULIA STONE
Hollywood,../lyrics/angusandjuliastone/hollywood.html,A Book Like This,2007,ANGUS AND JULIA STONE
A Book Like This,../lyrics/angusandjuliastone/abooklikethis.html,A Book Like This,2007,ANGUS AND JULIA STONE
Silver Coin,../lyrics/angusandjuliastone/silvercoin.html,A Book Like This,2007,ANGUS AND JULIA STONE
Stranger,../lyrics/angusandjuliastone/stranger.html,A Book Like This,2007,ANGUS AND JULIA STONE
Soldier,../lyrics/angusandjuliastone/soldier.html,A Book Like This,2007,ANGUS AND JULIA STONE
Jewels And Gold,../lyrics/angusandjuliastone/jewelsandgold.html,A Book Like This,2007,ANGUS AND JULIA STONE
Another Day,../lyrics/angusandjuliastone/anotherday.html,A Book Like This,2007,ANGUS AND JULIA STONE
Horse And Cart,../lyrics/angusandjuliastone/horseandcart.html,A Book Like This,2007,ANGUS AND JULIA STONE
,,A Book Like This,2007,ANGUS AND JULIA STONE
