song,link,album,year,artist
Murder On The Dancefloor,../lyrics/sophieellisbextor/murderonthedancefloor.html,Read My Lips,2002,"BEXTOR, SOPHIE ELLIS"
Take Me Home,../lyrics/sophieellisbextor/takemehome.html,Read My Lips,2002,"BEXTOR, SOPHIE ELLIS"
Lover,../lyrics/sophieellisbextor/lover.html,Read My Lips,2002,"BEXTOR, SOPHIE ELLIS"
Move This Mountain,../lyrics/sophieellisbextor/movethismountain.html,Read My Lips,2002,"BEXTOR, SOPHIE ELLIS"
Sparkle,../lyrics/sophieellisbextor/sparkle.html,Read My Lips,2002,"BEXTOR, SOPHIE ELLIS"
The Universe Is You,../lyrics/sophieellisbextor/theuniverseisyou.html,Read My Lips,2002,"BEXTOR, SOPHIE ELLIS"
I Believe,../lyrics/sophieellisbextor/ibelieve.html,Read My Lips,2002,"BEXTOR, SOPHIE ELLIS"
Get Over You,../lyrics/sophieellisbextor/getoveryou.html,Read My Lips,2002,"BEXTOR, SOPHIE ELLIS"
By Chance,../lyrics/sophieellisbextor/bychance.html,Read My Lips,2002,"BEXTOR, SOPHIE ELLIS"
Is It Any Wonder,../lyrics/sophieellisbextor/isitanywonder.html,Read My Lips,2002,"BEXTOR, SOPHIE ELLIS"
Leave The Others Alone,../lyrics/sophieellisbextor/leavetheothersalone.html,Read My Lips,2002,"BEXTOR, SOPHIE ELLIS"
Final Move,../lyrics/sophieellisbextor/finalmove.html,Read My Lips,2002,"BEXTOR, SOPHIE ELLIS"
Everything Falls Into Place,../lyrics/sophieellisbextor/everythingfallsintoplace.html,Read My Lips,2002,"BEXTOR, SOPHIE ELLIS"
,,Read My Lips,2002,"BEXTOR, SOPHIE ELLIS"
Making Music,../lyrics/sophieellisbextor/makingmusic.html,Shoot From The Hip,2003,"BEXTOR, SOPHIE ELLIS"
Mixed Up World,../lyrics/sophieellisbextor/mixedupworld.html,Shoot From The Hip,2003,"BEXTOR, SOPHIE ELLIS"
I Won't Change You,../lyrics/sophieellisbextor/iwontchangeyou.html,Shoot From The Hip,2003,"BEXTOR, SOPHIE ELLIS"
Nowhere Without You,../lyrics/sophieellisbextor/nowherewithoutyou.html,Shoot From The Hip,2003,"BEXTOR, SOPHIE ELLIS"
Another Day,../lyrics/sophieellisbextor/anotherday.html,Shoot From The Hip,2003,"BEXTOR, SOPHIE ELLIS"
Party In My Head,../lyrics/sophieellisbextor/partyinmyhead.html,Shoot From The Hip,2003,"BEXTOR, SOPHIE ELLIS"
Love It Is Love,../lyrics/sophieellisbextor/loveitislove.html,Shoot From The Hip,2003,"BEXTOR, SOPHIE ELLIS"
