song,link,album,year,artist
Killer Comfort,../lyrics/pamtillis/killercomfort.html,Above And Beyond The Doll Of Cutey,1983,PAM TILLIS
Love Is Sneakin' Up On You,../lyrics/pamtillis/loveissneakinuponyou.html,Above And Beyond The Doll Of Cutey,1983,PAM TILLIS
Make It Feel Better,../lyrics/pamtillis/makeitfeelbetter.html,Above And Beyond The Doll Of Cutey,1983,PAM TILLIS
Wish I Was In Love Tonight,../lyrics/pamtillis/wishiwasinlovetonight.html,Above And Beyond The Doll Of Cutey,1983,PAM TILLIS
You Don't Miss,../lyrics/pamtillis/youdontmiss.html,Above And Beyond The Doll Of Cutey,1983,PAM TILLIS
Never Be The Same,../lyrics/pamtillis/neverbethesame.html,Above And Beyond The Doll Of Cutey,1983,PAM TILLIS
(You Just Want To Be) Weird,../lyrics/pamtillis/youjustwanttobeweird.html,Above And Beyond The Doll Of Cutey,1983,PAM TILLIS
Popular Girl,../lyrics/pamtillis/populargirl.html,Above And Beyond The Doll Of Cutey,1983,PAM TILLIS
It Ain't Easy Bein' Easy,../lyrics/pamtillis/itainteasybeineasy.html,Above And Beyond The Doll Of Cutey,1983,PAM TILLIS
Let's Get Crazy,../lyrics/pamtillis/letsgetcrazy.html,Above And Beyond The Doll Of Cutey,1983,PAM TILLIS
,,Above And Beyond The Doll Of Cutey,1983,PAM TILLIS
Put Yourself In My Place,../lyrics/pamtillis/putyourselfinmyplace.html,Put Yourself In My Place,1991,PAM TILLIS
Melancholy Child,../lyrics/pamtillis/melancholychild.html,Put Yourself In My Place,1991,PAM TILLIS
Maybe It Was Memphis,../lyrics/pamtillis/maybeitwasmemphis.html,Put Yourself In My Place,1991,PAM TILLIS
Blue Rose Is,../lyrics/pamtillis/blueroseis.html,Put Yourself In My Place,1991,PAM TILLIS
Don't Tell Me What To Do,../lyrics/pamtillis/donttellmewhattodo.html,Put Yourself In My Place,1991,PAM TILLIS
One Of Those Things,../lyrics/pamtillis/oneofthosethings.html,Put Yourself In My Place,1991,PAM TILLIS
Draggin' My Chains,../lyrics/pamtillis/dragginmychains.html,Put Yourself In My Place,1991,PAM TILLIS
Ancient History,../lyrics/pamtillis/ancienthistory.html,Put Yourself In My Place,1991,PAM TILLIS
I've Seen Enough To Know,../lyrics/pamtillis/iveseenenoughtoknow.html,Put Yourself In My Place,1991,PAM TILLIS
Already Fallen,../lyrics/pamtillis/alreadyfallen.html,Put Yourself In My Place,1991,PAM TILLIS
,,Put Yourself In My Place,1991,PAM TILLIS
How Gone Is Goodbye,../lyrics/pamtillis/howgoneisgoodbye.html,Homeward Looking Angel,1992,PAM TILLIS
Shake The Sugar Tree,../lyrics/pamtillis/shakethesugartree.html,Homeward Looking Angel,1992,PAM TILLIS
Do You Know Where Your Man Is,../lyrics/pamtillis/doyouknowwhereyourmanis.html,Homeward Looking Angel,1992,PAM TILLIS
"Cleopatra, Queen Of Denial",../lyrics/pamtillis/cleopatraqueenofdenial.html,Homeward Looking Angel,1992,PAM TILLIS
Love Is Only Human,../lyrics/pamtillis/loveisonlyhuman.html,Homeward Looking Angel,1992,PAM TILLIS
Rough And Tumble Heart,../lyrics/pamtillis/roughandtumbleheart.html,Homeward Looking Angel,1992,PAM TILLIS
