song,link,album,year,artist
Let The Heartache Ride,../lyrics/restlessheart/lettheheartacheride.html,Restless Heart,1985,RESTLESS HEART
I Want Everyone To Cry,../lyrics/restlessheart/iwanteveryonetocry.html,Restless Heart,1985,RESTLESS HEART
(Back To The) Heartbreak Kid,../lyrics/restlessheart/backtotheheartbreakkid.html,Restless Heart,1985,RESTLESS HEART
She's Coming Home,../lyrics/restlessheart/shescominghome.html,Restless Heart,1985,RESTLESS HEART
Til I Loved You,../lyrics/restlessheart/tililovedyou.html,Restless Heart,1985,RESTLESS HEART
,,Restless Heart,1985,RESTLESS HEART
Wheels,../lyrics/restlessheart/wheels.html,Wheels,1986,RESTLESS HEART
That Rock Won't Roll,../lyrics/restlessheart/thatrockwontroll.html,Wheels,1986,RESTLESS HEART
I'll Still Be Loving You,../lyrics/restlessheart/illstillbelovingyou.html,Wheels,1986,RESTLESS HEART
Why Does It Have To Be (Wrong Or Right),../lyrics/restlessheart/whydoesithavetobewrongorright.html,Wheels,1986,RESTLESS HEART
Hummingbird,../lyrics/restlessheart/hummingbird.html,Wheels,1986,RESTLESS HEART
The Boy's On A Roll,../lyrics/restlessheart/theboysonaroll.html,Wheels,1986,RESTLESS HEART
Hard Time,../lyrics/restlessheart/hardtime.html,Wheels,1986,RESTLESS HEART
A Victim Of The Game,../lyrics/restlessheart/avictimofthegame.html,Wheels,1986,RESTLESS HEART
New York (Hold Her Tight),../lyrics/restlessheart/newyorkholdhertight.html,Wheels,1986,RESTLESS HEART
We Owned This Town,../lyrics/restlessheart/weownedthistown.html,Wheels,1986,RESTLESS HEART
,,Wheels,1986,RESTLESS HEART
Say What's In Your Heart,../lyrics/restlessheart/saywhatsinyourheart.html,Big Dreams In A Small Town,1988,RESTLESS HEART
Big Dreams In A Small Town,../lyrics/restlessheart/bigdreamsinasmalltown.html,Big Dreams In A Small Town,1988,RESTLESS HEART
A Tender Lie,../lyrics/restlessheart/atenderlie.html,Big Dreams In A Small Town,1988,RESTLESS HEART
Jenny Come Back,../lyrics/restlessheart/jennycomeback.html,Big Dreams In A Small Town,1988,RESTLESS HEART
No Way Out,../lyrics/restlessheart/nowayout.html,Big Dreams In A Small Town,1988,RESTLESS HEART
Carved In Stone,../lyrics/restlessheart/carvedinstone.html,Big Dreams In A Small Town,1988,RESTLESS HEART
El Dorado,../lyrics/restlessheart/eldorado.html,Big Dreams In A Small Town,1988,RESTLESS HEART
The Bluest Eyes In Texas,../lyrics/restlessheart/thebluesteyesintexas.html,Big Dreams In A Small Town,1988,RESTLESS HEART
