song,link,album,year,artist
Heart Of Stone,../lyrics/underoath/heartofstone.html,Act Of Depression,1999,UNDEROATH
A Love So Pure,../lyrics/underoath/alovesopure.html,Act Of Depression,1999,UNDEROATH
Burden In Your Hand,../lyrics/underoath/burdeninyourhand.html,Act Of Depression,1999,UNDEROATH
Innocence Stolen,../lyrics/underoath/innocencestolen.html,Act Of Depression,1999,UNDEROATH
Act Of Depression,../lyrics/underoath/actofdepression.html,Act Of Depression,1999,UNDEROATH
Watch Me Die,../lyrics/underoath/watchmedie.html,Act Of Depression,1999,UNDEROATH
Spirit Of A Living God,../lyrics/underoath/spiritofalivinggod.html,Act Of Depression,1999,UNDEROATH
,,Act Of Depression,1999,UNDEROATH
The Last,../lyrics/underoath/thelast.html,Cries Of The Past,2000,UNDEROATH
Giving Up Hurts The Most,../lyrics/underoath/givinguphurtsthemost.html,Cries Of The Past,2000,UNDEROATH
Walking Away,../lyrics/underoath/walkingaway.html,Cries Of The Past,2000,UNDEROATH
And I Dreamt Of You,../lyrics/underoath/andidreamtofyou.html,Cries Of The Past,2000,UNDEROATH
Cries Of The Past,../lyrics/underoath/criesofthepast.html,Cries Of The Past,2000,UNDEROATH
,,Cries Of The Past,2000,UNDEROATH
When The Sun Sleeps,../lyrics/underoath/whenthesunsleeps.html,The Changing Of Times,2002,UNDEROATH
Letting Go Of Tonight,../lyrics/underoath/lettinggooftonight.html,The Changing Of Times,2002,UNDEROATH
A Message For Adrienne,../lyrics/underoath/amessageforadrienne.html,The Changing Of Times,2002,UNDEROATH
Never Meant To Break Your Heart,../lyrics/underoath/nevermeanttobreakyourheart.html,The Changing Of Times,2002,UNDEROATH
The Changing Of Times,../lyrics/underoath/thechangingoftimes.html,The Changing Of Times,2002,UNDEROATH
Angel Below,../lyrics/underoath/angelbelow.html,The Changing Of Times,2002,UNDEROATH
The Best Of Me,../lyrics/underoath/thebestofme.html,The Changing Of Times,2002,UNDEROATH
Short Of Daybreak,../lyrics/underoath/shortofdaybreak.html,The Changing Of Times,2002,UNDEROATH
Alone In December,../lyrics/underoath/aloneindecember.html,The Changing Of Times,2002,UNDEROATH
814 Stops Today,../lyrics/underoath/814stopstoday.html,The Changing Of Times,2002,UNDEROATH
,,The Changing Of Times,2002,UNDEROATH
Young And Aspiring,../lyrics/underoath/youngandaspiring.html,They're Only Chasing Safety,2004,UNDEROATH
A Boy Brushed Red.... Living In Black And White,../lyrics/underoath/aboybrushedredlivinginblackandwhite.html,They're Only Chasing Safety,2004,UNDEROATH
The Impact Of Reason,../lyrics/underoath/theimpactofreason.html,They're Only Chasing Safety,2004,UNDEROATH
Reinventing Your Exit,../lyrics/underoath/reinventingyourexit.html,They're Only Chasing Safety,2004,UNDEROATH
It's Dangerous Business Walking Out Your Front Door,../lyrics/underoath/itsdangerousbusinesswalkingoutyourfrontdoor.html,They're Only Chasing Safety,2004,UNDEROATH
"Down, Set, Go",../lyrics/underoath/downsetgo.html,They're Only Chasing Safety,2004,UNDEROATH
I Don't Feel Very Receptive Today,../lyrics/underoath/idontfeelveryreceptivetoday.html,They're Only Chasing Safety,2004,UNDEROATH
I'm Content With Losing,../lyrics/underoath/imcontentwithlosing.html,They're Only Chasing Safety,2004,UNDEROATH
"Some Will Seek Forgiveness, Others Escape",../lyrics/underoath/somewillseekforgivenessothersescape.html,They're Only Chasing Safety,2004,UNDEROATH
I've Got Ten Friends And A Crowbar That Says You Ain't Gonna Do Jack,../lyrics/underoath/ivegottenfriendsandacrowbarthatsaysyouaintgonnadojack.html,They're Only Chasing Safety,2004,UNDEROATH
