song,link,album,year,artist
Industry,../lyrics/jonmclaughlin/industry.html,Indiana,2007,"MCLAUGHLIN, JON"
Beautiful Disaster,../lyrics/jonmclaughlin/beautifuldisaster.html,Indiana,2007,"MCLAUGHLIN, JON"
Just Give It Time,../lyrics/jonmclaughlin/justgiveittime.html,Indiana,2007,"MCLAUGHLIN, JON"
Already In,../lyrics/jonmclaughlin/alreadyin.html,Indiana,2007,"MCLAUGHLIN, JON"
For You From Me,../lyrics/jonmclaughlin/foryoufromme.html,Indiana,2007,"MCLAUGHLIN, JON"
Human,../lyrics/jonmclaughlin/human.html,Indiana,2007,"MCLAUGHLIN, JON"
Indiana,../lyrics/jonmclaughlin/indiana.html,Indiana,2007,"MCLAUGHLIN, JON"
Anthem For American Teenagers,../lyrics/jonmclaughlin/anthemforamericanteenagers.html,Indiana,2007,"MCLAUGHLIN, JON"
People,../lyrics/jonmclaughlin/people.html,Indiana,2007,"MCLAUGHLIN, JON"
Amelia's Missing,../lyrics/jonmclaughlin/ameliasmissing.html,Indiana,2007,"MCLAUGHLIN, JON"
Praying To The Wrong God,../lyrics/jonmclaughlin/prayingtothewronggod.html,Indiana,2007,"MCLAUGHLIN, JON"
Perfect,../lyrics/jonmclaughlin/perfect.html,Indiana,2007,"MCLAUGHLIN, JON"
Until You Got Love,../lyrics/jonmclaughlin/untilyougotlove.html,Indiana,2007,"MCLAUGHLIN, JON"
Conversations,../lyrics/jonmclaughlin/conversations.html,Indiana,2007,"MCLAUGHLIN, JON"
Throwing A Line,../lyrics/jonmclaughlin/throwingaline.html,Indiana,2007,"MCLAUGHLIN, JON"
,,Indiana,2007,"MCLAUGHLIN, JON"
Beating My Heart,../lyrics/jonmclaughlin/beatingmyheart.html,OK Now,2008,"MCLAUGHLIN, JON"
Four Years,../lyrics/jonmclaughlin/fouryears.html,OK Now,2008,"MCLAUGHLIN, JON"
You Can Never Go Back,../lyrics/jonmclaughlin/youcannevergoback.html,OK Now,2008,"MCLAUGHLIN, JON"
Things That You Say,../lyrics/jonmclaughlin/thingsthatyousay.html,OK Now,2008,"MCLAUGHLIN, JON"
The Middle,../lyrics/jonmclaughlin/themiddle.html,OK Now,2008,"MCLAUGHLIN, JON"
You Are The One I Love,../lyrics/jonmclaughlin/youaretheoneilove.html,OK Now,2008,"MCLAUGHLIN, JON"
Always On My Mind,../lyrics/jonmclaughlin/alwaysonmymind.html,OK Now,2008,"MCLAUGHLIN, JON"
Dance Your Life Away,../lyrics/jonmclaughlin/danceyourlifeaway.html,OK Now,2008,"MCLAUGHLIN, JON"
