song,link,album,year,artist
Deadnight Warrior,../lyrics/childrenofbodom/deadnightwarrior.html,Something Wild,1997,CHILDREN OF BODOM
In The Shadow,../lyrics/childrenofbodom/intheshadow.html,Something Wild,1997,CHILDREN OF BODOM
Red Light In My Eyes - Pt. I,../lyrics/childrenofbodom/redlightinmyeyespti.html,Something Wild,1997,CHILDREN OF BODOM
Red Light In My Eyes - Pt. II,../lyrics/childrenofbodom/redlightinmyeyesptii.html,Something Wild,1997,CHILDREN OF BODOM
Lake Bodom,../lyrics/childrenofbodom/lakebodom.html,Something Wild,1997,CHILDREN OF BODOM
The Nail,../lyrics/childrenofbodom/thenail.html,Something Wild,1997,CHILDREN OF BODOM
Touch Like Angel Of Death,../lyrics/childrenofbodom/touchlikeangelofdeath.html,Something Wild,1997,CHILDREN OF BODOM
Mass Hypnosis,../lyrics/childrenofbodom/masshypnosis.html,Something Wild,1997,CHILDREN OF BODOM
,,Something Wild,1997,CHILDREN OF BODOM
Warheart,../lyrics/childrenofbodom/warheart.html,Hatebreeder,1999,CHILDREN OF BODOM
"Silent Night, Bodom Night",../lyrics/childrenofbodom/silentnightbodomnight.html,Hatebreeder,1999,CHILDREN OF BODOM
Hatebreeder,../lyrics/childrenofbodom/hatebreeder.html,Hatebreeder,1999,CHILDREN OF BODOM
Bed Of Razors,../lyrics/childrenofbodom/bedofrazors.html,Hatebreeder,1999,CHILDREN OF BODOM
Towards Dead End,../lyrics/childrenofbodom/towardsdeadend.html,Hatebreeder,1999,CHILDREN OF BODOM
Black Widow,../lyrics/childrenofbodom/blackwidow.html,Hatebreeder,1999,CHILDREN OF BODOM
Wrath Within,../lyrics/childrenofbodom/wrathwithin.html,Hatebreeder,1999,CHILDREN OF BODOM
Children Of Bodom,../lyrics/childrenofbodom/childrenofbodom.html,Hatebreeder,1999,CHILDREN OF BODOM
Downfall,../lyrics/childrenofbodom/downfall.html,Hatebreeder,1999,CHILDREN OF BODOM
,,Hatebreeder,1999,CHILDREN OF BODOM
Follow The Reaper,../lyrics/childrenofbodom/followthereaper.html,Follow The Reaper,2000,CHILDREN OF BODOM
Bodom After Midnight,../lyrics/childrenofbodom/bodomaftermidnight.html,Follow The Reaper,2000,CHILDREN OF BODOM
Children Of Decadence,../lyrics/childrenofbodom/childrenofdecadence.html,Follow The Reaper,2000,CHILDREN OF BODOM
Everytime I Die,../lyrics/childrenofbodom/everytimeidie.html,Follow The Reaper,2000,CHILDREN OF BODOM
Mask Of Sanity,../lyrics/childrenofbodom/maskofsanity.html,Follow The Reaper,2000,CHILDREN OF BODOM
Taste Of My Scythe,../lyrics/childrenofbodom/tasteofmyscythe.html,Follow The Reaper,2000,CHILDREN OF BODOM
Hate Me!,../lyrics/childrenofbodom/hateme.html,Follow The Reaper,2000,CHILDREN OF BODOM
Northern Comfort,../lyrics/childrenofbodom/northerncomfort.html,Follow The Reaper,2000,CHILDREN OF BODOM
Kissing The Shadows,../lyrics/childrenofbodom/kissingtheshadows.html,Follow The Reaper,2000,CHILDREN OF BODOM
Don't Stop At The Top,../lyrics/childrenofbodom/dontstopatthetop.html,Follow The Reaper,2000,CHILDREN OF BODOM
Shot In The Dark,../lyrics/childrenofbodom/shotinthedark.html,Follow The Reaper,2000,CHILDREN OF BODOM
Hellion,../lyrics/childrenofbodom/hellion.html,Follow The Reaper,2000,CHILDREN OF BODOM
,,Follow The Reaper,2000,CHILDREN OF BODOM
Needled 24/7,../lyrics/childrenofbodom/needled247.html,Hate Crew Deathroll,2003,CHILDREN OF BODOM
Sixpounder,../lyrics/childrenofbodom/sixpounder.html,Hate Crew Deathroll,2003,CHILDREN OF BODOM
Chokehold (Cocked 'n' Loaded),../lyrics/childrenofbodom/chokeholdcockednloaded.html,Hate Crew Deathroll,2003,CHILDREN OF BODOM
Bodom Beach Terror,../lyrics/childrenofbodom/bodombeachterror.html,Hate Crew Deathroll,2003,CHILDREN OF BODOM
Angels Don't Kill,../lyrics/childrenofbodom/angelsdontkill.html,Hate Crew Deathroll,2003,CHILDREN OF BODOM
Triple Corpse Hammerblow,../lyrics/childrenofbodom/triplecorpsehammerblow.html,Hate Crew Deathroll,2003,CHILDREN OF BODOM
You're Better Off Dead,../lyrics/childrenofbodom/yourebetteroffdead.html,Hate Crew Deathroll,2003,CHILDREN OF BODOM
Lil' Bloodred Ridin' Hood,../lyrics/childrenofbodom/lilbloodredridinhood.html,Hate Crew Deathroll,2003,CHILDREN OF BODOM
Hate Crew Deathroll,../lyrics/childrenofbodom/hatecrewdeathroll.html,Hate Crew Deathroll,2003,CHILDREN OF BODOM
Silent Scream,../lyrics/childrenofbodom/silentscream.html,Hate Crew Deathroll,2003,CHILDREN OF BODOM
,,Hate Crew Deathroll,2003,CHILDREN OF BODOM
"Trashed, Lost & Strungout",../lyrics/childrenofbodom/trashedloststrungout.html,"Trashed, Lost & Strungout",2004,CHILDREN OF BODOM
Knuckleduster,../lyrics/childrenofbodom/knuckleduster.html,"Trashed, Lost & Strungout",2004,CHILDREN OF BODOM
Bed Of Nails,../lyrics/childrenofbodom/bedofnails.html,"Trashed, Lost & Strungout",2004,CHILDREN OF BODOM
She Is Beautiful,../lyrics/childrenofbodom/sheisbeautiful.html,"Trashed, Lost & Strungout",2004,CHILDREN OF BODOM
