song,link,album,year,artist
Baby You've Been On My Mind,../lyrics/lindaronstadt/babyyouvebeenonmymind.html,Hand Sown... Home Grown,1969,"RONSTADT, LINDA"
Silver Threads And Golden Needles,../lyrics/lindaronstadt/silverthreadsandgoldenneedles.html,Hand Sown... Home Grown,1969,"RONSTADT, LINDA"
Bet No One Ever Hurt This Bad,../lyrics/lindaronstadt/betnooneeverhurtthisbad.html,Hand Sown... Home Grown,1969,"RONSTADT, LINDA"
A Number And A Name,../lyrics/lindaronstadt/anumberandaname.html,Hand Sown... Home Grown,1969,"RONSTADT, LINDA"
The Only Mama That'll Walk The Line,../lyrics/lindaronstadt/theonlymamathatllwalktheline.html,Hand Sown... Home Grown,1969,"RONSTADT, LINDA"
The Long Way Around,../lyrics/lindaronstadt/thelongwayaround.html,Hand Sown... Home Grown,1969,"RONSTADT, LINDA"
Break My Mind,../lyrics/lindaronstadt/breakmymind.html,Hand Sown... Home Grown,1969,"RONSTADT, LINDA"
I'll Be Your Baby Tonight,../lyrics/lindaronstadt/illbeyourbabytonight.html,Hand Sown... Home Grown,1969,"RONSTADT, LINDA"
It's About Time,../lyrics/lindaronstadt/itsabouttime.html,Hand Sown... Home Grown,1969,"RONSTADT, LINDA"
We Need A Whole Lot More Of Jesus (And A Lot Less Rock & Roll),../lyrics/lindaronstadt/weneedawholelotmoreofjesusandalotlessrockroll.html,Hand Sown... Home Grown,1969,"RONSTADT, LINDA"
The Dolphins,../lyrics/lindaronstadt/thedolphins.html,Hand Sown... Home Grown,1969,"RONSTADT, LINDA"
,,Hand Sown... Home Grown,1969,"RONSTADT, LINDA"
Lovesick Blues,../lyrics/lindaronstadt/lovesickblues.html,Silk Purse,1970,"RONSTADT, LINDA"
Are My Thoughts With You?,../lyrics/lindaronstadt/aremythoughtswithyou.html,Silk Purse,1970,"RONSTADT, LINDA"
Will You Love Me Tomorrow?,../lyrics/lindaronstadt/willyoulovemetomorrow.html,Silk Purse,1970,"RONSTADT, LINDA"
Nobody's,../lyrics/lindaronstadt/nobodys.html,Silk Purse,1970,"RONSTADT, LINDA"
Louise,../lyrics/lindaronstadt/louise.html,Silk Purse,1970,"RONSTADT, LINDA"
Long Long Time,../lyrics/lindaronstadt/longlongtime.html,Silk Purse,1970,"RONSTADT, LINDA"
Mental Revenge,../lyrics/lindaronstadt/mentalrevenge.html,Silk Purse,1970,"RONSTADT, LINDA"
I'm Leavin' It All Up To You,../lyrics/lindaronstadt/imleavinitalluptoyou.html,Silk Purse,1970,"RONSTADT, LINDA"
He Dark The Sun,../lyrics/lindaronstadt/hedarkthesun.html,Silk Purse,1970,"RONSTADT, LINDA"
Life Is Like A Mountain Railway,../lyrics/lindaronstadt/lifeislikeamountainrailway.html,Silk Purse,1970,"RONSTADT, LINDA"
,,Silk Purse,1970,"RONSTADT, LINDA"
Rock Me On The Water,../lyrics/lindaronstadt/rockmeonthewater.html,Linda Ronstadt,1971,"RONSTADT, LINDA"
Crazy Arms,../lyrics/lindaronstadt/crazyarms.html,Linda Ronstadt,1971,"RONSTADT, LINDA"
I Won't Be Hangin' 'Round,../lyrics/lindaronstadt/iwontbehanginround.html,Linda Ronstadt,1971,"RONSTADT, LINDA"
I Still Miss Someone,../lyrics/lindaronstadt/istillmisssomeone.html,Linda Ronstadt,1971,"RONSTADT, LINDA"
In My Reply,../lyrics/lindaronstadt/inmyreply.html,Linda Ronstadt,1971,"RONSTADT, LINDA"
I Fall To Pieces,../lyrics/lindaronstadt/ifalltopieces.html,Linda Ronstadt,1971,"RONSTADT, LINDA"
Ramblin' 'Round,../lyrics/lindaronstadt/ramblinround.html,Linda Ronstadt,1971,"RONSTADT, LINDA"
Birds,../lyrics/lindaronstadt/birds.html,Linda Ronstadt,1971,"RONSTADT, LINDA"
Faithful,../lyrics/lindaronstadt/faithful.html,Linda Ronstadt,1971,"RONSTADT, LINDA"
Rescue Me,../lyrics/lindaronstadt/rescueme.html,Linda Ronstadt,1971,"RONSTADT, LINDA"
,,Linda Ronstadt,1971,"RONSTADT, LINDA"
I Can Almost See It,../lyrics/lindaronstadt/icanalmostseeit.html,Don't Cry Now,1973,"RONSTADT, LINDA"
Love Has No Pride,../lyrics/lindaronstadt/lovehasnopride.html,Don't Cry Now,1973,"RONSTADT, LINDA"
Silver Threads And Golden Needles,../lyrics/lindaronstadt/silverthreadsandgoldenneedles.html,Don't Cry Now,1973,"RONSTADT, LINDA"
Desperado,../lyrics/lindaronstadt/desperado.html,Don't Cry Now,1973,"RONSTADT, LINDA"
Don't Cry Now,../lyrics/lindaronstadt/dontcrynow.html,Don't Cry Now,1973,"RONSTADT, LINDA"
Sail Away,../lyrics/lindaronstadt/sailaway.html,Don't Cry Now,1973,"RONSTADT, LINDA"
Colorado,../lyrics/lindaronstadt/colorado.html,Don't Cry Now,1973,"RONSTADT, LINDA"
The Fast One,../lyrics/lindaronstadt/thefastone.html,Don't Cry Now,1973,"RONSTADT, LINDA"
Everybody Loves A Winner,../lyrics/lindaronstadt/everybodylovesawinner.html,Don't Cry Now,1973,"RONSTADT, LINDA"
I Believe In You,../lyrics/lindaronstadt/ibelieveinyou.html,Don't Cry Now,1973,"RONSTADT, LINDA"
,,Don't Cry Now,1973,"RONSTADT, LINDA"
You're No Good,../lyrics/lindaronstadt/yourenogood.html,Heart Like A Wheel,1974,"RONSTADT, LINDA"
It Doesn't Matter Anymore,../lyrics/lindaronstadt/itdoesntmatteranymore.html,Heart Like A Wheel,1974,"RONSTADT, LINDA"
Faithless Love,../lyrics/lindaronstadt/faithlesslove.html,Heart Like A Wheel,1974,"RONSTADT, LINDA"
Dark End Of The Street,../lyrics/lindaronstadt/darkendofthestreet.html,Heart Like A Wheel,1974,"RONSTADT, LINDA"
Heart Like A Wheel,../lyrics/lindaronstadt/heartlikeawheel.html,Heart Like A Wheel,1974,"RONSTADT, LINDA"
When Will I Be Loved,../lyrics/lindaronstadt/whenwillibeloved.html,Heart Like A Wheel,1974,"RONSTADT, LINDA"
Willin',../lyrics/lindaronstadt/willin.html,Heart Like A Wheel,1974,"RONSTADT, LINDA"
I Can't Help It (If I'm Still In Love With You),../lyrics/lindaronstadt/icanthelpitifimstillinlovewithyou.html,Heart Like A Wheel,1974,"RONSTADT, LINDA"
Keep Me From Blowing Away,../lyrics/lindaronstadt/keepmefromblowingaway.html,Heart Like A Wheel,1974,"RONSTADT, LINDA"
You Can Close Your Eyes,../lyrics/lindaronstadt/youcancloseyoureyes.html,Heart Like A Wheel,1974,"RONSTADT, LINDA"
,,Heart Like A Wheel,1974,"RONSTADT, LINDA"
Love Is A Rose,../lyrics/lindaronstadt/loveisarose.html,Prisoner In Disguise,1975,"RONSTADT, LINDA"
Hey Mister That's Me Up On The Jukebox,../lyrics/lindaronstadt/heymisterthatsmeuponthejukebox.html,Prisoner In Disguise,1975,"RONSTADT, LINDA"
Roll Um Easy,../lyrics/lindaronstadt/rollumeasy.html,Prisoner In Disguise,1975,"RONSTADT, LINDA"
Tracks Of My Tears,../lyrics/lindaronstadt/tracksofmytears.html,Prisoner In Disguise,1975,"RONSTADT, LINDA"
Prisoner In Disguise,../lyrics/lindaronstadt/prisonerindisguise.html,Prisoner In Disguise,1975,"RONSTADT, LINDA"
Heat Wave,../lyrics/lindaronstadt/heatwave.html,Prisoner In Disguise,1975,"RONSTADT, LINDA"
Many Rivers To Cross,../lyrics/lindaronstadt/manyriverstocross.html,Prisoner In Disguise,1975,"RONSTADT, LINDA"
The Sweetest Gift,../lyrics/lindaronstadt/thesweetestgift.html,Prisoner In Disguise,1975,"RONSTADT, LINDA"
You Tell Me That I'm Falling Down,../lyrics/lindaronstadt/youtellmethatimfallingdown.html,Prisoner In Disguise,1975,"RONSTADT, LINDA"
I Will Always Love You,../lyrics/lindaronstadt/iwillalwaysloveyou.html,Prisoner In Disguise,1975,"RONSTADT, LINDA"
Silver Blue,../lyrics/lindaronstadt/silverblue.html,Prisoner In Disguise,1975,"RONSTADT, LINDA"
,,Prisoner In Disguise,1975,"RONSTADT, LINDA"
Lose Again,../lyrics/lindaronstadt/loseagain.html,Hasten Down The Wind,1976,"RONSTADT, LINDA"
The Tattler,../lyrics/lindaronstadt/thetattler.html,Hasten Down The Wind,1976,"RONSTADT, LINDA"
If He's Ever Near,../lyrics/lindaronstadt/ifhesevernear.html,Hasten Down The Wind,1976,"RONSTADT, LINDA"
That'll Be The Day,../lyrics/lindaronstadt/thatllbetheday.html,Hasten Down The Wind,1976,"RONSTADT, LINDA"
Lo Siento Mi Vida,../lyrics/lindaronstadt/losientomivida.html,Hasten Down The Wind,1976,"RONSTADT, LINDA"
Hasten Down The Wind,../lyrics/lindaronstadt/hastendownthewind.html,Hasten Down The Wind,1976,"RONSTADT, LINDA"
Rivers Of Babylon,../lyrics/lindaronstadt/riversofbabylon.html,Hasten Down The Wind,1976,"RONSTADT, LINDA"
Give One Heart,../lyrics/lindaronstadt/giveoneheart.html,Hasten Down The Wind,1976,"RONSTADT, LINDA"
Try Me Again,../lyrics/lindaronstadt/trymeagain.html,Hasten Down The Wind,1976,"RONSTADT, LINDA"
Crazy,../lyrics/lindaronstadt/crazy.html,Hasten Down The Wind,1976,"RONSTADT, LINDA"
Down So Low,../lyrics/lindaronstadt/downsolow.html,Hasten Down The Wind,1976,"RONSTADT, LINDA"
Someone To Lay Down Beside Me,../lyrics/lindaronstadt/someonetolaydownbesideme.html,Hasten Down The Wind,1976,"RONSTADT, LINDA"
,,Hasten Down The Wind,1976,"RONSTADT, LINDA"
It's So Easy,../lyrics/lindaronstadt/itssoeasy.html,Simple Dreams,1977,"RONSTADT, LINDA"
Carmelita,../lyrics/lindaronstadt/carmelita.html,Simple Dreams,1977,"RONSTADT, LINDA"
"Simple Man, Simple Dream",../lyrics/lindaronstadt/simplemansimpledream.html,Simple Dreams,1977,"RONSTADT, LINDA"
Sorrow Lives Here,../lyrics/lindaronstadt/sorrowliveshere.html,Simple Dreams,1977,"RONSTADT, LINDA"
I Never Will Marry,../lyrics/lindaronstadt/ineverwillmarry.html,Simple Dreams,1977,"RONSTADT, LINDA"
Blue Bayou,../lyrics/lindaronstadt/bluebayou.html,Simple Dreams,1977,"RONSTADT, LINDA"
Poor Poor Pitiful Me,../lyrics/lindaronstadt/poorpoorpitifulme.html,Simple Dreams,1977,"RONSTADT, LINDA"
Maybe I'm Right,../lyrics/lindaronstadt/maybeimright.html,Simple Dreams,1977,"RONSTADT, LINDA"
Tumbling Dice,../lyrics/lindaronstadt/tumblingdice.html,Simple Dreams,1977,"RONSTADT, LINDA"
Old Paint,../lyrics/lindaronstadt/oldpaint.html,Simple Dreams,1977,"RONSTADT, LINDA"
,,Simple Dreams,1977,"RONSTADT, LINDA"
Back In The U.S.A.,../lyrics/lindaronstadt/backintheusa.html,Living In The USA,1978,"RONSTADT, LINDA"
When I Grow Too Old To Dream,../lyrics/lindaronstadt/whenigrowtoooldtodream.html,Living In The USA,1978,"RONSTADT, LINDA"
Just One Look,../lyrics/lindaronstadt/justonelook.html,Living In The USA,1978,"RONSTADT, LINDA"
Alison,../lyrics/lindaronstadt/alison.html,Living In The USA,1978,"RONSTADT, LINDA"
White Rhythm And Blues,../lyrics/lindaronstadt/whiterhythmandblues.html,Living In The USA,1978,"RONSTADT, LINDA"
All That You Dream,../lyrics/lindaronstadt/allthatyoudream.html,Living In The USA,1978,"RONSTADT, LINDA"
Ooh Baby Baby,../lyrics/lindaronstadt/oohbabybaby.html,Living In The USA,1978,"RONSTADT, LINDA"
Mohammed's Radio,../lyrics/lindaronstadt/mohammedsradio.html,Living In The USA,1978,"RONSTADT, LINDA"
I'm Blowing Away,../lyrics/lindaronstadt/imblowingaway.html,Living In The USA,1978,"RONSTADT, LINDA"
Love Me Tender,../lyrics/lindaronstadt/lovemetender.html,Living In The USA,1978,"RONSTADT, LINDA"
,,Living In The USA,1978,"RONSTADT, LINDA"
Mad Love,../lyrics/lindaronstadt/madlove.html,Mad Love,1980,"RONSTADT, LINDA"
Party Girl,../lyrics/lindaronstadt/partygirl.html,Mad Love,1980,"RONSTADT, LINDA"
How Do I Make You,../lyrics/lindaronstadt/howdoimakeyou.html,Mad Love,1980,"RONSTADT, LINDA"
I Can't Let Go,../lyrics/lindaronstadt/icantletgo.html,Mad Love,1980,"RONSTADT, LINDA"
Hurt So Bad,../lyrics/lindaronstadt/hurtsobad.html,Mad Love,1980,"RONSTADT, LINDA"
Look Out For My Love,../lyrics/lindaronstadt/lookoutformylove.html,Mad Love,1980,"RONSTADT, LINDA"
Cost Of Love,../lyrics/lindaronstadt/costoflove.html,Mad Love,1980,"RONSTADT, LINDA"
Justine,../lyrics/lindaronstadt/justine.html,Mad Love,1980,"RONSTADT, LINDA"
Girls Talk,../lyrics/lindaronstadt/girlstalk.html,Mad Love,1980,"RONSTADT, LINDA"
Talking In The Dark,../lyrics/lindaronstadt/talkinginthedark.html,Mad Love,1980,"RONSTADT, LINDA"
,,Mad Love,1980,"RONSTADT, LINDA"
Get Closer,../lyrics/lindaronstadt/getcloser.html,Get Closer,1982,"RONSTADT, LINDA"
The Moon Is A Harsh Mistress,../lyrics/lindaronstadt/themoonisaharshmistress.html,Get Closer,1982,"RONSTADT, LINDA"
I Knew You When,../lyrics/lindaronstadt/iknewyouwhen.html,Get Closer,1982,"RONSTADT, LINDA"
Easy For You To Say,../lyrics/lindaronstadt/easyforyoutosay.html,Get Closer,1982,"RONSTADT, LINDA"
People Gonna Talk,../lyrics/lindaronstadt/peoplegonnatalk.html,Get Closer,1982,"RONSTADT, LINDA"
Talk To Me Of Mendocino,../lyrics/lindaronstadt/talktomeofmendocino.html,Get Closer,1982,"RONSTADT, LINDA"
I Think It's Gonna Work Out Fine,../lyrics/lindaronstadt/ithinkitsgonnaworkoutfine.html,Get Closer,1982,"RONSTADT, LINDA"
Mr. Radio,../lyrics/lindaronstadt/mrradio.html,Get Closer,1982,"RONSTADT, LINDA"
Lies,../lyrics/lindaronstadt/lies.html,Get Closer,1982,"RONSTADT, LINDA"
Tell Him,../lyrics/lindaronstadt/tellhim.html,Get Closer,1982,"RONSTADT, LINDA"
Sometimes You Just Can't Win,../lyrics/lindaronstadt/sometimesyoujustcantwin.html,Get Closer,1982,"RONSTADT, LINDA"
My Blue Tears,../lyrics/lindaronstadt/mybluetears.html,Get Closer,1982,"RONSTADT, LINDA"
,,Get Closer,1982,"RONSTADT, LINDA"
What's New,../lyrics/lindaronstadt/whatsnew.html,What's New,1983,"RONSTADT, LINDA"
I've Got A Crush On You,../lyrics/lindaronstadt/ivegotacrushonyou.html,What's New,1983,"RONSTADT, LINDA"
Guess I'll Hang My Tears Out To Dry,../lyrics/lindaronstadt/guessillhangmytearsouttodry.html,What's New,1983,"RONSTADT, LINDA"
Crazy He Calls Me,../lyrics/lindaronstadt/crazyhecallsme.html,What's New,1983,"RONSTADT, LINDA"
Someone To Watch Over Me,../lyrics/lindaronstadt/someonetowatchoverme.html,What's New,1983,"RONSTADT, LINDA"
I Don't Stand A Ghost Of A Chance With You,../lyrics/lindaronstadt/idontstandaghostofachancewithyou.html,What's New,1983,"RONSTADT, LINDA"
What'll I Do,../lyrics/lindaronstadt/whatllido.html,What's New,1983,"RONSTADT, LINDA"
Lover Man (Oh Where Can You Be),../lyrics/lindaronstadt/lovermanohwherecanyoube.html,What's New,1983,"RONSTADT, LINDA"
Good-Bye,../lyrics/lindaronstadt/goodbye.html,What's New,1983,"RONSTADT, LINDA"
,,What's New,1983,"RONSTADT, LINDA"
When I Fall In Love,../lyrics/lindaronstadt/whenifallinlove.html,Lush Life,1984,"RONSTADT, LINDA"
Skylark,../lyrics/lindaronstadt/skylark.html,Lush Life,1984,"RONSTADT, LINDA"
It Never Entered My Mind,../lyrics/lindaronstadt/itneverenteredmymind.html,Lush Life,1984,"RONSTADT, LINDA"
Mean To Me,../lyrics/lindaronstadt/meantome.html,Lush Life,1984,"RONSTADT, LINDA"
When Your Lover Has Gone,../lyrics/lindaronstadt/whenyourloverhasgone.html,Lush Life,1984,"RONSTADT, LINDA"
I'm A Fool To Want You,../lyrics/lindaronstadt/imafooltowantyou.html,Lush Life,1984,"RONSTADT, LINDA"
You Took Advantage Of Me,../lyrics/lindaronstadt/youtookadvantageofme.html,Lush Life,1984,"RONSTADT, LINDA"
Sophisticated Lady,../lyrics/lindaronstadt/sophisticatedlady.html,Lush Life,1984,"RONSTADT, LINDA"
