song,link,album,year,artist
Everybody's Next One,../lyrics/slade/everybodysnextone.html,,,SLADE
Knocking Nails Into My House,../lyrics/slade/knockingnailsintomyhouse.html,,,SLADE
Roach Daddy,../lyrics/slade/roachdaddy.html,,,SLADE
Ain't Got No Heart,../lyrics/slade/aintgotnoheart.html,,,SLADE
Pity The Mother,../lyrics/slade/pitythemother.html,,,SLADE
Fly Me High,../lyrics/slade/flymehigh.html,,,SLADE
If This World Were Mine,../lyrics/slade/ifthisworldweremine.html,,,SLADE
Martha My Dear,../lyrics/slade/marthamydear.html,,,SLADE
Born To Be Wild,../lyrics/slade/borntobewild.html,,,SLADE
Journey To The Center Of Your Mind,../lyrics/slade/journeytothecenterofyourmind.html,,,SLADE
,,,,SLADE
Raven,../lyrics/slade/raven.html,Play It Loud,1970,SLADE
See Us Here,../lyrics/slade/seeushere.html,Play It Loud,1970,SLADE
Dapple Rose,../lyrics/slade/dapplerose.html,Play It Loud,1970,SLADE
Could I,../lyrics/slade/couldi.html,Play It Loud,1970,SLADE
One Way Hotel,../lyrics/slade/onewayhotel.html,Play It Loud,1970,SLADE
The Shape Of Things To Come,../lyrics/slade/theshapeofthingstocome.html,Play It Loud,1970,SLADE
Know Who You Are,../lyrics/slade/knowwhoyouare.html,Play It Loud,1970,SLADE
I Remember,../lyrics/slade/iremember.html,Play It Loud,1970,SLADE
Pouk Hill,../lyrics/slade/poukhill.html,Play It Loud,1970,SLADE
Angelina,../lyrics/slade/angelina.html,Play It Loud,1970,SLADE
Dirty Joker,../lyrics/slade/dirtyjoker.html,Play It Loud,1970,SLADE
Sweet Box,../lyrics/slade/sweetbox.html,Play It Loud,1970,SLADE
,,Play It Loud,1970,SLADE
Hear Me Calling,../lyrics/slade/hearmecalling.html,Slade Alive!,1972,SLADE
In Like A Shot From My Gun,../lyrics/slade/inlikeashotfrommygun.html,Slade Alive!,1972,SLADE
Darling Be Home Soon,../lyrics/slade/darlingbehomesoon.html,Slade Alive!,1972,SLADE
Know Who You Are,../lyrics/slade/knowwhoyouare.html,Slade Alive!,1972,SLADE
Keep On Rocking,../lyrics/slade/keeponrocking.html,Slade Alive!,1972,SLADE
Get Down And Get With It,../lyrics/slade/getdownandgetwithit382942.html,Slade Alive!,1972,SLADE
Born To Be Wild,../lyrics/slade/borntobewild.html,Slade Alive!,1972,SLADE
,,Slade Alive!,1972,SLADE
How D'You Ride,../lyrics/slade/howdyouride.html,Slayed,1972,SLADE
The Whole World's Goin' Crazee,../lyrics/slade/thewholeworldsgoincrazee.html,Slayed,1972,SLADE
Look At Last Nite,../lyrics/slade/lookatlastnite.html,Slayed,1972,SLADE
I Won't Let It 'Appen Agen,../lyrics/slade/iwontletitappenagen.html,Slayed,1972,SLADE
Move Over,../lyrics/slade/moveover.html,Slayed,1972,SLADE
Gudbuy T'Jane,../lyrics/slade/gudbuytjane.html,Slayed,1972,SLADE
Gudbuy Gudbuy,../lyrics/slade/gudbuygudbuy.html,Slayed,1972,SLADE
