song,link,album,year,artist
I Never Said I Was Brave,../lyrics/mewithoutyou/ineversaidiwasbrave.html,I Never Said I Was Brave,2001,MEWITHOUTYOU
Flamethrower,../lyrics/mewithoutyou/flamethrower.html,I Never Said I Was Brave,2001,MEWITHOUTYOU
Dying Is Strange And Hard,../lyrics/mewithoutyou/dyingisstrangeandhard.html,I Never Said I Was Brave,2001,MEWITHOUTYOU
We Know Who Our Enemies Are,../lyrics/mewithoutyou/weknowwhoourenemiesare.html,I Never Said I Was Brave,2001,MEWITHOUTYOU
Four Word Letter,../lyrics/mewithoutyou/fourwordletter.html,I Never Said I Was Brave,2001,MEWITHOUTYOU
,,I Never Said I Was Brave,2001,MEWITHOUTYOU
Bullet To Binary,../lyrics/mewithoutyou/bullettobinary.html,[A-->B] Life,2002,MEWITHOUTYOU
The Ghost,../lyrics/mewithoutyou/theghost.html,[A-->B] Life,2002,MEWITHOUTYOU
Nice And Blue,../lyrics/mewithoutyou/niceandblue.html,[A-->B] Life,2002,MEWITHOUTYOU
Everything Was Beautiful And Nothing Hurt,../lyrics/mewithoutyou/everythingwasbeautifulandnothinghurt.html,[A-->B] Life,2002,MEWITHOUTYOU
Gentlemen,../lyrics/mewithoutyou/gentlemen.html,[A-->B] Life,2002,MEWITHOUTYOU
Be Still Child,../lyrics/mewithoutyou/bestillchild.html,[A-->B] Life,2002,MEWITHOUTYOU
We Know Who Our Enemies Are,../lyrics/mewithoutyou/weknowwhoourenemiesare258831.html,[A-->B] Life,2002,MEWITHOUTYOU
I Never Said That I Was Brave,../lyrics/mewithoutyou/ineversaidthatiwasbrave.html,[A-->B] Life,2002,MEWITHOUTYOU
Silencer,../lyrics/mewithoutyou/silencer.html,[A-->B] Life,2002,MEWITHOUTYOU
The Cure For Pain,../lyrics/mewithoutyou/thecureforpain.html,[A-->B] Life,2002,MEWITHOUTYOU
,,[A-->B] Life,2002,MEWITHOUTYOU
Torches Together,../lyrics/mewithoutyou/torchestogether.html,Catch For Us The Foxes,2004,MEWITHOUTYOU
January 1979,../lyrics/mewithoutyou/january1979.html,Catch For Us The Foxes,2004,MEWITHOUTYOU
Tie Me Up! Untie Me!,../lyrics/mewithoutyou/tiemeupuntieme.html,Catch For Us The Foxes,2004,MEWITHOUTYOU
Leaf,../lyrics/mewithoutyou/leaf.html,Catch For Us The Foxes,2004,MEWITHOUTYOU
Disaster Tourism,../lyrics/mewithoutyou/disastertourism.html,Catch For Us The Foxes,2004,MEWITHOUTYOU
