song,link,album,year,artist
Ain't That Love,../lyrics/raycharles/aintthatlove.html,Ray Charles,1957,"CHARLES, RAY"
Drown In My Own Tears,../lyrics/raycharles/drowninmyowntears.html,Ray Charles,1957,"CHARLES, RAY"
Come Back Baby,../lyrics/raycharles/comebackbaby.html,Ray Charles,1957,"CHARLES, RAY"
Sinner's Prayer,../lyrics/raycharles/sinnersprayer.html,Ray Charles,1957,"CHARLES, RAY"
Funny (But I Still Love You),../lyrics/raycharles/funnybutistillloveyou.html,Ray Charles,1957,"CHARLES, RAY"
Losing Hand,../lyrics/raycharles/losinghand.html,Ray Charles,1957,"CHARLES, RAY"
A Fool For You,../lyrics/raycharles/afoolforyou.html,Ray Charles,1957,"CHARLES, RAY"
"Hallelujah, I Love Her So",../lyrics/raycharles/hallelujahiloveherso.html,Ray Charles,1957,"CHARLES, RAY"
Mess Around,../lyrics/raycharles/messaround.html,Ray Charles,1957,"CHARLES, RAY"
This Little Girl Of Mine,../lyrics/raycharles/thislittlegirlofmine.html,Ray Charles,1957,"CHARLES, RAY"
Don't You Know,../lyrics/raycharles/dontyouknow.html,Ray Charles,1957,"CHARLES, RAY"
Mary Ann,../lyrics/raycharles/maryann.html,Ray Charles,1957,"CHARLES, RAY"
Greenbacks,../lyrics/raycharles/greenbacks.html,Ray Charles,1957,"CHARLES, RAY"
I Got A Woman,../lyrics/raycharles/igotawoman.html,Ray Charles,1957,"CHARLES, RAY"
,,Ray Charles,1957,"CHARLES, RAY"
Black Coffee,../lyrics/raycharles/blackcoffee.html,The Great Ray Charles,1957,"CHARLES, RAY"
Doodlin',../lyrics/raycharles/doodlin.html,The Great Ray Charles,1957,"CHARLES, RAY"
I Surrender Dear,../lyrics/raycharles/isurrenderdear.html,The Great Ray Charles,1957,"CHARLES, RAY"
Undecided,../lyrics/raycharles/undecided.html,The Great Ray Charles,1957,"CHARLES, RAY"
,,The Great Ray Charles,1957,"CHARLES, RAY"
What Would I Do Without You,../lyrics/raycharles/whatwouldidowithoutyou.html,Yes Indeed!,1958,"CHARLES, RAY"
It's Alright,../lyrics/raycharles/itsalright.html,Yes Indeed!,1958,"CHARLES, RAY"
I Want To Know,../lyrics/raycharles/iwanttoknow.html,Yes Indeed!,1958,"CHARLES, RAY"
Yes Indeed,../lyrics/raycharles/yesindeed.html,Yes Indeed!,1958,"CHARLES, RAY"
Get On The Right Track Baby,../lyrics/raycharles/getontherighttrackbaby.html,Yes Indeed!,1958,"CHARLES, RAY"
Talkin' About You,../lyrics/raycharles/talkinaboutyou.html,Yes Indeed!,1958,"CHARLES, RAY"
Swanee River Rock (Talkin' 'Bout That River),../lyrics/raycharles/swaneeriverrocktalkinboutthatriver.html,Yes Indeed!,1958,"CHARLES, RAY"
Lonely Avenue,../lyrics/raycharles/lonelyavenue.html,Yes Indeed!,1958,"CHARLES, RAY"
Blackjack,../lyrics/raycharles/blackjack.html,Yes Indeed!,1958,"CHARLES, RAY"
The Sun's Gonna Shine Again,../lyrics/raycharles/thesunsgonnashineagain.html,Yes Indeed!,1958,"CHARLES, RAY"
I Had A Dream,../lyrics/raycharles/ihadadream.html,Yes Indeed!,1958,"CHARLES, RAY"
I Want A Little Girl,../lyrics/raycharles/iwantalittlegirl.html,Yes Indeed!,1958,"CHARLES, RAY"
Heartbreaker,../lyrics/raycharles/heartbreaker.html,Yes Indeed!,1958,"CHARLES, RAY"
Leave My Woman Alone,../lyrics/raycharles/leavemywomanalone.html,Yes Indeed!,1958,"CHARLES, RAY"
,,Yes Indeed!,1958,"CHARLES, RAY"
What'd I Say (Parts 1 & 2),../lyrics/raycharles/whatdisayparts12.html,What'd I Say,1959,"CHARLES, RAY"
Jumpin' In The Morning,../lyrics/raycharles/jumpininthemorning.html,What'd I Say,1959,"CHARLES, RAY"
You Be My Baby,../lyrics/raycharles/youbemybaby.html,What'd I Say,1959,"CHARLES, RAY"
