song,link,album,year,artist
Intro - El Duo Del Sex,../lyrics/planb/introelduodelsex.html,El Mundo Del Plan B: Los Que La Montan,2002,PLAN B
Mencionando Tu Nombre,../lyrics/planb/mencionandotunombre.html,El Mundo Del Plan B: Los Que La Montan,2002,PLAN B
Yo La Tuve,../lyrics/planb/yolatuve.html,El Mundo Del Plan B: Los Que La Montan,2002,PLAN B
No Te Voy A Esperar Por Ti,../lyrics/planb/notevoyaesperarporti.html,El Mundo Del Plan B: Los Que La Montan,2002,PLAN B
Dos Gatas,../lyrics/planb/dosgatas.html,El Mundo Del Plan B: Los Que La Montan,2002,PLAN B
Me La Explota,../lyrics/planb/melaexplota.html,El Mundo Del Plan B: Los Que La Montan,2002,PLAN B
Hey You Girl,../lyrics/planb/heyyougirl.html,El Mundo Del Plan B: Los Que La Montan,2002,PLAN B
Lento MuÃ©vete,../lyrics/planb/lentomuvete.html,El Mundo Del Plan B: Los Que La Montan,2002,PLAN B
GritarÃ¡s,../lyrics/planb/gritars.html,El Mundo Del Plan B: Los Que La Montan,2002,PLAN B
El Caballo,../lyrics/planb/elcaballo.html,El Mundo Del Plan B: Los Que La Montan,2002,PLAN B
Tumba El Guille,../lyrics/planb/tumbaelguille.html,El Mundo Del Plan B: Los Que La Montan,2002,PLAN B
Yal Yal Yal,../lyrics/planb/yalyalyal.html,El Mundo Del Plan B: Los Que La Montan,2002,PLAN B
Hora De Perrear,../lyrics/planb/horadeperrear.html,El Mundo Del Plan B: Los Que La Montan,2002,PLAN B
La Danza Bella,../lyrics/planb/ladanzabella.html,El Mundo Del Plan B: Los Que La Montan,2002,PLAN B
,,El Mundo Del Plan B: Los Que La Montan,2002,PLAN B
Tarde En La Noche,../lyrics/planb/tardeenlanoche.html,House Of Pleasure,2010,PLAN B
Â¿Porque Te Demoras?,../lyrics/planb/porquetedemoras.html,House Of Pleasure,2010,PLAN B
La Nena De Papa,../lyrics/planb/lanenadepapa.html,House Of Pleasure,2010,PLAN B
Si No Le Contesto,../lyrics/planb/sinolecontesto.html,House Of Pleasure,2010,PLAN B
Es Un Secreto,../lyrics/planb/esunsecreto.html,House Of Pleasure,2010,PLAN B
El Amor No Existe,../lyrics/planb/elamornoexiste.html,House Of Pleasure,2010,PLAN B
Lloras,../lyrics/planb/lloras.html,House Of Pleasure,2010,PLAN B
Nos Fuimos Discoteca,../lyrics/planb/nosfuimosdiscoteca.html,House Of Pleasure,2010,PLAN B
Partysera,../lyrics/planb/partysera.html,House Of Pleasure,2010,PLAN B
El Que La Hace La Paga,../lyrics/planb/elquelahacelapaga.html,House Of Pleasure,2010,PLAN B
Mis Canciones Hablan De Sexo,../lyrics/planb/miscancioneshablandesexo.html,House Of Pleasure,2010,PLAN B
Â¿Que Me Paso?,../lyrics/planb/quemepaso.html,House Of Pleasure,2010,PLAN B
House Of Pleasure,../lyrics/planb/houseofpleasure.html,House Of Pleasure,2010,PLAN B
Outro,../lyrics/planb/outro.html,House Of Pleasure,2010,PLAN B
,,House Of Pleasure,2010,PLAN B
Fronteo,../lyrics/planb/fronteo.html,Love & Sex,2014,PLAN B
Choca,../lyrics/planb/choca.html,Love & Sex,2014,PLAN B
Pa'l Piso,../lyrics/planb/palpiso.html,Love & Sex,2014,PLAN B
FanÃ¡tica Sensual,../lyrics/planb/fanticasensual.html,Love & Sex,2014,PLAN B
Matadero,../lyrics/planb/matadero.html,Love & Sex,2014,PLAN B
No Quiero Que Te Vayas,../lyrics/planb/noquieroquetevayas.html,Love & Sex,2014,PLAN B
Mi Vecinita,../lyrics/planb/mivecinita.html,Love & Sex,2014,PLAN B
Juegas Con Mi Mente,../lyrics/planb/juegasconmimente.html,Love & Sex,2014,PLAN B
DÃ³nde Los Consigo?,../lyrics/planb/dndelosconsigo.html,Love & Sex,2014,PLAN B
Soy Y SerÃ©,../lyrics/planb/soyyser.html,Love & Sex,2014,PLAN B
Coquetea,../lyrics/planb/coquetea.html,Love & Sex,2014,PLAN B
Zapatito Roto,../lyrics/planb/zapatitoroto.html,Love & Sex,2014,PLAN B
Dame Una Noche,../lyrics/planb/dameunanoche.html,Love & Sex,2014,PLAN B
Candy,../lyrics/planb/candy.html,Love & Sex,2014,PLAN B
SÃ¡tiro,../lyrics/planb/stiro.html,Love & Sex,2014,PLAN B
Love And Sex,../lyrics/planb/loveandsex.html,Love & Sex,2014,PLAN B
Amiga,../lyrics/planb/amiga.html,,,PLAN B
Bellaqueo,../lyrics/planb/bellaqueo.html,,,PLAN B
Buscando Calor,../lyrics/planb/buscandocalor.html,,,PLAN B
Chica Ven,../lyrics/planb/chicaven.html,,,PLAN B
El Mundo De Plan B,../lyrics/planb/elmundodeplanb.html,,,PLAN B
Es Un Secreto (Remix),../lyrics/planb/esunsecretoremix.html,,,PLAN B
Es Un Secreto (Remix),../lyrics/planb/esunsecretoremix213968.html,,,PLAN B
FanÃ¡tica Sensual (Remix),../lyrics/planb/fanticasensualremix.html,,,PLAN B
Fatal Fantasy 3,../lyrics/planb/fatalfantasy3.html,,,PLAN B
Freakytona (Remix),../lyrics/planb/freakytonaremix.html,,,PLAN B
Frikitona,../lyrics/planb/frikitona.html,,,PLAN B
Guatagato,../lyrics/planb/guatagato.html,,,PLAN B
Guatauba,../lyrics/planb/guatauba.html,,,PLAN B
Mi Chica MVP,../lyrics/planb/michicamvp.html,,,PLAN B
No Puedo Estar Sin Sex (Reddaeton Sex Crew),../lyrics/planb/nopuedoestarsinsexreddaetonsexcrew.html,,,PLAN B
Perreandote (Dj Goldy-El Desorden),../lyrics/planb/perreandotedjgoldyeldesorden.html,,,PLAN B
Plan B,../lyrics/planb/planb.html,,,PLAN B
Plan C,../lyrics/planb/planc.html,,,PLAN B
Solo Te Llame,../lyrics/planb/solotellame.html,,,PLAN B
Tu Sabes,../lyrics/planb/tusabes.html,,,PLAN B
Y Que Sabia Yo,../lyrics/planb/yquesabiayo.html,,,PLAN B
Ya Regrese,../lyrics/planb/yaregrese.html,,,PLAN B
