song,link,album,year,artist
Special To Me,../lyrics/bobbycaldwell/specialtome.html,What You Won't Do For Love,1978,BOBBY CALDWELL
My Flame,../lyrics/bobbycaldwell/myflame.html,What You Won't Do For Love,1978,BOBBY CALDWELL
Love Won't Wait,../lyrics/bobbycaldwell/lovewontwait.html,What You Won't Do For Love,1978,BOBBY CALDWELL
Can't Say Goodbye,../lyrics/bobbycaldwell/cantsaygoodbye.html,What You Won't Do For Love,1978,BOBBY CALDWELL
Come To Me,../lyrics/bobbycaldwell/cometome.html,What You Won't Do For Love,1978,BOBBY CALDWELL
What You Won't Do For Love,../lyrics/bobbycaldwell/whatyouwontdoforlove.html,What You Won't Do For Love,1978,BOBBY CALDWELL
Take Me Back To Then,../lyrics/bobbycaldwell/takemebacktothen.html,What You Won't Do For Love,1978,BOBBY CALDWELL
Down For The Third Time,../lyrics/bobbycaldwell/downforthethirdtime.html,What You Won't Do For Love,1978,BOBBY CALDWELL
,,What You Won't Do For Love,1978,BOBBY CALDWELL
Coming Down From Love,../lyrics/bobbycaldwell/comingdownfromlove.html,Cat In The Hat,1980,BOBBY CALDWELL
Wrong Or Right,../lyrics/bobbycaldwell/wrongorright.html,Cat In The Hat,1980,BOBBY CALDWELL
To Know What You've Got,../lyrics/bobbycaldwell/toknowwhatyouvegot.html,Cat In The Hat,1980,BOBBY CALDWELL
You Promised Me,../lyrics/bobbycaldwell/youpromisedme.html,Cat In The Hat,1980,BOBBY CALDWELL
It's Over,../lyrics/bobbycaldwell/itsover.html,Cat In The Hat,1980,BOBBY CALDWELL
Open Your Eyes,../lyrics/bobbycaldwell/openyoureyes.html,Cat In The Hat,1980,BOBBY CALDWELL
Mother Of Creation,../lyrics/bobbycaldwell/motherofcreation.html,Cat In The Hat,1980,BOBBY CALDWELL
I Don't Want To Lose Your Love,../lyrics/bobbycaldwell/idontwanttoloseyourlove.html,Cat In The Hat,1980,BOBBY CALDWELL
,,Cat In The Hat,1980,BOBBY CALDWELL
All Of My Love,../lyrics/bobbycaldwell/allofmylove.html,Carry On,1982,BOBBY CALDWELL
Sunny Hills,../lyrics/bobbycaldwell/sunnyhills.html,Carry On,1982,BOBBY CALDWELL
Loving You,../lyrics/bobbycaldwell/lovingyou.html,Carry On,1982,BOBBY CALDWELL
Words,../lyrics/bobbycaldwell/words.html,Carry On,1982,BOBBY CALDWELL
Catwalk,../lyrics/bobbycaldwell/catwalk.html,Carry On,1982,BOBBY CALDWELL
