song,link,album,year,artist
Reel Around The Fountain,../lyrics/smiths/reelaroundthefountain.html,The Smiths,1984,"SMITHS, THE"
You've Got Everything Now,../lyrics/smiths/youvegoteverythingnow.html,The Smiths,1984,"SMITHS, THE"
Miserable Lie,../lyrics/smiths/miserablelie.html,The Smiths,1984,"SMITHS, THE"
Pretty Girls Make Graves,../lyrics/smiths/prettygirlsmakegraves.html,The Smiths,1984,"SMITHS, THE"
The Hand That Rocks The Cradle,../lyrics/smiths/thehandthatrocksthecradle.html,The Smiths,1984,"SMITHS, THE"
This Charming Man,../lyrics/smiths/thischarmingman.html,The Smiths,1984,"SMITHS, THE"
Still Ill,../lyrics/smiths/stillill.html,The Smiths,1984,"SMITHS, THE"
Hand In Glove,../lyrics/smiths/handinglove.html,The Smiths,1984,"SMITHS, THE"
What Difference Does It Make?,../lyrics/smiths/whatdifferencedoesitmake.html,The Smiths,1984,"SMITHS, THE"
I Don't Owe You Anything,../lyrics/smiths/idontoweyouanything.html,The Smiths,1984,"SMITHS, THE"
Suffer Little Children,../lyrics/smiths/sufferlittlechildren.html,The Smiths,1984,"SMITHS, THE"
,,The Smiths,1984,"SMITHS, THE"
"William, It Was Really Nothing",../lyrics/smiths/williamitwasreallynothing.html,Hatful Of Hollow,1984,"SMITHS, THE"
What Difference Does It Make?,../lyrics/smiths/whatdifferencedoesitmake.html,Hatful Of Hollow,1984,"SMITHS, THE"
These Things Take Time,../lyrics/smiths/thesethingstaketime.html,Hatful Of Hollow,1984,"SMITHS, THE"
This Charming Man,../lyrics/smiths/thischarmingman.html,Hatful Of Hollow,1984,"SMITHS, THE"
How Soon Is Now?,../lyrics/smiths/howsoonisnow.html,Hatful Of Hollow,1984,"SMITHS, THE"
Handsome Devil,../lyrics/smiths/handsomedevil.html,Hatful Of Hollow,1984,"SMITHS, THE"
Hand In Glove,../lyrics/smiths/handinglove.html,Hatful Of Hollow,1984,"SMITHS, THE"
Still Ill,../lyrics/smiths/stillill.html,Hatful Of Hollow,1984,"SMITHS, THE"
Heaven Knows I'm Miserable Now,../lyrics/smiths/heavenknowsimmiserablenow.html,Hatful Of Hollow,1984,"SMITHS, THE"
This Night Has Opened My Eyes,../lyrics/smiths/thisnighthasopenedmyeyes.html,Hatful Of Hollow,1984,"SMITHS, THE"
You've Got Everything Now,../lyrics/smiths/youvegoteverythingnow.html,Hatful Of Hollow,1984,"SMITHS, THE"
Accept Yourself,../lyrics/smiths/acceptyourself.html,Hatful Of Hollow,1984,"SMITHS, THE"
Girl Afraid,../lyrics/smiths/girlafraid.html,Hatful Of Hollow,1984,"SMITHS, THE"
Back To The Old House,../lyrics/smiths/backtotheoldhouse.html,Hatful Of Hollow,1984,"SMITHS, THE"
Reel Around The Fountain,../lyrics/smiths/reelaroundthefountain.html,Hatful Of Hollow,1984,"SMITHS, THE"
"Please, Please, Please Let Me Get What I Want",../lyrics/smiths/pleasepleasepleaseletmegetwhatiwant.html,Hatful Of Hollow,1984,"SMITHS, THE"
,,Hatful Of Hollow,1984,"SMITHS, THE"
The Headmaster Ritual,../lyrics/smiths/theheadmasterritual.html,Meat Is Murder,1985,"SMITHS, THE"
Rusholme Ruffians,../lyrics/smiths/rusholmeruffians.html,Meat Is Murder,1985,"SMITHS, THE"
