song,link,album,year,artist
Love The One You're With,../lyrics/stephenstills/lovetheoneyourewith.html,Stephen Stills,1970,STEPHEN STILLS
Do For The Others,../lyrics/stephenstills/dofortheothers.html,Stephen Stills,1970,STEPHEN STILLS
Church (Part Of Someone),../lyrics/stephenstills/churchpartofsomeone.html,Stephen Stills,1970,STEPHEN STILLS
Old Times Good Times,../lyrics/stephenstills/oldtimesgoodtimes.html,Stephen Stills,1970,STEPHEN STILLS
Go Back Home,../lyrics/stephenstills/gobackhome.html,Stephen Stills,1970,STEPHEN STILLS
Sit Yourself Down,../lyrics/stephenstills/sityourselfdown.html,Stephen Stills,1970,STEPHEN STILLS
To A Flame,../lyrics/stephenstills/toaflame.html,Stephen Stills,1970,STEPHEN STILLS
Black Queen,../lyrics/stephenstills/blackqueen.html,Stephen Stills,1970,STEPHEN STILLS
Cherokee,../lyrics/stephenstills/cherokee.html,Stephen Stills,1970,STEPHEN STILLS
We Are Not Helpless,../lyrics/stephenstills/wearenothelpless.html,Stephen Stills,1970,STEPHEN STILLS
,,Stephen Stills,1970,STEPHEN STILLS
Change Partners,../lyrics/stephenstills/changepartners.html,Stephen Stills 2,1971,STEPHEN STILLS
Nothin' To Do But Today,../lyrics/stephenstills/nothintodobuttoday.html,Stephen Stills 2,1971,STEPHEN STILLS
Fishes And Scorpions,../lyrics/stephenstills/fishesandscorpions.html,Stephen Stills 2,1971,STEPHEN STILLS
Sugar Babe,../lyrics/stephenstills/sugarbabe.html,Stephen Stills 2,1971,STEPHEN STILLS
Know You Got To Run,../lyrics/stephenstills/knowyougottorun.html,Stephen Stills 2,1971,STEPHEN STILLS
Open Secret,../lyrics/stephenstills/opensecret.html,Stephen Stills 2,1971,STEPHEN STILLS
Relaxing Town,../lyrics/stephenstills/relaxingtown.html,Stephen Stills 2,1971,STEPHEN STILLS
Singin' Call,../lyrics/stephenstills/singincall.html,Stephen Stills 2,1971,STEPHEN STILLS
Ecology Song,../lyrics/stephenstills/ecologysong.html,Stephen Stills 2,1971,STEPHEN STILLS
Word Game,../lyrics/stephenstills/wordgame.html,Stephen Stills 2,1971,STEPHEN STILLS
Marianne,../lyrics/stephenstills/marianne.html,Stephen Stills 2,1971,STEPHEN STILLS
Bluebird Revisited,../lyrics/stephenstills/bluebirdrevisited.html,Stephen Stills 2,1971,STEPHEN STILLS
,,Stephen Stills 2,1971,STEPHEN STILLS
Song Of Love,../lyrics/stephenstills/songoflove.html,,,STEPHEN STILLS
Rock & Roll Crazies / Cuban Bluegrass,../lyrics/stephenstills/rockrollcraziescubanbluegrass.html,,,STEPHEN STILLS
Jet Set (Sigh),../lyrics/stephenstills/jetsetsigh.html,,,STEPHEN STILLS
Anyway,../lyrics/stephenstills/anyway.html,,,STEPHEN STILLS
