song,link,album,year,artist
Something's Burning,../lyrics/kennyrogers/somethingsburning.html,Something's Burning,1970,"ROGERS, KENNY"
She Even Woke Me Up To Say Goodbye,../lyrics/kennyrogers/sheevenwokemeuptosaygoodbye.html,Something's Burning,1970,"ROGERS, KENNY"
My Washington Woman,../lyrics/kennyrogers/mywashingtonwoman.html,Something's Burning,1970,"ROGERS, KENNY"
Just Remember You're My Sunshine,../lyrics/kennyrogers/justrememberyouremysunshine.html,Something's Burning,1970,"ROGERS, KENNY"
A Stranger In My Place,../lyrics/kennyrogers/astrangerinmyplace.html,Something's Burning,1970,"ROGERS, KENNY"
Momma's Waiting,../lyrics/kennyrogers/mommaswaiting.html,Something's Burning,1970,"ROGERS, KENNY"
Elvira,../lyrics/kennyrogers/elvira.html,Something's Burning,1970,"ROGERS, KENNY"
,,Something's Burning,1970,"ROGERS, KENNY"
Tell It All Brother,../lyrics/kennyrogers/tellitallbrother.html,Tell It All Brother,1971,"ROGERS, KENNY"
Shine On Ruby Mountain,../lyrics/kennyrogers/shineonrubymountain.html,Tell It All Brother,1971,"ROGERS, KENNY"
King Of Oak Street,../lyrics/kennyrogers/kingofoakstreet.html,Tell It All Brother,1971,"ROGERS, KENNY"
I'm Gonna Sing You A Sad Song Susie,../lyrics/kennyrogers/imgonnasingyouasadsongsusie.html,Tell It All Brother,1971,"ROGERS, KENNY"
Heed The Call,../lyrics/kennyrogers/heedthecall.html,Tell It All Brother,1971,"ROGERS, KENNY"
After All (I Live My Life),../lyrics/kennyrogers/afterallilivemylife.html,Tell It All Brother,1971,"ROGERS, KENNY"
We All Got To Help Each Other,../lyrics/kennyrogers/weallgottohelpeachother.html,Tell It All Brother,1971,"ROGERS, KENNY"
,,Tell It All Brother,1971,"ROGERS, KENNY"
All God's Lonely Children,../lyrics/kennyrogers/allgodslonelychildren.html,Transition,1971,"ROGERS, KENNY"
Lay It Down,../lyrics/kennyrogers/layitdown.html,Transition,1971,"ROGERS, KENNY"
Tulsa Turnaround,../lyrics/kennyrogers/tulsaturnaround.html,Transition,1971,"ROGERS, KENNY"
Poem For My Little Lady,../lyrics/kennyrogers/poemformylittlelady.html,Transition,1971,"ROGERS, KENNY"
For The Good Times,../lyrics/kennyrogers/forthegoodtimes.html,Transition,1971,"ROGERS, KENNY"
Two Little Boys,../lyrics/kennyrogers/twolittleboys.html,Transition,1971,"ROGERS, KENNY"
,,Transition,1971,"ROGERS, KENNY"
Love Lifted Me,../lyrics/kennyrogers/loveliftedme.html,Love Lifted Me,1976,"ROGERS, KENNY"
I Would Like To See You Again,../lyrics/kennyrogers/iwouldliketoseeyouagain.html,Love Lifted Me,1976,"ROGERS, KENNY"
Runaway Girl,../lyrics/kennyrogers/runawaygirl.html,Love Lifted Me,1976,"ROGERS, KENNY"
World Needs A Melody,../lyrics/kennyrogers/worldneedsamelody.html,Love Lifted Me,1976,"ROGERS, KENNY"
You Gotta Be Tired,../lyrics/kennyrogers/yougottabetired.html,Love Lifted Me,1976,"ROGERS, KENNY"
Home-Made Love,../lyrics/kennyrogers/homemadelove.html,Love Lifted Me,1976,"ROGERS, KENNY"
While The Feeling's Good,../lyrics/kennyrogers/whilethefeelingsgood.html,Love Lifted Me,1976,"ROGERS, KENNY"
Heavenly Sunshine,../lyrics/kennyrogers/heavenlysunshine.html,Love Lifted Me,1976,"ROGERS, KENNY"
There's An Old Man In Our Town,../lyrics/kennyrogers/theresanoldmaninourtown.html,Love Lifted Me,1976,"ROGERS, KENNY"
,,Love Lifted Me,1976,"ROGERS, KENNY"
Daytime Friends,../lyrics/kennyrogers/daytimefriends.html,Daytime Friends,1977,"ROGERS, KENNY"
Desperado,../lyrics/kennyrogers/desperado.html,Daytime Friends,1977,"ROGERS, KENNY"
Lying Again,../lyrics/kennyrogers/lyingagain.html,Daytime Friends,1977,"ROGERS, KENNY"
I'll Just Write My Music And Sing My Songs,../lyrics/kennyrogers/illjustwritemymusicandsingmysongs.html,Daytime Friends,1977,"ROGERS, KENNY"
My World Begins And Ends With You,../lyrics/kennyrogers/myworldbeginsandendswithyou.html,Daytime Friends,1977,"ROGERS, KENNY"
Sweet Music Man,../lyrics/kennyrogers/sweetmusicman.html,Daytime Friends,1977,"ROGERS, KENNY"
Am I Too Late,../lyrics/kennyrogers/amitoolate.html,Daytime Friends,1977,"ROGERS, KENNY"
We Don't Make Love Anymore,../lyrics/kennyrogers/wedontmakeloveanymore.html,Daytime Friends,1977,"ROGERS, KENNY"
Ghost Of Another Man,../lyrics/kennyrogers/ghostofanotherman.html,Daytime Friends,1977,"ROGERS, KENNY"
Let Me Sing For You,../lyrics/kennyrogers/letmesingforyou.html,Daytime Friends,1977,"ROGERS, KENNY"
,,Daytime Friends,1977,"ROGERS, KENNY"
Laura (What's He Got That I Ain't Got),../lyrics/kennyrogers/laurawhatshegotthatiaintgot.html,Kenny Rogers (United Artists),1977,"ROGERS, KENNY"
I Wasn't Man Enough,../lyrics/kennyrogers/iwasntmanenough.html,Kenny Rogers (United Artists),1977,"ROGERS, KENNY"
Why Don't We Go Somewhere And Love,../lyrics/kennyrogers/whydontwegosomewhereandlove.html,Kenny Rogers (United Artists),1977,"ROGERS, KENNY"
Green Green Grass Of Home,../lyrics/kennyrogers/greengreengrassofhome.html,Kenny Rogers (United Artists),1977,"ROGERS, KENNY"
Till I Get It Right,../lyrics/kennyrogers/tilligetitright.html,Kenny Rogers (United Artists),1977,"ROGERS, KENNY"
Lucille,../lyrics/kennyrogers/lucille.html,Kenny Rogers (United Artists),1977,"ROGERS, KENNY"
Son Of Hickory Holler's Tramp,../lyrics/kennyrogers/sonofhickoryhollerstramp.html,Kenny Rogers (United Artists),1977,"ROGERS, KENNY"
Lay Down Beside Me,../lyrics/kennyrogers/laydownbesideme.html,Kenny Rogers (United Artists),1977,"ROGERS, KENNY"
Puttin' In Overtime At Home,../lyrics/kennyrogers/puttininovertimeathome.html,Kenny Rogers (United Artists),1977,"ROGERS, KENNY"
,,Kenny Rogers (United Artists),1977,"ROGERS, KENNY"
Every Time Two Fools Collide,../lyrics/kennyrogers/everytimetwofoolscollide.html,,,"ROGERS, KENNY"
You And Me,../lyrics/kennyrogers/youandme.html,,,"ROGERS, KENNY"
That's The Way It Could Have Been,../lyrics/kennyrogers/thatsthewayitcouldhavebeen.html,,,"ROGERS, KENNY"
Why Don't We Go Somewhere And Love,../lyrics/kennyrogers/whydontwegosomewhereandlove.html,,,"ROGERS, KENNY"
Baby I'm A-Want You,../lyrics/kennyrogers/babyimawantyou.html,,,"ROGERS, KENNY"
Anyone Who Isn't Me Tonight,../lyrics/kennyrogers/anyonewhoisntmetonight.html,,,"ROGERS, KENNY"
The Loving Gift,../lyrics/kennyrogers/thelovinggift.html,,,"ROGERS, KENNY"
We Love Each Other,../lyrics/kennyrogers/weloveeachother.html,,,"ROGERS, KENNY"
,,,,"ROGERS, KENNY"
Love Or Something Like It,../lyrics/kennyrogers/loveorsomethinglikeit.html,Love Or Something Like It,1978,"ROGERS, KENNY"
Buried Treasures,../lyrics/kennyrogers/buriedtreasures.html,Love Or Something Like It,1978,"ROGERS, KENNY"
Momma's Waiting,../lyrics/kennyrogers/mommaswaiting.html,Love Or Something Like It,1978,"ROGERS, KENNY"
I Could Be So Good For You,../lyrics/kennyrogers/icouldbesogoodforyou.html,Love Or Something Like It,1978,"ROGERS, KENNY"
Sail Away,../lyrics/kennyrogers/sailaway.html,Love Or Something Like It,1978,"ROGERS, KENNY"
Even A Fool Would Let Go,../lyrics/kennyrogers/evenafoolwouldletgo.html,Love Or Something Like It,1978,"ROGERS, KENNY"
Starting Again,../lyrics/kennyrogers/startingagain.html,Love Or Something Like It,1978,"ROGERS, KENNY"
,,Love Or Something Like It,1978,"ROGERS, KENNY"
The Gambler,../lyrics/kennyrogers/thegambler.html,The Gambler,1978,"ROGERS, KENNY"
I Wish That I Could Hurt That Way Again,../lyrics/kennyrogers/iwishthaticouldhurtthatwayagain.html,The Gambler,1978,"ROGERS, KENNY"
King Of Oak Street,../lyrics/kennyrogers/kingofoakstreet.html,The Gambler,1978,"ROGERS, KENNY"
Making Music For Money,../lyrics/kennyrogers/makingmusicformoney.html,The Gambler,1978,"ROGERS, KENNY"
Hoodooin' Of Miss Fanny Deberry,../lyrics/kennyrogers/hoodooinofmissfannydeberry.html,The Gambler,1978,"ROGERS, KENNY"
She Believes In Me,../lyrics/kennyrogers/shebelievesinme.html,The Gambler,1978,"ROGERS, KENNY"
Tennessee Bottle,../lyrics/kennyrogers/tennesseebottle.html,The Gambler,1978,"ROGERS, KENNY"
"Sleep Tight, Goodnight Man",../lyrics/kennyrogers/sleeptightgoodnightman.html,The Gambler,1978,"ROGERS, KENNY"
A Little More Like Me (The Crucifixion),../lyrics/kennyrogers/alittlemorelikemethecrucifixion.html,The Gambler,1978,"ROGERS, KENNY"
San Francisco Mabel Joy,../lyrics/kennyrogers/sanfranciscomabeljoy.html,The Gambler,1978,"ROGERS, KENNY"
Morgana Jones,../lyrics/kennyrogers/morganajones.html,The Gambler,1978,"ROGERS, KENNY"
,,The Gambler,1978,"ROGERS, KENNY"
All I Ever Need Is You,../lyrics/kennyrogers/allieverneedisyou.html,,,"ROGERS, KENNY"
'Till I Can Make It On My Own,../lyrics/kennyrogers/tillicanmakeitonmyown.html,,,"ROGERS, KENNY"
You Needed Me,../lyrics/kennyrogers/youneededme.html,,,"ROGERS, KENNY"
(Hey Won't You Play) Another Somebody Done Somebody Wrong Song,../lyrics/kennyrogers/heywontyouplayanothersomebodydonesomebodywrongsong.html,,,"ROGERS, KENNY"
Together Again,../lyrics/kennyrogers/togetheragain.html,,,"ROGERS, KENNY"
You've Lost That Lovin' Feelin',../lyrics/kennyrogers/youvelostthatlovinfeelin.html,,,"ROGERS, KENNY"
Let's Take The Long Way Around The World,../lyrics/kennyrogers/letstakethelongwayaroundtheworld.html,,,"ROGERS, KENNY"
Let It Be Me,../lyrics/kennyrogers/letitbeme.html,,,"ROGERS, KENNY"
,,,,"ROGERS, KENNY"
You Decorated My Life,../lyrics/kennyrogers/youdecoratedmylife.html,Kenny,1979,"ROGERS, KENNY"
Goodbye Marie,../lyrics/kennyrogers/goodbyemarie.html,Kenny,1979,"ROGERS, KENNY"
Tulsa Turnaround,../lyrics/kennyrogers/tulsaturnaround.html,Kenny,1979,"ROGERS, KENNY"
I Want To Make You Smile,../lyrics/kennyrogers/iwanttomakeyousmile.html,Kenny,1979,"ROGERS, KENNY"
Santiago Midnight Moonlight,../lyrics/kennyrogers/santiagomidnightmoonlight.html,Kenny,1979,"ROGERS, KENNY"
One Man's Woman,../lyrics/kennyrogers/onemanswoman.html,Kenny,1979,"ROGERS, KENNY"
In And Out Of Your Heart,../lyrics/kennyrogers/inandoutofyourheart.html,Kenny,1979,"ROGERS, KENNY"
Old Folks,../lyrics/kennyrogers/oldfolks.html,Kenny,1979,"ROGERS, KENNY"
Coward Of The County,../lyrics/kennyrogers/cowardofthecounty.html,Kenny,1979,"ROGERS, KENNY"
,,Kenny,1979,"ROGERS, KENNY"
Goin' Home To The Rock (Intro),../lyrics/kennyrogers/goinhometotherockintro.html,Gideon,1980,"ROGERS, KENNY"
Gideon Tanner,../lyrics/kennyrogers/gideontanner.html,Gideon,1980,"ROGERS, KENNY"
No Good Texas Rounder,../lyrics/kennyrogers/nogoodtexasrounder.html,Gideon,1980,"ROGERS, KENNY"
Don't Fall In Love With A Dreamer,../lyrics/kennyrogers/dontfallinlovewithadreamer.html,Gideon,1980,"ROGERS, KENNY"
The Buckaroos,../lyrics/kennyrogers/thebuckaroos.html,Gideon,1980,"ROGERS, KENNY"
You Were A Good Friend,../lyrics/kennyrogers/youwereagoodfriend.html,Gideon,1980,"ROGERS, KENNY"
Call Me Up (The Phone Is In The Cradle),../lyrics/kennyrogers/callmeupthephoneisinthecradle.html,Gideon,1980,"ROGERS, KENNY"
