song,link,album,year,artist
I Only Have Eyes For You,../lyrics/billieholiday/ionlyhaveeyesforyou.html,Billie Holiday Sings,1952,BILLIE HOLIDAY
You Turned The Tables On Me,../lyrics/billieholiday/youturnedthetablesonme.html,Billie Holiday Sings,1952,BILLIE HOLIDAY
Blue Moon,../lyrics/billieholiday/bluemoon.html,Billie Holiday Sings,1952,BILLIE HOLIDAY
Solitude,../lyrics/billieholiday/solitude.html,Billie Holiday Sings,1952,BILLIE HOLIDAY
These Foolish Things,../lyrics/billieholiday/thesefoolishthings.html,Billie Holiday Sings,1952,BILLIE HOLIDAY
You'd Be So Easy To Love,../lyrics/billieholiday/youdbesoeasytolove.html,Billie Holiday Sings,1952,BILLIE HOLIDAY
You Go To My Head,../lyrics/billieholiday/yougotomyhead.html,Billie Holiday Sings,1952,BILLIE HOLIDAY
East Of The Sun (West Of The Moon),../lyrics/billieholiday/eastofthesunwestofthemoon.html,Billie Holiday Sings,1952,BILLIE HOLIDAY
,,Billie Holiday Sings,1952,BILLIE HOLIDAY
Stormy Weather,../lyrics/billieholiday/stormyweather.html,An Evening With Billie Holiday,1953,BILLIE HOLIDAY
"Lover, Come Back To Me",../lyrics/billieholiday/lovercomebacktome.html,An Evening With Billie Holiday,1953,BILLIE HOLIDAY
My Man,../lyrics/billieholiday/myman.html,An Evening With Billie Holiday,1953,BILLIE HOLIDAY
He's Funny That Way,../lyrics/billieholiday/hesfunnythatway.html,An Evening With Billie Holiday,1953,BILLIE HOLIDAY
Yesterdays,../lyrics/billieholiday/yesterdays.html,An Evening With Billie Holiday,1953,BILLIE HOLIDAY
Tenderly,../lyrics/billieholiday/tenderly.html,An Evening With Billie Holiday,1953,BILLIE HOLIDAY
I Can't Face The Music,../lyrics/billieholiday/icantfacethemusic.html,An Evening With Billie Holiday,1953,BILLIE HOLIDAY
Remember,../lyrics/billieholiday/remember.html,An Evening With Billie Holiday,1953,BILLIE HOLIDAY
,,An Evening With Billie Holiday,1953,BILLIE HOLIDAY
Love For Sale,../lyrics/billieholiday/loveforsale.html,Billie Holiday,1954,BILLIE HOLIDAY
Moonglow,../lyrics/billieholiday/moonglow.html,Billie Holiday,1954,BILLIE HOLIDAY
Everything I Have Is Yours,../lyrics/billieholiday/everythingihaveisyours.html,Billie Holiday,1954,BILLIE HOLIDAY
If The Moon Turns Green,../lyrics/billieholiday/ifthemoonturnsgreen.html,Billie Holiday,1954,BILLIE HOLIDAY
Autumn In New York,../lyrics/billieholiday/autumninnewyork.html,Billie Holiday,1954,BILLIE HOLIDAY
How Deep Is The Ocean?,../lyrics/billieholiday/howdeepistheocean.html,Billie Holiday,1954,BILLIE HOLIDAY
What A Little Moonlight Can Do,../lyrics/billieholiday/whatalittlemoonlightcando.html,Billie Holiday,1954,BILLIE HOLIDAY
I Cried For You,../lyrics/billieholiday/icriedforyou.html,Billie Holiday,1954,BILLIE HOLIDAY
,,Billie Holiday,1954,BILLIE HOLIDAY
It Had To Be You,../lyrics/billieholiday/ithadtobeyou.html,Music For Torching,1955,BILLIE HOLIDAY
Come Rain Or Come Shine,../lyrics/billieholiday/comerainorcomeshine.html,Music For Torching,1955,BILLIE HOLIDAY
I Get A Kick Out Of You,../lyrics/billieholiday/igetakickoutofyou.html,Music For Torching,1955,BILLIE HOLIDAY
I Don't Want To Cry Any More,../lyrics/billieholiday/idontwanttocryanymore.html,Music For Torching,1955,BILLIE HOLIDAY
I Don't Stand A Ghost Of A Chance With You,../lyrics/billieholiday/idontstandaghostofachancewithyou.html,Music For Torching,1955,BILLIE HOLIDAY
