song,link,album,year,artist
Country Club,../lyrics/travistritt/countryclub.html,Country Club,1989,TRAVIS TRITT
I'm Gonna Be Somebody,../lyrics/travistritt/imgonnabesomebody.html,Country Club,1989,TRAVIS TRITT
Put Some Drive In Your Country,../lyrics/travistritt/putsomedriveinyourcountry.html,Country Club,1989,TRAVIS TRITT
Help Me Hold On,../lyrics/travistritt/helpmeholdon.html,Country Club,1989,TRAVIS TRITT
Sign Of The Times,../lyrics/travistritt/signofthetimes.html,Country Club,1989,TRAVIS TRITT
Son Of The New South,../lyrics/travistritt/sonofthenewsouth.html,Country Club,1989,TRAVIS TRITT
If I Were A Drinker,../lyrics/travistritt/ifiwereadrinker.html,Country Club,1989,TRAVIS TRITT
The Road Home,../lyrics/travistritt/theroadhome.html,Country Club,1989,TRAVIS TRITT
Drift Off To Dream,../lyrics/travistritt/driftofftodream.html,Country Club,1989,TRAVIS TRITT
Dixie Flyer,../lyrics/travistritt/dixieflyer.html,Country Club,1989,TRAVIS TRITT
,,Country Club,1989,TRAVIS TRITT
The Whiskey Ain't Workin',../lyrics/travistritt/thewhiskeyaintworkin.html,It's All About To Change,1991,TRAVIS TRITT
Don't Give Your Heart To A Rambler,../lyrics/travistritt/dontgiveyourhearttoarambler.html,It's All About To Change,1991,TRAVIS TRITT
Anymore,../lyrics/travistritt/anymore.html,It's All About To Change,1991,TRAVIS TRITT
Here's A Quarter (Call Someone Who Cares),../lyrics/travistritt/heresaquartercallsomeonewhocares.html,It's All About To Change,1991,TRAVIS TRITT
Bible Belt,../lyrics/travistritt/biblebelt.html,It's All About To Change,1991,TRAVIS TRITT
It's All About To Change,../lyrics/travistritt/itsallabouttochange.html,It's All About To Change,1991,TRAVIS TRITT
Nothing Short Of Dying,../lyrics/travistritt/nothingshortofdying.html,It's All About To Change,1991,TRAVIS TRITT
If Hell Had A Jukebox,../lyrics/travistritt/ifhellhadajukebox.html,It's All About To Change,1991,TRAVIS TRITT
Someone For Me,../lyrics/travistritt/someoneforme.html,It's All About To Change,1991,TRAVIS TRITT
Homesick,../lyrics/travistritt/homesick.html,It's All About To Change,1991,TRAVIS TRITT
,,It's All About To Change,1991,TRAVIS TRITT
Looking Out For Number One,../lyrics/travistritt/lookingoutfornumberone.html,T-R-O-U-B-L-E,1992,TRAVIS TRITT
Can I Trust You With My Heart,../lyrics/travistritt/canitrustyouwithmyheart.html,T-R-O-U-B-L-E,1992,TRAVIS TRITT
T-R-O-U-B-L-E,../lyrics/travistritt/trouble.html,T-R-O-U-B-L-E,1992,TRAVIS TRITT
